sec,nanosec,frame_id,name,position.x,position.y,position.z
1773048999,491994349,world,cf231,-2.638134241104126,-1.6701840162277222,0.969510555267334
1773048999,491994349,world,cf231_leg,-2.630544900894165,-1.675925612449646,0.9547861814498901
1773048999,497957411,world,cf231,-2.638040781021118,-1.669647216796875,0.9694063663482666
1773048999,497957411,world,cf231_leg,-2.630397319793701,-1.6754575967788696,0.9546270370483398
1773048999,502181689,world,cf231,-2.6378018856048584,-1.6691781282424927,0.9694254398345947
1773048999,502181689,world,cf231_leg,-2.6302356719970703,-1.6748337745666504,0.9544994831085205
1773048999,507882289,world,cf231,-2.6375646591186523,-1.6687073707580566,0.9694216251373291
1773048999,507882289,world,cf231_leg,-2.6301369667053223,-1.6745706796646118,0.9544922113418579
1773048999,512063271,world,cf231,-2.63742733001709,-1.6683493852615356,0.9693337678909302
1773048999,512063271,world,cf231_leg,-2.6299920082092285,-1.674030065536499,0.9547021389007568
1773048999,517403844,world,cf231,-2.6373751163482666,-1.6678212881088257,0.9694275856018066
1773048999,517403844,world,cf231_leg,-2.6299047470092773,-1.6736899614334106,0.9545301198959351
1773048999,521992100,world,cf231,-2.6372311115264893,-1.6673859357833862,0.969363808631897
1773048999,521992100,world,cf231_leg,-2.6297738552093506,-1.6732574701309204,0.954531192779541
1773048999,527975718,world,cf231,-2.63706636428833,-1.6668822765350342,0.9693087339401245
1773048999,527975718,world,cf231_leg,-2.6295413970947266,-1.6727262735366821,0.9544960260391235
1773048999,532402001,world,cf231,-2.636840343475342,-1.6663365364074707,0.969163179397583
1773048999,532402001,world,cf231_leg,-2.6293041706085205,-1.6721112728118896,0.9544261693954468
1773048999,538325074,world,cf231,-2.6366770267486572,-1.665824294090271,0.9690513610839844
1773048999,538325074,world,cf231_leg,-2.6291544437408447,-1.6717607975006104,0.9542738199234009
1773048999,542153697,world,cf231,-2.636509895324707,-1.6653250455856323,0.9690372943878174
1773048999,542153697,world,cf231_leg,-2.6290321350097656,-1.6712794303894043,0.9542100429534912
1773048999,547340303,world,cf231,-2.636345148086548,-1.6647738218307495,0.9688098430633545
1773048999,547340303,world,cf231_leg,-2.628851890563965,-1.6707897186279297,0.9541360139846802
1773048999,552113764,world,cf231,-2.6362600326538086,-1.664383888244629,0.9688801765441895
1773048999,552113764,world,cf231_leg,-2.628593683242798,-1.6703249216079712,0.9539426565170288
1773048999,557853441,world,cf231,-2.635946750640869,-1.6639111042022705,0.9688529968261719
1773048999,557853441,world,cf231_leg,-2.628638505935669,-1.670121192932129,0.9540311098098755
1773048999,562602529,world,cf231,-2.6357297897338867,-1.6634695529937744,0.9687236547470093
1773048999,562602529,world,cf231_leg,-2.6284468173980713,-1.6696449518203735,0.953944206237793
1773048999,567096843,world,cf231,-2.63557505607605,-1.6630810499191284,0.9687342643737793
1773048999,567096843,world,cf231_leg,-2.628194570541382,-1.669155240058899,0.9538408517837524
1773048999,572123254,world,cf231,-2.635310411453247,-1.6624869108200073,0.9686564207077026
1773048999,572123254,world,cf231_leg,-2.6279642581939697,-1.668617606163025,0.9537547826766968
1773048999,577772030,world,cf231,-2.635190486907959,-1.6621525287628174,0.9686617851257324
1773048999,577772030,world,cf231_leg,-2.6277263164520264,-1.6681190729141235,0.9536714553833008
1773048999,582226356,world,cf231,-2.6349244117736816,-1.6616631746292114,0.9685013294219971
1773048999,582226356,world,cf231_leg,-2.627709150314331,-1.6677511930465698,0.9538905620574951
1773048999,587960484,world,cf231,-2.6346611976623535,-1.66122567653656,0.9684314727783203
1773048999,587960484,world,cf231_leg,-2.6275248527526855,-1.6671305894851685,0.953600287437439
1773048999,592435422,world,cf231,-2.6343588829040527,-1.6606606245040894,0.9681751728057861
1773048999,592435422,world,cf231_leg,-2.6272823810577393,-1.6667503118515015,0.9535462856292725
1773048999,597174201,world,cf231,-2.6342008113861084,-1.6602344512939453,0.968092679977417
1773048999,597174201,world,cf231_leg,-2.627283811569214,-1.6663627624511719,0.9538977146148682
1773048999,602546303,world,cf231,-2.6340556144714355,-1.6598345041275024,0.9681527614593506
1773048999,602546303,world,cf231_leg,-2.627183198928833,-1.6660679578781128,0.9536056518554688
1773048999,607034904,world,cf231,-2.633833646774292,-1.6595141887664795,0.9680546522140503
1773048999,607034904,world,cf231_leg,-2.6269826889038086,-1.6656266450881958,0.9535104036331177
1773048999,612248527,world,cf231,-2.6335184574127197,-1.6590311527252197,0.9680694341659546
1773048999,612248527,world,cf231_leg,-2.626816511154175,-1.6651326417922974,0.9534866809844971
1773048999,617756232,world,cf231,-2.6332671642303467,-1.6586072444915771,0.9681651592254639
1773048999,617756232,world,cf231_leg,-2.6266510486602783,-1.6646764278411865,0.953579306602478
1773048999,622174990,world,cf231,-2.633039951324463,-1.658052921295166,0.9679857492446899
1773048999,622174990,world,cf231_leg,-2.6265032291412354,-1.6642541885375977,0.9535990953445435
1773048999,627171624,world,cf231,-2.6330041885375977,-1.6576828956604004,0.9680187702178955
1773048999,627171624,world,cf231_leg,-2.6263084411621094,-1.6637717485427856,0.9535064697265625
1773048999,632029991,world,cf231,-2.632699489593506,-1.6572860479354858,0.9679408073425293
1773048999,632029991,world,cf231_leg,-2.626150369644165,-1.6633459329605103,0.953404426574707
1773048999,637091196,world,cf231,-2.632455348968506,-1.656893014907837,0.9678354263305664
1773048999,637091196,world,cf231_leg,-2.625920295715332,-1.6629127264022827,0.953227162361145
1773048999,642089636,world,cf231,-2.632209062576294,-1.6565309762954712,0.9679120779037476
1773048999,642089636,world,cf231_leg,-2.6257236003875732,-1.6625510454177856,0.9531558752059937
1773048999,647132344,world,cf231,-2.631995439529419,-1.6560100317001343,0.9679082632064819
1773048999,647132344,world,cf231_leg,-2.625690460205078,-1.6621675491333008,0.9530423879623413
1773048999,652019687,world,cf231,-2.631868600845337,-1.655764102935791,0.9678657054901123
1773048999,652019687,world,cf231_leg,-2.625516176223755,-1.6618716716766357,0.9529402256011963
1773048999,656980264,world,cf231,-2.631699562072754,-1.6553517580032349,0.9676815271377563
1773048999,656980264,world,cf231_leg,-2.6253960132598877,-1.6613913774490356,0.9528692960739136
1773048999,662075103,world,cf231,-2.6313979625701904,-1.6548545360565186,0.9676988124847412
1773048999,662075103,world,cf231_leg,-2.6250951290130615,-1.660846471786499,0.9527027606964111
1773048999,667029386,world,cf231,-2.6310250759124756,-1.6543138027191162,0.9674321413040161
1773048999,667029386,world,cf231_leg,-2.624924421310425,-1.660473108291626,0.9527233839035034
1773048999,672004473,world,cf231,-2.630901336669922,-1.6539541482925415,0.9674155712127686
1773048999,672004473,world,cf231_leg,-2.6247305870056152,-1.6599886417388916,0.952612042427063
1773048999,677117775,world,cf231,-2.630718469619751,-1.6535656452178955,0.9672801494598389
1773048999,677117775,world,cf231_leg,-2.624544382095337,-1.6595799922943115,0.9524685144424438
1773048999,682888224,world,cf231,-2.6305124759674072,-1.6531264781951904,0.9672647714614868
1773048999,682888224,world,cf231_leg,-2.624432325363159,-1.6591655015945435,0.9523028135299683
1773048999,687109741,world,cf231,-2.630364418029785,-1.6528019905090332,0.9671777486801147
1773048999,687109741,world,cf231_leg,-2.6243224143981934,-1.6587954759597778,0.9522788524627686
1773048999,692123044,world,cf231,-2.630002021789551,-1.6522771120071411,0.9670988321304321
1773048999,692123044,world,cf231_leg,-2.6241295337677,-1.6584640741348267,0.9522532224655151
1773048999,697168061,world,cf231,-2.6298532485961914,-1.651958703994751,0.967048168182373
1773048999,697168061,world,cf231_leg,-2.6240394115448,-1.6581225395202637,0.9521040916442871
1773048999,702061061,world,cf231,-2.6295735836029053,-1.6515101194381714,0.9669491052627563
1773048999,702061061,world,cf231_leg,-2.6238365173339844,-1.6576781272888184,0.9520148038864136
1773048999,707091484,world,cf231,-2.6295816898345947,-1.6512647867202759,0.9668897390365601
1773048999,707091484,world,cf231_leg,-2.6237218379974365,-1.6572766304016113,0.9519473314285278
1773048999,712126628,world,cf231,-2.6294119358062744,-1.650881052017212,0.9668654203414917
1773048999,712126628,world,cf231_leg,-2.6235740184783936,-1.6568083763122559,0.9518036842346191
1773048999,717185769,world,cf231,-2.6291074752807617,-1.6504743099212646,0.9667308330535889
1773048999,717185769,world,cf231_leg,-2.6233808994293213,-1.6563193798065186,0.9518754482269287
1773048999,722959649,world,cf231,-2.6287388801574707,-1.649861454963684,0.9666237831115723
1773048999,722959649,world,cf231_leg,-2.623351812362671,-1.6560235023498535,0.9518308639526367
1773048999,727047236,world,cf231,-2.6286237239837646,-1.6495684385299683,0.9665035009384155
1773048999,727047236,world,cf231_leg,-2.623112678527832,-1.6555198431015015,0.9517339468002319
1773048999,732099320,world,cf231,-2.6284658908843994,-1.6491345167160034,0.9663842916488647
1773048999,732099320,world,cf231_leg,-2.6229658126831055,-1.6550921201705933,0.9517210721969604
1773048999,737168974,world,cf231,-2.628328800201416,-1.6487722396850586,0.9662744998931885
1773048999,737168974,world,cf231_leg,-2.622939109802246,-1.654833197593689,0.9517725706100464
1773048999,742975576,world,cf231,-2.6280083656311035,-1.648383617401123,0.966178297996521
1773048999,742975576,world,cf231_leg,-2.622803211212158,-1.6544718742370605,0.9516407251358032
1773048999,747001384,world,cf231,-2.627920627593994,-1.648072361946106,0.9661173820495605
1773048999,747001384,world,cf231_leg,-2.6227364540100098,-1.6541186571121216,0.9518250226974487
1773048999,753191221,world,cf231,-2.6277549266815186,-1.6476000547409058,0.9661657810211182
1773048999,753191221,world,cf231_leg,-2.622525215148926,-1.6537226438522339,0.9515827894210815
1773048999,757067550,world,cf231,-2.6277244091033936,-1.647416114807129,0.9661059379577637
1773048999,757067550,world,cf231_leg,-2.622384548187256,-1.6531721353530884,0.9515054225921631
1773048999,762316544,world,cf231,-2.6275808811187744,-1.6469756364822388,0.9660221338272095
1773048999,762316544,world,cf231_leg,-2.622250556945801,-1.6528526544570923,0.951500654220581
1773048999,767117953,world,cf231,-2.6273372173309326,-1.6466234922409058,0.9660509824752808
1773048999,767117953,world,cf231_leg,-2.6222262382507324,-1.652435302734375,0.9514111280441284
1773048999,772091455,world,cf231,-2.627166748046875,-1.646194577217102,0.9658716917037964
1773048999,772091455,world,cf231_leg,-2.621891498565674,-1.6518646478652954,0.9513165950775146
1773048999,777185986,world,cf231,-2.6270322799682617,-1.6458688974380493,0.9658572673797607
1773048999,777185986,world,cf231_leg,-2.621785879135132,-1.6515295505523682,0.9511517286300659
1773048999,782055017,world,cf231,-2.6268866062164307,-1.6454294919967651,0.9657973051071167
1773048999,782055017,world,cf231_leg,-2.621791362762451,-1.651290774345398,0.9511198997497559
1773048999,787875788,world,cf231,-2.6267805099487305,-1.6448906660079956,0.9656164646148682
1773048999,787875788,world,cf231_leg,-2.62164568901062,-1.650861144065857,0.9510878324508667
1773048999,792156474,world,cf231,-2.6266796588897705,-1.644624948501587,0.9656355381011963
1773048999,792156474,world,cf231_leg,-2.621518135070801,-1.6506139039993286,0.9510390758514404
1773048999,796955975,world,cf231,-2.626447916030884,-1.6442292928695679,0.9656046628952026
1773048999,796955975,world,cf231_leg,-2.6214547157287598,-1.650260329246521,0.9509814977645874
1773048999,802073216,world,cf231,-2.6263346672058105,-1.6439653635025024,0.9655466079711914
1773048999,802073216,world,cf231_leg,-2.6212284564971924,-1.6498641967773438,0.9508931636810303
1773048999,807217126,world,cf231,-2.6263208389282227,-1.6436630487442017,0.9655697345733643
1773048999,807217126,world,cf231_leg,-2.6212711334228516,-1.6495378017425537,0.9508069753646851
1773048999,812162184,world,cf231,-2.626127243041992,-1.6431665420532227,0.9654223918914795
1773048999,812162184,world,cf231_leg,-2.621077537536621,-1.649052381515503,0.9506936073303223
1773048999,817116441,world,cf231,-2.626039981842041,-1.642858862876892,0.9653769731521606
1773048999,817116441,world,cf231_leg,-2.6208741664886475,-1.6486091613769531,0.9506196975708008
1773048999,822884699,world,cf231,-2.6259047985076904,-1.6425321102142334,0.9653650522232056
1773048999,822884699,world,cf231_leg,-2.6207737922668457,-1.6481927633285522,0.9505424499511719
1773048999,827143907,world,cf231,-2.625688076019287,-1.6421236991882324,0.9653328657150269
1773048999,827143907,world,cf231_leg,-2.6205461025238037,-1.6478002071380615,0.9504889249801636
1773048999,832096509,world,cf231,-2.625587224960327,-1.6418263912200928,0.9652671813964844
1773048999,832096509,world,cf231_leg,-2.6205527782440186,-1.647449254989624,0.9504995346069336
1773048999,837146088,world,cf231,-2.625516653060913,-1.641386866569519,0.9652353525161743
1773048999,837146088,world,cf231_leg,-2.620382785797119,-1.6470623016357422,0.950441837310791
1773048999,842341563,world,cf231,-2.6254546642303467,-1.6410210132598877,0.9651353359222412
1773048999,842341563,world,cf231_leg,-2.620353937149048,-1.646768569946289,0.950412392616272
1773048999,847089605,world,cf231,-2.6252360343933105,-1.6405792236328125,0.965023398399353
1773048999,847089605,world,cf231_leg,-2.6203536987304688,-1.6464976072311401,0.9505571126937866
1773048999,852979209,world,cf231,-2.625126838684082,-1.6402331590652466,0.9650747776031494
1773048999,852979209,world,cf231_leg,-2.620306968688965,-1.646177887916565,0.9506453275680542
1773048999,857171306,world,cf231,-2.6249632835388184,-1.6399199962615967,0.9649879932403564
1773048999,857171306,world,cf231_leg,-2.6201257705688477,-1.6457620859146118,0.950424075126648
1773048999,862085008,world,cf231,-2.6249732971191406,-1.639564871788025,0.9649957418441772
1773048999,862085008,world,cf231_leg,-2.620079278945923,-1.6453239917755127,0.9505279064178467
1773048999,867120660,world,cf231,-2.625023603439331,-1.6393007040023804,0.9650688171386719
1773048999,867120660,world,cf231_leg,-2.6199533939361572,-1.6449201107025146,0.9505724906921387
1773048999,872150969,world,cf231,-2.624925136566162,-1.6389988660812378,0.9649608135223389
1773048999,872150969,world,cf231_leg,-2.619818925857544,-1.6444463729858398,0.9504806995391846
1773048999,877253968,world,cf231,-2.6248655319213867,-1.6386730670928955,0.9649749994277954
1773048999,877253968,world,cf231_leg,-2.619722843170166,-1.6440658569335938,0.9504795074462891
1773048999,882002999,world,cf231,-2.624621868133545,-1.63813054561615,0.9648150205612183
1773048999,882002999,world,cf231_leg,-2.6195991039276123,-1.6435768604278564,0.9504057168960571
1773048999,887026275,world,cf231,-2.624523162841797,-1.6377559900283813,0.9648988246917725
1773048999,887026275,world,cf231_leg,-2.619553804397583,-1.643286943435669,0.9503470659255981
1773048999,892138497,world,cf231,-2.6245875358581543,-1.6374403238296509,0.9648532867431641
1773048999,892138497,world,cf231_leg,-2.6195733547210693,-1.6430413722991943,0.9503529071807861
1773048999,897029776,world,cf231,-2.624465227127075,-1.6370669603347778,0.9647617340087891
1773048999,897029776,world,cf231_leg,-2.6194701194763184,-1.6427453756332397,0.9502986669540405
1773048999,902248280,world,cf231,-2.624377965927124,-1.6367934942245483,0.9648200273513794
1773048999,902248280,world,cf231_leg,-2.619403839111328,-1.6425089836120605,0.9502506256103516
1773048999,906917229,world,cf231,-2.624135971069336,-1.6362422704696655,0.9646021127700806
1773048999,906917229,world,cf231_leg,-2.6193337440490723,-1.6420818567276,0.9502385854721069
1773048999,912790127,world,cf231,-2.62423038482666,-1.6359996795654297,0.9646898508071899
1773048999,912790127,world,cf231_leg,-2.619232654571533,-1.6417771577835083,0.9501183032989502
1773048999,917962299,world,cf231,-2.6242284774780273,-1.6356462240219116,0.9646196365356445
1773048999,917962299,world,cf231_leg,-2.6192150115966797,-1.641439437866211,0.9500290155410767
1773048999,922071481,world,cf231,-2.624274969100952,-1.635349988937378,0.9646369218826294
1773048999,922071481,world,cf231_leg,-2.6191272735595703,-1.6409094333648682,0.9500845670700073
1773048999,927902197,world,cf231,-2.624293804168701,-1.6351228952407837,0.9647859334945679
1773048999,927902197,world,cf231_leg,-2.6190216541290283,-1.6407290697097778,0.9500229358673096
1773048999,932125654,world,cf231,-2.624155282974243,-1.634662389755249,0.9645646810531616
1773048999,932125654,world,cf231_leg,-2.6189730167388916,-1.6402506828308105,0.9500157833099365
1773048999,937761495,world,cf231,-2.624155044555664,-1.634254813194275,0.9647696018218994
1773048999,937761495,world,cf231_leg,-2.6187798976898193,-1.639756441116333,0.9498555660247803
1773048999,942159431,world,cf231,-2.6242151260375977,-1.6339163780212402,0.9647229909896851
1773048999,942159431,world,cf231_leg,-2.6188790798187256,-1.6395946741104126,0.9499056339263916
1773048999,947225339,world,cf231,-2.6243793964385986,-1.6336004734039307,0.9648798704147339
1773048999,947225339,world,cf231_leg,-2.618877649307251,-1.6392313241958618,0.9497265815734863
1773048999,952874324,world,cf231,-2.624351739883423,-1.6333011388778687,0.9648483991622925
1773048999,952874324,world,cf231_leg,-2.6188113689422607,-1.638992428779602,0.9496625661849976
1773048999,958638547,world,cf231,-2.624180316925049,-1.6328697204589844,0.9646714925765991
1773048999,958638547,world,cf231_leg,-2.61881160736084,-1.638774037361145,0.9497997760772705
1773048999,962121124,world,cf231,-2.624187707901001,-1.6326320171356201,0.9646700620651245
1773048999,962121124,world,cf231_leg,-2.618758201599121,-1.6384402513504028,0.9496791362762451
1773048999,967080053,world,cf231,-2.624189853668213,-1.632258653640747,0.9644657373428345
1773048999,967080053,world,cf231_leg,-2.618828058242798,-1.638074517250061,0.950031042098999
1773048999,972387847,world,cf231,-2.6242592334747314,-1.631870150566101,0.9643510580062866
1773048999,972387847,world,cf231_leg,-2.6187937259674072,-1.6377029418945312,0.9500138759613037
1773048999,977151874,world,cf231,-2.6242918968200684,-1.6316145658493042,0.9645059108734131
1773048999,977151874,world,cf231_leg,-2.6186716556549072,-1.6372230052947998,0.9499800205230713
1773048999,982114060,world,cf231,-2.6242713928222656,-1.631264328956604,0.9646433591842651
1773048999,982114060,world,cf231_leg,-2.618626117706299,-1.6369400024414062,0.9499685764312744
1773048999,986936314,world,cf231,-2.6241533756256104,-1.6307804584503174,0.964593768119812
1773048999,986936314,world,cf231_leg,-2.6185429096221924,-1.6363937854766846,0.9501063823699951
1773048999,992081174,world,cf231,-2.6241796016693115,-1.6303712129592896,0.9644616842269897
1773048999,992081174,world,cf231_leg,-2.6185250282287598,-1.6361451148986816,0.9501317739486694
1773048999,997030798,world,cf231,-2.6242899894714355,-1.6301264762878418,0.964600682258606
1773048999,997030798,world,cf231_leg,-2.618421792984009,-1.6357530355453491,0.9499366283416748
1773049000,2065454,world,cf231,-2.624368667602539,-1.6296643018722534,0.9645982980728149
1773049000,2065454,world,cf231_leg,-2.618441581726074,-1.6355098485946655,0.9499572515487671
1773049000,7534576,world,cf231,-2.624295234680176,-1.6293447017669678,0.9645757675170898
1773049000,7534576,world,cf231_leg,-2.6184234619140625,-1.6351706981658936,0.9498717784881592
1773049000,12121222,world,cf231,-2.6242330074310303,-1.628983974456787,0.9645137786865234
1773049000,12121222,world,cf231_leg,-2.6183948516845703,-1.635029911994934,0.9499304294586182
1773049000,18201354,world,cf231,-2.624251365661621,-1.6287630796432495,0.9647003412246704
1773049000,18201354,world,cf231_leg,-2.6183114051818848,-1.6346088647842407,0.949880838394165
1773049000,23166080,world,cf231,-2.6242430210113525,-1.6283369064331055,0.9646944999694824
1773049000,23166080,world,cf231_leg,-2.618267297744751,-1.6344349384307861,0.9497889280319214
1773049000,27367402,world,cf231,-2.624290943145752,-1.6280418634414673,0.9647080898284912
1773049000,27367402,world,cf231_leg,-2.6182398796081543,-1.6340255737304688,0.9497872591018677
1773049000,32906202,world,cf231,-2.6242172718048096,-1.627721905708313,0.9646865129470825
1773049000,32906202,world,cf231_leg,-2.6180593967437744,-1.6335307359695435,0.949714183807373
1773049000,37084008,world,cf231,-2.62410831451416,-1.6273401975631714,0.9646352529525757
1773049000,37084008,world,cf231_leg,-2.617932081222534,-1.6332850456237793,0.9496802091598511
1773049000,42156661,world,cf231,-2.624081611633301,-1.627041220664978,0.964601993560791
1773049000,42156661,world,cf231_leg,-2.6179590225219727,-1.6330500841140747,0.9498802423477173
1773049000,47004543,world,cf231,-2.624164581298828,-1.6265944242477417,0.9645673036575317
1773049000,47004543,world,cf231_leg,-2.617818593978882,-1.632562279701233,0.9495766162872314
1773049000,52397854,world,cf231,-2.624133586883545,-1.6261048316955566,0.9646093845367432
1773049000,52397854,world,cf231_leg,-2.6178386211395264,-1.6324067115783691,0.9496936798095703
1773049000,57127440,world,cf231,-2.6241464614868164,-1.62575101852417,0.9646124839782715
1773049000,57127440,world,cf231_leg,-2.6177499294281006,-1.6319448947906494,0.9495583772659302
1773049000,62250438,world,cf231,-2.624140977859497,-1.6255208253860474,0.9645706415176392
1773049000,62250438,world,cf231_leg,-2.6176705360412598,-1.6317529678344727,0.949589729309082
1773049000,67863070,world,cf231,-2.6239821910858154,-1.6250900030136108,0.9644899368286133
1773049000,67863070,world,cf231_leg,-2.6175549030303955,-1.631365180015564,0.9493380784988403
1773049000,72207662,world,cf231,-2.62391996383667,-1.6247321367263794,0.9644461870193481
1773049000,72207662,world,cf231_leg,-2.6175031661987305,-1.6311604976654053,0.9494436979293823
1773049000,77151300,world,cf231,-2.62404203414917,-1.624401330947876,0.9643900394439697
1773049000,77151300,world,cf231_leg,-2.6176326274871826,-1.630869746208191,0.9495768547058105
1773049000,82163109,world,cf231,-2.6242194175720215,-1.624083399772644,0.9646264314651489
1773049000,82163109,world,cf231_leg,-2.6176669597625732,-1.6306232213974,0.9496480226516724
1773049000,87114040,world,cf231,-2.624206781387329,-1.6237740516662598,0.9646140336990356
1773049000,87114040,world,cf231_leg,-2.6175687313079834,-1.6302928924560547,0.9498646259307861
1773049000,92130890,world,cf231,-2.6241207122802734,-1.6234972476959229,0.9646530151367188
1773049000,92130890,world,cf231_leg,-2.6175408363342285,-1.6299935579299927,0.9498034715652466
1773049000,97072522,world,cf231,-2.624100923538208,-1.6231085062026978,0.9646698236465454
1773049000,97072522,world,cf231_leg,-2.617583751678467,-1.629706859588623,0.950072169303894
1773049000,103011510,world,cf231,-2.6242096424102783,-1.6227885484695435,0.9645915031433105
1773049000,103011510,world,cf231_leg,-2.617486000061035,-1.6292855739593506,0.949958324432373
1773049000,107096038,world,cf231,-2.6241888999938965,-1.6224092245101929,0.9646636247634888
1773049000,107096038,world,cf231_leg,-2.617417335510254,-1.6290462017059326,0.9499180316925049
1773049000,111934954,world,cf231,-2.6242387294769287,-1.6221082210540771,0.9646390676498413
1773049000,111934954,world,cf231_leg,-2.617452383041382,-1.6287976503372192,0.9499722719192505
1773049000,117087354,world,cf231,-2.624077558517456,-1.6218278408050537,0.964630126953125
1773049000,117087354,world,cf231_leg,-2.6172778606414795,-1.6283798217773438,0.9498864412307739
1773049000,122959197,world,cf231,-2.6240644454956055,-1.621524453163147,0.9646551609039307
1773049000,122959197,world,cf231_leg,-2.61726975440979,-1.6281462907791138,0.9498188495635986
1773049000,127440257,world,cf231,-2.62408709526062,-1.6212801933288574,0.9646897315979004
1773049000,127440257,world,cf231_leg,-2.6172757148742676,-1.6279116868972778,0.94981849193573
1773049000,132077868,world,cf231,-2.624148368835449,-1.6209381818771362,0.964625358581543
1773049000,132077868,world,cf231_leg,-2.6171085834503174,-1.6275659799575806,0.9498867988586426
1773049000,137124327,world,cf231,-2.624061107635498,-1.6206251382827759,0.9645649194717407
1773049000,137124327,world,cf231_leg,-2.617192506790161,-1.627524971961975,0.9498741626739502
1773049000,142174899,world,cf231,-2.624072790145874,-1.6204676628112793,0.9647936820983887
1773049000,142174899,world,cf231_leg,-2.6171493530273438,-1.6272380352020264,0.9498265981674194
1773049000,146939452,world,cf231,-2.623934745788574,-1.6200981140136719,0.9646700620651245
1773049000,146939452,world,cf231_leg,-2.6171092987060547,-1.6269868612289429,0.9498573541641235
1773049000,152338330,world,cf231,-2.6239655017852783,-1.619930624961853,0.9646552801132202
1773049000,152338330,world,cf231_leg,-2.6170904636383057,-1.6268056631088257,0.9498924016952515
1773049000,157225276,world,cf231,-2.624037742614746,-1.6197384595870972,0.9647384881973267
1773049000,157225276,world,cf231_leg,-2.6170032024383545,-1.6265013217926025,0.9498550891876221
1773049000,162771253,world,cf231,-2.624129295349121,-1.6196197271347046,0.9648542404174805
1773049000,162771253,world,cf231_leg,-2.616919994354248,-1.6262308359146118,0.949878454208374
1773049000,167612055,world,cf231,-2.623885154724121,-1.6192233562469482,0.9647451639175415
1773049000,167612055,world,cf231_leg,-2.6168041229248047,-1.625938057899475,0.9497696161270142
1773049000,172254318,world,cf231,-2.6238198280334473,-1.6189831495285034,0.9646916389465332
1773049000,172254318,world,cf231_leg,-2.6167619228363037,-1.6256495714187622,0.949703574180603
1773049000,177401791,world,cf231,-2.6238205432891846,-1.6188219785690308,0.9648030996322632
1773049000,177401791,world,cf231_leg,-2.6166045665740967,-1.625372052192688,0.9496699571609497
1773049000,182067725,world,cf231,-2.623792886734009,-1.6185250282287598,0.9647910594940186
1773049000,182067725,world,cf231_leg,-2.6165030002593994,-1.6251165866851807,0.9497463703155518
1773049000,187187119,world,cf231,-2.6237540245056152,-1.6182690858840942,0.9648193120956421
1773049000,187187119,world,cf231_leg,-2.616427421569824,-1.6248061656951904,0.9497685432434082
1773049000,192070614,world,cf231,-2.6237497329711914,-1.618078351020813,0.9648944139480591
1773049000,192070614,world,cf231_leg,-2.6163015365600586,-1.6245533227920532,0.9496845006942749
1773049000,197263193,world,cf231,-2.6236109733581543,-1.6178709268569946,0.964891791343689
1773049000,197263193,world,cf231_leg,-2.616339683532715,-1.6242239475250244,0.9498500823974609
1773049000,202090994,world,cf231,-2.623476505279541,-1.6175397634506226,0.9648606777191162
1773049000,202090994,world,cf231_leg,-2.616240978240967,-1.6239604949951172,0.949857234954834
1773049000,207211148,world,cf231,-2.6235156059265137,-1.6174840927124023,0.964898943901062
1773049000,207211148,world,cf231_leg,-2.616224527359009,-1.6238168478012085,0.949988842010498
1773049000,212179127,world,cf231,-2.623565673828125,-1.617225170135498,0.9650121927261353
1773049000,212179127,world,cf231_leg,-2.6161839962005615,-1.6235623359680176,0.9500066041946411
1773049000,217179960,world,cf231,-2.6234524250030518,-1.6169594526290894,0.96495521068573
1773049000,217179960,world,cf231_leg,-2.616135358810425,-1.623392939567566,0.9501922130584717
1773049000,223868224,world,cf231,-2.6233134269714355,-1.6167519092559814,0.9649525880813599
1773049000,223868224,world,cf231_leg,-2.616182804107666,-1.623297095298767,0.9502038955688477
1773049000,227172994,world,cf231,-2.6231865882873535,-1.6165317296981812,0.9649771451950073
1773049000,227172994,world,cf231_leg,-2.6160671710968018,-1.623005747795105,0.9503124952316284
1773049000,232196670,world,cf231,-2.623148202896118,-1.6162798404693604,0.9650207757949829
1773049000,232196670,world,cf231_leg,-2.6159820556640625,-1.6227413415908813,0.9503867626190186
1773049000,237907929,world,cf231,-2.6231184005737305,-1.616133689880371,0.965080738067627
1773049000,237907929,world,cf231_leg,-2.615938901901245,-1.622605800628662,0.9504110813140869
1773049000,242119729,world,cf231,-2.6230244636535645,-1.6159416437149048,0.9650553464889526
1773049000,242119729,world,cf231_leg,-2.615902900695801,-1.622443437576294,0.9505103826522827
1773049000,247077210,world,cf231,-2.6228981018066406,-1.6157258749008179,0.965094804763794
1773049000,247077210,world,cf231_leg,-2.615826368331909,-1.622243046760559,0.950473427772522
1773049000,252261093,world,cf231,-2.6228175163269043,-1.6155362129211426,0.965162992477417
1773049000,252261093,world,cf231_leg,-2.6157476902008057,-1.6220513582229614,0.9505026340484619
1773049000,257218620,world,cf231,-2.6227195262908936,-1.6155239343643188,0.9653732776641846
1773049000,257218620,world,cf231_leg,-2.6156179904937744,-1.6218106746673584,0.9505209922790527
1773049000,262098795,world,cf231,-2.6225852966308594,-1.615195870399475,0.9653596878051758
1773049000,262098795,world,cf231_leg,-2.6154584884643555,-1.6215413808822632,0.9505550861358643
1773049000,267913214,world,cf231,-2.622554302215576,-1.61506187915802,0.9654940366744995
1773049000,267913214,world,cf231_leg,-2.615450382232666,-1.6213555335998535,0.9506688117980957
