sec,nanosec,frame_id,name,position.x,position.y,position.z
1773048843,67556762,world,cf231_leg,-2.7705278396606445,-1.8126956224441528,0.9146839380264282
1773048843,72655230,world,cf231,-2.784527540206909,-1.797235131263733,0.9331045150756836
1773048843,72655230,world,cf231_leg,-2.7701761722564697,-1.8130296468734741,0.9159927368164062
1773048843,77408183,world,cf231,-2.784043312072754,-1.7981914281845093,0.9348222017288208
1773048843,77408183,world,cf231_leg,-2.769714117050171,-1.8134560585021973,0.9174500703811646
1773048843,82440990,world,cf231,-2.7833147048950195,-1.7988487482070923,0.935720682144165
1773048843,82440990,world,cf231_leg,-2.769301176071167,-1.8138169050216675,0.9189082384109497
1773048843,89348604,world,cf231,-2.782588481903076,-1.799736499786377,0.9368835687637329
1773048843,89348604,world,cf231_leg,-2.76880145072937,-1.814344048500061,0.9199535846710205
1773048843,92543194,world,cf231,-2.782113552093506,-1.8007569313049316,0.9386608600616455
1773048843,92543194,world,cf231_leg,-2.7684645652770996,-1.814562201499939,0.9215267896652222
1773048843,98323003,world,cf231,-2.7811901569366455,-1.8015514612197876,0.9395407438278198
1773048843,98323003,world,cf231_leg,-2.7679567337036133,-1.815117359161377,0.9229085445404053
1773048843,102633128,world,cf231,-2.7805025577545166,-1.802450180053711,0.9405425786972046
1773048843,102633128,world,cf231_leg,-2.7674782276153564,-1.8156712055206299,0.9239946603775024
1773048843,107586420,world,cf231,-2.779858112335205,-1.803512692451477,0.941981315612793
1773048843,107586420,world,cf231_leg,-2.767056703567505,-1.8160732984542847,0.9253270626068115
1773048843,112552956,world,cf231,-2.7790801525115967,-1.8043440580368042,0.9428019523620605
1773048843,112552956,world,cf231_leg,-2.766552686691284,-1.8164849281311035,0.9266247749328613
1773048843,117703018,world,cf231,-2.7782299518585205,-1.8052549362182617,0.9434797763824463
1773048843,117703018,world,cf231_leg,-2.7660202980041504,-1.8170316219329834,0.9277348518371582
1773048843,124172639,world,cf231,-2.77746844291687,-1.8063572645187378,0.9449291229248047
1773048843,124172639,world,cf231_leg,-2.765671968460083,-1.8176236152648926,0.9288926124572754
1773048843,129208223,world,cf231,-2.776869773864746,-1.807213306427002,0.9462485313415527
1773048843,129208223,world,cf231_leg,-2.765068769454956,-1.8180553913116455,0.9300055503845215
1773048843,132497046,world,cf231,-2.775913953781128,-1.8082150220870972,0.94698166847229
1773048843,132497046,world,cf231_leg,-2.764554500579834,-1.8185416460037231,0.9310847520828247
1773048843,137619862,world,cf231,-2.775219440460205,-1.8093481063842773,0.948046088218689
1773048843,137619862,world,cf231_leg,-2.7640862464904785,-1.8190486431121826,0.9321409463882446
1773048843,144177540,world,cf231,-2.774296522140503,-1.8101757764816284,0.9489080905914307
1773048843,144177540,world,cf231_leg,-2.763437032699585,-1.819703221321106,0.9331469535827637
1773048843,147524355,world,cf231,-2.7734107971191406,-1.8113012313842773,0.9498745203018188
1773048843,147524355,world,cf231_leg,-2.762993574142456,-1.8202704191207886,0.9343090057373047
1773048843,152611605,world,cf231,-2.7726449966430664,-1.812279224395752,0.9504944086074829
1773048843,152611605,world,cf231_leg,-2.7624380588531494,-1.8207117319107056,0.935165524482727
1773048843,157905553,world,cf231,-2.7716336250305176,-1.8133000135421753,0.9515365362167358
1773048843,157905553,world,cf231_leg,-2.761845827102661,-1.8213577270507812,0.9360864162445068
1773048843,162678507,world,cf231,-2.7707479000091553,-1.8142609596252441,0.952431321144104
1773048843,162678507,world,cf231_leg,-2.7614033222198486,-1.8218523263931274,0.9372261762619019
1773048843,167571038,world,cf231,-2.7698428630828857,-1.8154188394546509,0.9531570672988892
1773048843,167571038,world,cf231_leg,-2.7607834339141846,-1.8225232362747192,0.9379892349243164
1773048843,172833223,world,cf231,-2.7690203189849854,-1.8163644075393677,0.9537378549575806
1773048843,172833223,world,cf231_leg,-2.7602663040161133,-1.823170781135559,0.9387263059616089
1773048843,177601954,world,cf231,-2.7681028842926025,-1.8174071311950684,0.9546499252319336
1773048843,177601954,world,cf231_leg,-2.7596657276153564,-1.8236414194107056,0.9397706985473633
1773048843,182875009,world,cf231,-2.7672793865203857,-1.8185964822769165,0.9556137323379517
1773048843,182875009,world,cf231_leg,-2.759115695953369,-1.8242253065109253,0.9406321048736572
1773048843,187568909,world,cf231,-2.76639986038208,-1.81948721408844,0.9562574625015259
1773048843,187568909,world,cf231_leg,-2.758552312850952,-1.824904203414917,0.9413995742797852
1773048843,192528282,world,cf231,-2.765406608581543,-1.820331335067749,0.9568164348602295
1773048843,192528282,world,cf231_leg,-2.7579400539398193,-1.8254200220108032,0.9421865940093994
1773048843,198314888,world,cf231,-2.764613628387451,-1.8215667009353638,0.9576132297515869
1773048843,198314888,world,cf231_leg,-2.7572994232177734,-1.825986385345459,0.9428472518920898
1773048843,202604124,world,cf231,-2.7635562419891357,-1.8223862648010254,0.9582170248031616
1773048843,202604124,world,cf231_leg,-2.756795644760132,-1.8265900611877441,0.9436880350112915
1773048843,207866107,world,cf231,-2.7627880573272705,-1.823506474494934,0.959190845489502
1773048843,207866107,world,cf231_leg,-2.756132125854492,-1.8272099494934082,0.9443992376327515
1773048843,212568035,world,cf231,-2.761725664138794,-1.82443106174469,0.9596080780029297
1773048843,212568035,world,cf231_leg,-2.7555649280548096,-1.8277019262313843,0.9450169801712036
1773048843,218063621,world,cf231,-2.760958433151245,-1.8254181146621704,0.9601724147796631
1773048843,218063621,world,cf231_leg,-2.7549827098846436,-1.828312873840332,0.9457840919494629
1773048843,224226854,world,cf231,-2.7599258422851562,-1.8263822793960571,0.9607917070388794
1773048843,224226854,world,cf231_leg,-2.7544219493865967,-1.8290965557098389,0.94649338722229
1773048843,228219242,world,cf231,-2.7591066360473633,-1.8275591135025024,0.9615421295166016
1773048843,228219242,world,cf231_leg,-2.753950595855713,-1.8295698165893555,0.9471473693847656
1773048843,234204937,world,cf231,-2.7580997943878174,-1.8283956050872803,0.962094783782959
1773048843,234204937,world,cf231_leg,-2.753363609313965,-1.8301491737365723,0.9476943016052246
1773048843,240244633,world,cf231,-2.7571358680725098,-1.829351544380188,0.9625576734542847
1773048843,240244633,world,cf231_leg,-2.7527337074279785,-1.8307908773422241,0.9481511116027832
1773048843,244076633,world,cf231,-2.7562954425811768,-1.8302303552627563,0.9630154371261597
1773048843,244076633,world,cf231_leg,-2.752159357070923,-1.8312876224517822,0.9488693475723267
1773048843,249241565,world,cf231,-2.7552330493927,-1.8310267925262451,0.9634708166122437
1773048843,249241565,world,cf231_leg,-2.7517013549804688,-1.8319759368896484,0.9495159387588501
1773048843,253138081,world,cf231,-2.754363536834717,-1.8319817781448364,0.963910698890686
1773048843,253138081,world,cf231_leg,-2.7510745525360107,-1.832573413848877,0.9499737024307251
1773048843,258214499,world,cf231,-2.7534191608428955,-1.8327443599700928,0.9645544290542603
1773048843,258214499,world,cf231_leg,-2.7504515647888184,-1.833105206489563,0.9505846500396729
1773048843,262681319,world,cf231,-2.7525627613067627,-1.8338024616241455,0.9649988412857056
1773048843,262681319,world,cf231_leg,-2.7498421669006348,-1.833585500717163,0.9508893489837646
1773048843,268692218,world,cf231,-2.7516262531280518,-1.8344851732254028,0.9653186798095703
1773048843,268692218,world,cf231_leg,-2.7494444847106934,-1.8342806100845337,0.9514989852905273
1773048843,272698327,world,cf231,-2.7507741451263428,-1.8352988958358765,0.965735912322998
1773048843,272698327,world,cf231_leg,-2.7489471435546875,-1.8348098993301392,0.951901912689209
1773048843,279232633,world,cf231,-2.749983549118042,-1.8362385034561157,0.9660801887512207
1773048843,279232633,world,cf231_leg,-2.748203992843628,-1.8353662490844727,0.9523530006408691
1773048843,283239696,world,cf231,-2.749159097671509,-1.8369526863098145,0.9666767120361328
1773048843,283239696,world,cf231_leg,-2.747680902481079,-1.8358758687973022,0.9527713060379028
1773048843,288690781,world,cf231,-2.7482213973999023,-1.8375325202941895,0.9670873880386353
1773048843,288690781,world,cf231_leg,-2.7472424507141113,-1.8365235328674316,0.9534875154495239
1773048843,294099104,world,cf231,-2.7474427223205566,-1.8382223844528198,0.9675092697143555
1773048843,294099104,world,cf231_leg,-2.7467470169067383,-1.8370908498764038,0.9538024663925171
1773048843,297533457,world,cf231,-2.7467150688171387,-1.83901047706604,0.9678915739059448
1773048843,297533457,world,cf231_leg,-2.746110677719116,-1.8375880718231201,0.9540797472000122
1773048843,304204212,world,cf231,-2.745882987976074,-1.8396028280258179,0.9681847095489502
1773048843,304204212,world,cf231_leg,-2.7456469535827637,-1.8381683826446533,0.9544795751571655
1773048843,308220969,world,cf231,-2.745168685913086,-1.8402057886123657,0.9684290885925293
1773048843,308220969,world,cf231_leg,-2.7451674938201904,-1.838581919670105,0.9547089338302612
1773048843,312593886,world,cf231,-2.7444467544555664,-1.8408210277557373,0.9687972068786621
1773048843,312593886,world,cf231_leg,-2.7446048259735107,-1.8391540050506592,0.955016016960144
1773048843,317550322,world,cf231,-2.743680000305176,-1.8414191007614136,0.9691967964172363
1773048843,317550322,world,cf231_leg,-2.7440993785858154,-1.839728593826294,0.9554668664932251
1773048843,324078240,world,cf231,-2.743000030517578,-1.84205162525177,0.9695611000061035
1773048843,324078240,world,cf231_leg,-2.7436740398406982,-1.8401830196380615,0.9558135271072388
1773048843,327468316,world,cf231,-2.7424185276031494,-1.8427475690841675,0.9700559377670288
1773048843,327468316,world,cf231_leg,-2.743168354034424,-1.8406463861465454,0.9561048746109009
1773048843,333491586,world,cf231,-2.741640567779541,-1.843234896659851,0.9702260494232178
1773048843,333491586,world,cf231_leg,-2.7426986694335938,-1.8412749767303467,0.9565421342849731
1773048843,337623732,world,cf231,-2.741032600402832,-1.8437432050704956,0.9704002141952515
1773048843,337623732,world,cf231_leg,-2.742154598236084,-1.8415758609771729,0.9567248821258545
1773048843,342594909,world,cf231,-2.7405173778533936,-1.8442844152450562,0.9706602096557617
1773048843,342594909,world,cf231_leg,-2.7417736053466797,-1.842118501663208,0.9568905830383301
1773048843,347528216,world,cf231,-2.739929676055908,-1.8448578119277954,0.9708279371261597
1773048843,347528216,world,cf231_leg,-2.7412424087524414,-1.8426728248596191,0.9569993019104004
1773048843,352404274,world,cf231,-2.7392899990081787,-1.8453447818756104,0.9710842370986938
1773048843,352404274,world,cf231_leg,-2.7409234046936035,-1.8430695533752441,0.9573595523834229
1773048843,357433540,world,cf231,-2.73874568939209,-1.8458257913589478,0.9712743759155273
1773048843,357433540,world,cf231_leg,-2.7404658794403076,-1.8435076475143433,0.9574421644210815
1773048843,362707379,world,cf231,-2.7382023334503174,-1.8461594581604004,0.9713624715805054
1773048843,362707379,world,cf231_leg,-2.739884853363037,-1.8439397811889648,0.9574998617172241
1773048843,367573040,world,cf231,-2.737656831741333,-1.846569538116455,0.9717320203781128
1773048843,367573040,world,cf231_leg,-2.7395718097686768,-1.8443678617477417,0.9577016830444336
1773048843,372582877,world,cf231,-2.736983060836792,-1.8469326496124268,0.9717590808868408
1773048843,372582877,world,cf231_leg,-2.7391624450683594,-1.8447434902191162,0.9578297138214111
1773048843,377582009,world,cf231,-2.736530065536499,-1.847362995147705,0.971975564956665
1773048843,377582009,world,cf231_leg,-2.7387523651123047,-1.8450849056243896,0.958038330078125
1773048843,382639416,world,cf231,-2.7360739707946777,-1.8477593660354614,0.9721057415008545
1773048843,382639416,world,cf231_leg,-2.738405227661133,-1.8455750942230225,0.9582533836364746
1773048843,387951624,world,cf231,-2.7357325553894043,-1.848211407661438,0.9723728895187378
1773048843,387951624,world,cf231_leg,-2.73803973197937,-1.8459625244140625,0.95850670337677
1773048843,392500286,world,cf231,-2.7352843284606934,-1.8487249612808228,0.972624659538269
1773048843,392500286,world,cf231_leg,-2.737647771835327,-1.8463643789291382,0.9585260152816772
1773048843,397522404,world,cf231,-2.7347629070281982,-1.8489292860031128,0.9726513624191284
1773048843,397522404,world,cf231_leg,-2.7372334003448486,-1.846705436706543,0.9585913419723511
1773048843,403188580,world,cf231,-2.7343273162841797,-1.8492016792297363,0.9727563858032227
1773048843,403188580,world,cf231_leg,-2.7369751930236816,-1.8471060991287231,0.958690881729126
1773048843,407678469,world,cf231,-2.7339391708374023,-1.849483609199524,0.9727729558944702
1773048843,407678469,world,cf231_leg,-2.7366724014282227,-1.847348928451538,0.958756685256958
1773048843,412679240,world,cf231,-2.7335872650146484,-1.8497086763381958,0.9728039503097534
1773048843,412679240,world,cf231_leg,-2.7364091873168945,-1.8477920293807983,0.9590528011322021
1773048843,418421908,world,cf231,-2.7332160472869873,-1.850058913230896,0.9728569984436035
1773048843,418421908,world,cf231_leg,-2.736015558242798,-1.8481602668762207,0.9589840173721313
1773048843,422577001,world,cf231,-2.7329909801483154,-1.8504822254180908,0.9729514122009277
1773048843,422577001,world,cf231_leg,-2.7356152534484863,-1.8483470678329468,0.9589650630950928
1773048843,427493885,world,cf231,-2.7325832843780518,-1.8507094383239746,0.9727970361709595
1773048843,427493885,world,cf231_leg,-2.73541522026062,-1.8487528562545776,0.9590318202972412
1773048843,432715127,world,cf231,-2.7321360111236572,-1.850953221321106,0.9727364778518677
1773048843,432715127,world,cf231_leg,-2.7351865768432617,-1.8490657806396484,0.9590961933135986
1773048843,437542134,world,cf231,-2.731938362121582,-1.8512078523635864,0.9727598428726196
1773048843,437542134,world,cf231_leg,-2.7349705696105957,-1.849334716796875,0.9590697288513184
1773048843,442571503,world,cf231,-2.731670379638672,-1.8514302968978882,0.9726502895355225
1773048843,442571503,world,cf231_leg,-2.73466157913208,-1.8495805263519287,0.9590264558792114
1773048843,447471720,world,cf231,-2.73140287399292,-1.851652979850769,0.9725397825241089
1773048843,447471720,world,cf231_leg,-2.734429121017456,-1.8498940467834473,0.9589443206787109
1773048843,452596417,world,cf231,-2.7311604022979736,-1.851859450340271,0.9724990129470825
1773048843,452596417,world,cf231_leg,-2.7341811656951904,-1.8501437902450562,0.9590166807174683
1773048843,458801413,world,cf231,-2.7309107780456543,-1.8519935607910156,0.9724985361099243
1773048843,458801413,world,cf231_leg,-2.734086275100708,-1.8503823280334473,0.9589123725891113
1773048843,464869163,world,cf231,-2.730733633041382,-1.852168083190918,0.9724321365356445
1773048843,464869163,world,cf231_leg,-2.7337374687194824,-1.8507989645004272,0.9589040279388428
1773048843,467664572,world,cf231,-2.7305829524993896,-1.8523248434066772,0.9724141359329224
1773048843,467664572,world,cf231_leg,-2.7335946559906006,-1.8509513139724731,0.9588520526885986
1773048843,472648224,world,cf231,-2.7304694652557373,-1.8524222373962402,0.9723902940750122
1773048843,472648224,world,cf231_leg,-2.7333450317382812,-1.8510199785232544,0.9587188959121704
1773048843,478567543,world,cf231,-2.730343818664551,-1.8525280952453613,0.9723305702209473
1773048843,478567543,world,cf231_leg,-2.7331018447875977,-1.8513392210006714,0.9585855007171631
1773048843,483395987,world,cf231,-2.7301816940307617,-1.8526906967163086,0.9722579717636108
1773048843,483395987,world,cf231_leg,-2.7330617904663086,-1.8516212701797485,0.9586111307144165
1773048843,489303910,world,cf231,-2.7301430702209473,-1.8527518510818481,0.9722847938537598
1773048843,489303910,world,cf231_leg,-2.7329328060150146,-1.851765513420105,0.9585734605789185
1773048843,494561474,world,cf231,-2.7301442623138428,-1.8528228998184204,0.9721062183380127
1773048843,494561474,world,cf231_leg,-2.732734441757202,-1.8520269393920898,0.9583274126052856
1773048843,500549582,world,cf231,-2.7300827503204346,-1.8530062437057495,0.9719953536987305
1773048843,500549582,world,cf231_leg,-2.732699394226074,-1.8522310256958008,0.9584294557571411
1773048843,508135808,world,cf231,-2.7300660610198975,-1.8530203104019165,0.972022294998169
1773048843,508135808,world,cf231_leg,-2.7325828075408936,-1.8524819612503052,0.9582206010818481
1773048843,509683858,world,cf231,-2.729975938796997,-1.8530309200286865,0.9718488454818726
1773048843,509683858,world,cf231_leg,-2.7324347496032715,-1.8524905443191528,0.957939624786377
1773048843,514112344,world,cf231,-2.73002028465271,-1.8531546592712402,0.9717738628387451
1773048843,514112344,world,cf231_leg,-2.7322566509246826,-1.8527737855911255,0.9577411413192749
1773048843,517663055,world,cf231,-2.7300617694854736,-1.8531339168548584,0.9716402292251587
1773048843,517663055,world,cf231_leg,-2.732189655303955,-1.8528492450714111,0.9575681686401367
1773048843,523325962,world,cf231,-2.7300734519958496,-1.853090763092041,0.971564531326294
1773048843,523325962,world,cf231_leg,-2.732100486755371,-1.8529738187789917,0.9574140310287476
1773048843,527988928,world,cf231,-2.730267286300659,-1.8532402515411377,0.9713239669799805
1773048843,527988928,world,cf231_leg,-2.7320117950439453,-1.8532078266143799,0.9572349786758423
1773048843,533251766,world,cf231,-2.7302918434143066,-1.8531514406204224,0.971153736114502
1773048843,533251766,world,cf231_leg,-2.7319302558898926,-1.8532915115356445,0.9570480585098267
1773048843,538178246,world,cf231,-2.730386257171631,-1.8530604839324951,0.9710050821304321
1773048843,538178246,world,cf231_leg,-2.731843948364258,-1.8534135818481445,0.9568568468093872
1773048843,542754232,world,cf231,-2.7305104732513428,-1.853152871131897,0.9707392454147339
1773048843,542754232,world,cf231_leg,-2.731886148452759,-1.853611946105957,0.9566709995269775
1773048843,548345482,world,cf231,-2.73051381111145,-1.8531088829040527,0.9705489873886108
1773048843,548345482,world,cf231_leg,-2.7318027019500732,-1.8536959886550903,0.9565048217773438
1773048843,553795778,world,cf231,-2.7308273315429688,-1.853128433227539,0.9703576564788818
1773048843,553795778,world,cf231_leg,-2.7318646907806396,-1.8538826704025269,0.956444263458252
1773048843,557570008,world,cf231,-2.73088002204895,-1.8531404733657837,0.9700084924697876
1773048843,557570008,world,cf231_leg,-2.7317616939544678,-1.853904128074646,0.956284761428833
1773048843,562662250,world,cf231,-2.7310233116149902,-1.8530192375183105,0.9696214199066162
1773048843,562662250,world,cf231_leg,-2.7317519187927246,-1.8541688919067383,0.9561095237731934
1773048843,567617030,world,cf231,-2.7312257289886475,-1.8529489040374756,0.969551682472229
1773048843,567617030,world,cf231_leg,-2.7317821979522705,-1.8541520833969116,0.955906867980957
1773048843,572588885,world,cf231,-2.731342315673828,-1.8528105020523071,0.9694032669067383
1773048843,572588885,world,cf231_leg,-2.7317636013031006,-1.854311466217041,0.9556667804718018
1773048843,578304232,world,cf231,-2.73160457611084,-1.8527443408966064,0.9692981243133545
1773048843,578304232,world,cf231_leg,-2.7318058013916016,-1.854543924331665,0.9555906057357788
1773048843,582664234,world,cf231,-2.7318601608276367,-1.8527953624725342,0.9692505598068237
1773048843,582664234,world,cf231_leg,-2.7318670749664307,-1.8545866012573242,0.9554463624954224
1773048843,587466468,world,cf231,-2.73225474357605,-1.8528058528900146,0.9691377878189087
1773048843,587466468,world,cf231_leg,-2.7317087650299072,-1.8545663356781006,0.9551738500595093
1773048843,594205933,world,cf231,-2.732501745223999,-1.8526384830474854,0.9690500497817993
1773048843,594205933,world,cf231_leg,-2.7318193912506104,-1.854761004447937,0.9549931287765503
1773048843,597541403,world,cf231,-2.7328176498413086,-1.8525807857513428,0.9689764976501465
1773048843,597541403,world,cf231_leg,-2.7318246364593506,-1.8547191619873047,0.9547948837280273
1773048843,603214252,world,cf231,-2.733175277709961,-1.8526510000228882,0.9688690900802612
1773048843,603214252,world,cf231_leg,-2.7318525314331055,-1.8548169136047363,0.9546189308166504
1773048843,607643011,world,cf231,-2.733424186706543,-1.852484941482544,0.9687774181365967
1773048843,607643011,world,cf231_leg,-2.7319138050079346,-1.8549660444259644,0.9544365406036377
1773048843,612536210,world,cf231,-2.7336533069610596,-1.852362036705017,0.9686444997787476
1773048843,612536210,world,cf231_leg,-2.7319788932800293,-1.8550047874450684,0.954237699508667
1773048843,617829300,world,cf231,-2.7339346408843994,-1.8522651195526123,0.9684017896652222
1773048843,617829300,world,cf231_leg,-2.7319211959838867,-1.8550020456314087,0.953886866569519
1773048843,622596791,world,cf231,-2.734264850616455,-1.8521571159362793,0.9681947231292725
1773048843,622596791,world,cf231_leg,-2.73211932182312,-1.8550692796707153,0.9536784887313843
1773048843,629189836,world,cf231,-2.734531879425049,-1.8519725799560547,0.9680362939834595
1773048843,629189836,world,cf231_leg,-2.732172727584839,-1.8551535606384277,0.9537553787231445
1773048843,632420927,world,cf231,-2.7349064350128174,-1.8518840074539185,0.967818021774292
1773048843,632420927,world,cf231_leg,-2.732224702835083,-1.8551204204559326,0.9534569978713989
1773048843,637480167,world,cf231,-2.7354276180267334,-1.8518972396850586,0.9677164554595947
1773048843,637480167,world,cf231_leg,-2.7322912216186523,-1.8551945686340332,0.9533640146255493
1773048843,642578766,world,cf231,-2.7357594966888428,-1.8517907857894897,0.9675050973892212
1773048843,642578766,world,cf231_leg,-2.7324953079223633,-1.8553392887115479,0.9533491134643555
1773048843,649315192,world,cf231,-2.7360916137695312,-1.8517189025878906,0.9674055576324463
1773048843,649315192,world,cf231_leg,-2.7324700355529785,-1.855283498764038,0.9530472755432129
1773048843,652653466,world,cf231,-2.7363970279693604,-1.8516650199890137,0.9672571420669556
1773048843,652653466,world,cf231_leg,-2.7324750423431396,-1.8554290533065796,0.9528939723968506
1773048843,658300251,world,cf231,-2.736693859100342,-1.8516888618469238,0.9672701358795166
1773048843,658300251,world,cf231_leg,-2.732603073120117,-1.855468511581421,0.9527755975723267
1773048843,662930399,world,cf231,-2.7370431423187256,-1.85154390335083,0.9671398401260376
1773048843,662930399,world,cf231_leg,-2.732677459716797,-1.855501651763916,0.9526492357254028
1773048843,667598237,world,cf231,-2.7373721599578857,-1.8514788150787354,0.9671003818511963
1773048843,667598237,world,cf231_leg,-2.732813835144043,-1.8556491136550903,0.952610969543457
1773048843,672603452,world,cf231,-2.7378549575805664,-1.851442813873291,0.9670544862747192
1773048843,672603452,world,cf231_leg,-2.732820510864258,-1.8556848764419556,0.9524612426757812
1773048843,677755852,world,cf231,-2.7382171154022217,-1.8512898683547974,0.9669593572616577
1773048843,677755852,world,cf231_leg,-2.732952833175659,-1.8557573556900024,0.9524115324020386
1773048843,682474612,world,cf231,-2.738591194152832,-1.85123610496521,0.9668529033660889
1773048843,682474612,world,cf231_leg,-2.7330684661865234,-1.855806589126587,0.9522740840911865
1773048843,687536514,world,cf231,-2.7389297485351562,-1.8512736558914185,0.9668443202972412
1773048843,687536514,world,cf231_leg,-2.7331008911132812,-1.8558235168457031,0.9521598815917969
1773048843,693971628,world,cf231,-2.7391793727874756,-1.8511053323745728,0.9667338132858276
1773048843,693971628,world,cf231_leg,-2.7332394123077393,-1.855970025062561,0.9521015882492065
1773048843,697372682,world,cf231,-2.7396345138549805,-1.8511497974395752,0.966659665107727
1773048843,697372682,world,cf231_leg,-2.7332546710968018,-1.8558481931686401,0.9517093896865845
1773048843,703300000,world,cf231,-2.739885091781616,-1.8510860204696655,0.9664839506149292
1773048843,703300000,world,cf231_leg,-2.73327898979187,-1.8559077978134155,0.951644778251648
1773048843,707696852,world,cf231,-2.7402889728546143,-1.8512033224105835,0.9664180278778076
1773048843,707696852,world,cf231_leg,-2.733400821685791,-1.855989694595337,0.9515546560287476
1773048843,712506622,world,cf231,-2.740708589553833,-1.8510873317718506,0.9664050340652466
1773048843,712506622,world,cf231_leg,-2.733551025390625,-1.8561257123947144,0.9515172243118286
1773048843,718028067,world,cf231,-2.7410924434661865,-1.8511364459991455,0.9663288593292236
1773048843,718028067,world,cf231_leg,-2.7334649562835693,-1.8560274839401245,0.9513587951660156
1773048843,722871886,world,cf231,-2.7414886951446533,-1.8510385751724243,0.9662408828735352
1773048843,722871886,world,cf231_leg,-2.7336513996124268,-1.8562203645706177,0.9513211250305176
1773048843,728268764,world,cf231,-2.741835117340088,-1.8509572744369507,0.9661537408828735
1773048843,728268764,world,cf231_leg,-2.7336297035217285,-1.8561217784881592,0.9512237310409546
1773048843,733470809,world,cf231,-2.7421867847442627,-1.850950002670288,0.9660488367080688
1773048843,733470809,world,cf231_leg,-2.733757495880127,-1.8562724590301514,0.9510968923568726
1773048843,737559650,world,cf231,-2.742462158203125,-1.8509808778762817,0.9659128189086914
1773048843,737559650,world,cf231_leg,-2.733720541000366,-1.856292486190796,0.9509800672531128
1773048843,742650318,world,cf231,-2.742786169052124,-1.851028323173523,0.9658908843994141
1773048843,742650318,world,cf231_leg,-2.7338876724243164,-1.8564229011535645,0.9509483575820923
1773048843,749328683,world,cf231,-2.742952585220337,-1.850980520248413,0.9656964540481567
1773048843,749328683,world,cf231_leg,-2.73397159576416,-1.8564486503601074,0.9508786201477051
1773048843,752872086,world,cf231,-2.743264675140381,-1.8510780334472656,0.9657829999923706
1773048843,752872086,world,cf231_leg,-2.733855724334717,-1.8564400672912598,0.9507731199264526
1773048843,758612674,world,cf231,-2.7435216903686523,-1.8511277437210083,0.965713620185852
1773048843,758612674,world,cf231_leg,-2.734025478363037,-1.8564931154251099,0.9508376121520996
1773048843,763514309,world,cf231,-2.7438509464263916,-1.851097583770752,0.9657844305038452
1773048843,763514309,world,cf231_leg,-2.7341256141662598,-1.8565832376480103,0.9508010149002075
1773048843,767765162,world,cf231,-2.744137763977051,-1.851166844367981,0.9656391143798828
1773048843,767765162,world,cf231_leg,-2.7341132164001465,-1.856774926185608,0.9506088495254517
1773048843,773040536,world,cf231,-2.744417905807495,-1.8512051105499268,0.9656785726547241
1773048843,773040536,world,cf231_leg,-2.7341561317443848,-1.8567900657653809,0.9505782127380371
1773048843,777615749,world,cf231,-2.74460768699646,-1.851287603378296,0.9656573534011841
1773048843,777615749,world,cf231_leg,-2.7340657711029053,-1.8568068742752075,0.9504666328430176
1773048843,784487192,world,cf231,-2.7448296546936035,-1.8512849807739258,0.9656002521514893
1773048843,784487192,world,cf231_leg,-2.7341411113739014,-1.8569090366363525,0.9505574703216553
1773048843,787927643,world,cf231,-2.745086431503296,-1.851369023323059,0.9656425714492798
1773048843,787927643,world,cf231_leg,-2.7341370582580566,-1.8570971488952637,0.9504544734954834
1773048843,794385359,world,cf231,-2.745231866836548,-1.8514385223388672,0.9656671285629272
1773048843,794385359,world,cf231_leg,-2.7341463565826416,-1.8571668863296509,0.9503926038742065
1773048843,797954373,world,cf231,-2.745319366455078,-1.8514671325683594,0.9655948877334595
1773048843,797954373,world,cf231_leg,-2.734015464782715,-1.8571683168411255,0.950290322303772
1773048843,803528485,world,cf231,-2.7455742359161377,-1.8516979217529297,0.9657403230667114
1773048843,803528485,world,cf231_leg,-2.7340543270111084,-1.8574053049087524,0.9502671957015991
1773048843,807967522,world,cf231,-2.7455897331237793,-1.8516992330551147,0.9655745029449463
1773048843,807967522,world,cf231_leg,-2.734055280685425,-1.857366681098938,0.9503355026245117
1773048843,813742051,world,cf231,-2.74581241607666,-1.8518733978271484,0.965691328048706
1773048843,813742051,world,cf231_leg,-2.733957290649414,-1.8574950695037842,0.9502818584442139
1773048843,818197481,world,cf231,-2.7458529472351074,-1.8519656658172607,0.9655483961105347
1773048843,818197481,world,cf231_leg,-2.733985185623169,-1.8577748537063599,0.9503309726715088
1773048843,823164293,world,cf231,-2.7458243370056152,-1.8520609140396118,0.9653822183609009
1773048843,823164293,world,cf231_leg,-2.733872175216675,-1.8576524257659912,0.9501966238021851
1773048843,828870867,world,cf231,-2.7459473609924316,-1.8521770238876343,0.9654072523117065
1773048843,828870867,world,cf231_leg,-2.7337486743927,-1.8577584028244019,0.9501625299453735
1773048843,832961659,world,cf231,-2.7460081577301025,-1.8522615432739258,0.9654150009155273
1773048843,832961659,world,cf231_leg,-2.733761787414551,-1.8579367399215698,0.9502236843109131
1773048843,839594636,world,cf231,-2.746018409729004,-1.8523651361465454,0.9654431343078613
1773048843,839594636,world,cf231_leg,-2.733583927154541,-1.858035922050476,0.9501835107803345
1773048843,842629069,world,cf231,-2.746060848236084,-1.8525248765945435,0.965499997138977
1773048843,842629069,world,cf231_leg,-2.7336227893829346,-1.8583091497421265,0.9502859115600586
1773048843,847573584,world,cf231,-2.7460594177246094,-1.8525995016098022,0.9653630256652832
