sec,nanosec,frame_id,name,position.x,position.y,position.z
1773047408,701083713,world,cf231,-2.6613240242004395,-1.9066877365112305,0.991759181022644
1773047408,701083713,world,cf231_leg,-2.657254457473755,-1.910419225692749,0.9765204191207886
1773047408,707199430,world,cf231,-2.661449432373047,-1.9068886041641235,0.9919778108596802
1773047408,707199430,world,cf231_leg,-2.6572482585906982,-1.910351037979126,0.9765536785125732
1773047408,710951587,world,cf231,-2.6613552570343018,-1.9067108631134033,0.991951584815979
1773047408,710951587,world,cf231_leg,-2.6573526859283447,-1.910554051399231,0.9767773151397705
1773047408,716114506,world,cf231,-2.6614110469818115,-1.9067960977554321,0.992094874382019
1773047408,716114506,world,cf231_leg,-2.657449722290039,-1.910417914390564,0.9769865274429321
1773047408,721934400,world,cf231,-2.6614391803741455,-1.9068983793258667,0.9921923875808716
1773047408,721934400,world,cf231_leg,-2.6573903560638428,-1.910456657409668,0.977027177810669
1773047408,726250094,world,cf231,-2.661363363265991,-1.9067847728729248,0.9921871423721313
1773047408,726250094,world,cf231_leg,-2.6573736667633057,-1.9103751182556152,0.9772816896438599
1773047408,731903864,world,cf231,-2.661346197128296,-1.9067564010620117,0.9923000335693359
1773047408,731903864,world,cf231_leg,-2.6573779582977295,-1.9104222059249878,0.9772568941116333
1773047408,736089592,world,cf231,-2.6614174842834473,-1.90687096118927,0.992353081703186
1773047408,736089592,world,cf231_leg,-2.6575570106506348,-1.9104727506637573,0.9777158498764038
1773047408,741014190,world,cf231,-2.6614906787872314,-1.9069079160690308,0.9925211668014526
1773047408,741014190,world,cf231_leg,-2.6575961112976074,-1.9103866815567017,0.9778144359588623
1773047408,745848054,world,cf231,-2.6614959239959717,-1.906944751739502,0.9926270246505737
1773047408,745848054,world,cf231_leg,-2.657641887664795,-1.9104399681091309,0.9781756401062012
1773047408,751920327,world,cf231,-2.6615610122680664,-1.9069892168045044,0.9927122592926025
1773047408,751920327,world,cf231_leg,-2.6576383113861084,-1.9104386568069458,0.9782004356384277
1773047408,756054201,world,cf231,-2.6616291999816895,-1.907023549079895,0.9929131269454956
1773047408,756054201,world,cf231_leg,-2.6576931476593018,-1.9104799032211304,0.9783543348312378
1773047408,761660460,world,cf231,-2.6616556644439697,-1.9070106744766235,0.9929975271224976
1773047408,761660460,world,cf231_leg,-2.6577537059783936,-1.9104570150375366,0.9784456491470337
1773047408,766069493,world,cf231,-2.6616809368133545,-1.906996250152588,0.9930859804153442
1773047408,766069493,world,cf231_leg,-2.657707691192627,-1.910443663597107,0.9785155057907104
1773047408,771995041,world,cf231,-2.6617274284362793,-1.9070461988449097,0.9931697845458984
1773047408,771995041,world,cf231_leg,-2.657848596572876,-1.9105908870697021,0.9787265062332153
1773047408,776135031,world,cf231,-2.6618831157684326,-1.907103180885315,0.9937270879745483
1773047408,776135031,world,cf231_leg,-2.657879114151001,-1.9105689525604248,0.9789100885391235
1773047408,781329055,world,cf231,-2.6619763374328613,-1.9070889949798584,0.9938778877258301
1773047408,781329055,world,cf231_leg,-2.657909870147705,-1.9105569124221802,0.9789471626281738
1773047408,785990076,world,cf231,-2.662036895751953,-1.9071687459945679,0.9941484928131104
1773047408,785990076,world,cf231_leg,-2.6579842567443848,-1.9105932712554932,0.9790843725204468
1773047408,791052036,world,cf231,-2.6620750427246094,-1.9072628021240234,0.9943057298660278
1773047408,791052036,world,cf231_leg,-2.6580002307891846,-1.910669207572937,0.9792596101760864
1773047408,796159173,world,cf231,-2.6622159481048584,-1.9071849584579468,0.9947760105133057
1773047408,796159173,world,cf231_leg,-2.6579253673553467,-1.910509467124939,0.9792370796203613
1773047408,801945063,world,cf231,-2.6623103618621826,-1.9072484970092773,0.9947860240936279
1773047408,801945063,world,cf231_leg,-2.6580889225006104,-1.9107351303100586,0.9795734882354736
1773047408,806194701,world,cf231,-2.662353754043579,-1.9072980880737305,0.9948956966400146
1773047408,806194701,world,cf231_leg,-2.658144950866699,-1.9107494354248047,0.9797033071517944
1773047408,811917111,world,cf231,-2.6624960899353027,-1.9075124263763428,0.9953159093856812
1773047408,811917111,world,cf231_leg,-2.6581919193267822,-1.910834550857544,0.9799270629882812
1773047408,815980433,world,cf231,-2.662550210952759,-1.9074921607971191,0.9953070878982544
1773047408,815980433,world,cf231_leg,-2.658167839050293,-1.9107712507247925,0.9799566268920898
1773047408,820957768,world,cf231,-2.6626029014587402,-1.907604455947876,0.995516300201416
1773047408,820957768,world,cf231_leg,-2.6581904888153076,-1.9108024835586548,0.980064868927002
1773047408,825797413,world,cf231,-2.662647008895874,-1.9076547622680664,0.9956239461898804
1773047408,825797413,world,cf231_leg,-2.6583070755004883,-1.9108058214187622,0.9801548719406128
1773047408,831941282,world,cf231,-2.662766695022583,-1.9077041149139404,0.9957218170166016
1773047408,831941282,world,cf231_leg,-2.6583411693573,-1.9108963012695312,0.9803299903869629
1773047408,836227733,world,cf231,-2.6627988815307617,-1.9077608585357666,0.9957747459411621
1773047408,836227733,world,cf231_leg,-2.6583058834075928,-1.9107332229614258,0.9805716276168823
1773047408,847965033,world,cf231,-2.6629185676574707,-1.9079244136810303,0.9958879947662354
1773047408,847965033,world,cf231_leg,-2.6582961082458496,-1.910918951034546,0.9805463552474976
1773047408,848181102,world,cf231,-2.6630351543426514,-1.9079737663269043,0.9960106611251831
1773047408,848181102,world,cf231_leg,-2.6584746837615967,-1.9109647274017334,0.9807232618331909
1773047408,856741931,world,cf231,-2.6629912853240967,-1.9079608917236328,0.9960572719573975
1773047408,856741931,world,cf231_leg,-2.6584596633911133,-1.910939335823059,0.9808299541473389
1773047408,857209876,world,cf231,-2.6631314754486084,-1.908073902130127,0.9961519241333008
1773047408,857209876,world,cf231_leg,-2.6585254669189453,-1.9109382629394531,0.9808883666992188
1773047408,862774723,world,cf231,-2.6631805896759033,-1.90812349319458,0.9962108135223389
1773047408,862774723,world,cf231_leg,-2.6585440635681152,-1.910936951637268,0.9811567068099976
1773047408,866022845,world,cf231,-2.6632156372070312,-1.9081357717514038,0.9962414503097534
1773047408,866022845,world,cf231_leg,-2.65864634513855,-1.9109607934951782,0.9813536405563354
1773047408,871063347,world,cf231,-2.663325548171997,-1.9082282781600952,0.9964152574539185
1773047408,871063347,world,cf231_leg,-2.658714532852173,-1.9109951257705688,0.9815388917922974
1773047408,882563335,world,cf231,-2.663442850112915,-1.9083552360534668,0.996397852897644
1773047408,882563335,world,cf231_leg,-2.6588175296783447,-1.91117262840271,0.9817749261856079
1773047408,882891638,world,cf231,-2.6634490489959717,-1.908348560333252,0.9965031147003174
1773047408,882891638,world,cf231_leg,-2.6588263511657715,-1.9111090898513794,0.981689453125
1773047408,886094656,world,cf231,-2.663468599319458,-1.908341407775879,0.9964845180511475
1773047408,886094656,world,cf231_leg,-2.658820867538452,-1.9112542867660522,0.9819008111953735
1773047408,890901096,world,cf231,-2.6636269092559814,-1.9085179567337036,0.9966011047363281
1773047408,890901096,world,cf231_leg,-2.6590077877044678,-1.9112567901611328,0.9820059537887573
1773047408,896009743,world,cf231,-2.663626194000244,-1.9085172414779663,0.9966031312942505
1773047408,896009743,world,cf231_leg,-2.6589484214782715,-1.9112954139709473,0.9820470809936523
1773047408,901773944,world,cf231,-2.663780927658081,-1.9085793495178223,0.9967294931411743
1773047408,901773944,world,cf231_leg,-2.6590077877044678,-1.9112566709518433,0.9820065498352051
1773047408,906081258,world,cf231,-2.6638951301574707,-1.9087055921554565,0.9967387914657593
1773047408,906081258,world,cf231_leg,-2.6589839458465576,-1.911295771598816,0.9819093942642212
1773047408,911101115,world,cf231,-2.6639318466186523,-1.9086474180221558,0.996727705001831
1773047408,911101115,world,cf231_leg,-2.659066677093506,-1.91130793094635,0.9819719791412354
1773047408,916059859,world,cf231,-2.663999557495117,-1.9087611436843872,0.9968076944351196
1773047408,916059859,world,cf231_leg,-2.6590616703033447,-1.9113425016403198,0.9821643829345703
1773047408,922080742,world,cf231,-2.664090394973755,-1.9088242053985596,0.9968435764312744
1773047408,922080742,world,cf231_leg,-2.6592929363250732,-1.9114701747894287,0.9822361469268799
1773047408,928658922,world,cf231,-2.6642425060272217,-1.9090001583099365,0.9970117807388306
1773047408,928658922,world,cf231_leg,-2.6591336727142334,-1.911409616470337,0.9821888208389282
1773047408,931275876,world,cf231,-2.664198637008667,-1.9089504480361938,0.9969027042388916
1773047408,931275876,world,cf231_leg,-2.6591835021972656,-1.9113565683364868,0.9820636510848999
1773047408,936175175,world,cf231,-2.6642892360687256,-1.909013271331787,0.9969395399093628
1773047408,936175175,world,cf231_leg,-2.659135103225708,-1.9115220308303833,0.9822020530700684
1773047408,941097299,world,cf231,-2.6643521785736084,-1.9090185165405273,0.9968757629394531
1773047408,941097299,world,cf231_leg,-2.659209966659546,-1.9114457368850708,0.982305645942688
1773047408,946362521,world,cf231,-2.664428949356079,-1.9091254472732544,0.9970357418060303
1773047408,946362521,world,cf231_leg,-2.6592252254486084,-1.911481261253357,0.982052206993103
1773047408,951167855,world,cf231,-2.664510488510132,-1.909195065498352,0.9969922304153442
1773047408,951167855,world,cf231_leg,-2.659316301345825,-1.9115426540374756,0.9820626974105835
1773047408,956091855,world,cf231,-2.6646673679351807,-1.9093705415725708,0.9971116781234741
1773047408,956091855,world,cf231_leg,-2.6592917442321777,-1.9115564823150635,0.981978178024292
1773047408,961041663,world,cf231,-2.6646883487701416,-1.9094339609146118,0.9971088171005249
1773047408,961041663,world,cf231_leg,-2.659425735473633,-1.911656141281128,0.9822356700897217
1773047408,966104041,world,cf231,-2.6647229194641113,-1.9094903469085693,0.9971373081207275
1773047408,966104041,world,cf231_leg,-2.659374237060547,-1.911605954170227,0.9822039604187012
1773047408,971236183,world,cf231,-2.6647560596466064,-1.9095107316970825,0.9970334768295288
1773047408,971236183,world,cf231_leg,-2.6594326496124268,-1.9116795063018799,0.9821977615356445
1773047408,976932444,world,cf231,-2.6648783683776855,-1.9097436666488647,0.9971408843994141
1773047408,976932444,world,cf231_leg,-2.6594338417053223,-1.9116127490997314,0.982164740562439
1773047408,981756454,world,cf231,-2.6648876667022705,-1.9097001552581787,0.997065544128418
1773047408,981756454,world,cf231_leg,-2.6593925952911377,-1.9116872549057007,0.9819298982620239
1773047408,987907677,world,cf231,-2.6648736000061035,-1.9097071886062622,0.9970345497131348
1773047408,987907677,world,cf231_leg,-2.6594457626342773,-1.9116615056991577,0.9820722341537476
1773047408,991056331,world,cf231,-2.6648757457733154,-1.9097068309783936,0.9970105886459351
1773047408,991056331,world,cf231_leg,-2.6594326496124268,-1.9116990566253662,0.9819071292877197
1773047408,996191725,world,cf231,-2.665008068084717,-1.9098968505859375,0.9970409870147705
1773047408,996191725,world,cf231_leg,-2.6594772338867188,-1.9116356372833252,0.9819713830947876
1773047409,2003437,world,cf231,-2.6649816036224365,-1.909840703010559,0.9969367980957031
1773047409,2003437,world,cf231_leg,-2.6594347953796387,-1.9116990566253662,0.9818857908248901
1773047409,6124057,world,cf231,-2.6650524139404297,-1.9100241661071777,0.9970095157623291
1773047409,6124057,world,cf231_leg,-2.659489631652832,-1.9117056131362915,0.9818894863128662
1773047409,12365120,world,cf231,-2.6650288105010986,-1.9099606275558472,0.9970376491546631
1773047409,12365120,world,cf231_leg,-2.6594388484954834,-1.9117319583892822,0.9817248582839966
1773047409,16582130,world,cf231,-2.665093421936035,-1.9100370407104492,0.9969881772994995
1773047409,16582130,world,cf231_leg,-2.6595242023468018,-1.9117563962936401,0.9816337823867798
1773047409,21126066,world,cf231,-2.6650514602661133,-1.9100582599639893,0.996894359588623
1773047409,21126066,world,cf231_leg,-2.659454345703125,-1.9117575883865356,0.9816173315048218
1773047409,26168117,world,cf231,-2.665154457092285,-1.9101569652557373,0.9969635009765625
1773047409,26168117,world,cf231_leg,-2.659519910812378,-1.9118129014968872,0.9818358421325684
1773047409,31893368,world,cf231,-2.665135383605957,-1.9101275205612183,0.9968262910842896
1773047409,31893368,world,cf231_leg,-2.6595070362091064,-1.911850929260254,0.9816694259643555
1773047409,36023133,world,cf231,-2.665156364440918,-1.9101260900497437,0.9966303110122681
1773047409,36023133,world,cf231_leg,-2.6595184803009033,-1.9118634462356567,0.9814307689666748
1773047409,42259651,world,cf231,-2.6651649475097656,-1.9100821018218994,0.996556282043457
1773047409,42259651,world,cf231_leg,-2.659487247467041,-1.9118751287460327,0.9813952445983887
1773047409,46130321,world,cf231,-2.6651690006256104,-1.9101529121398926,0.996546745300293
1773047409,46130321,world,cf231_leg,-2.6595075130462646,-1.9118708372116089,0.9813770055770874
1773047409,51085467,world,cf231,-2.6652235984802246,-1.9102792739868164,0.9964176416397095
1773047409,51085467,world,cf231_leg,-2.659518003463745,-1.911827564239502,0.9812842607498169
1773047409,56144603,world,cf231,-2.6652309894561768,-1.9102736711502075,0.9965200424194336
1773047409,56144603,world,cf231_leg,-2.6595184803009033,-1.9118281602859497,0.9812828302383423
1773047409,61406113,world,cf231,-2.665210008621216,-1.9102869033813477,0.9963852167129517
1773047409,61406113,world,cf231_leg,-2.659491777420044,-1.9118094444274902,0.9813377857208252
1773047409,66051195,world,cf231,-2.6652073860168457,-1.9102869033813477,0.9964103698730469
1773047409,66051195,world,cf231_leg,-2.6594643592834473,-1.9118225574493408,0.981276273727417
1773047409,71449012,world,cf231,-2.6652426719665527,-1.9103069305419922,0.9962821006774902
1773047409,71449012,world,cf231_leg,-2.65952730178833,-1.9119269847869873,0.9818016290664673
1773047409,76133972,world,cf231,-2.665210485458374,-1.9102872610092163,0.9963841438293457
1773047409,76133972,world,cf231_leg,-2.6595873832702637,-1.9118939638137817,0.9813321828842163
1773047409,81439711,world,cf231,-2.665221691131592,-1.9102801084518433,0.9964402914047241
1773047409,81439711,world,cf231_leg,-2.6594700813293457,-1.9118596315383911,0.9813770055770874
1773047409,87465994,world,cf231,-2.6652333736419678,-1.9103503227233887,0.9963573217391968
1773047409,87465994,world,cf231_leg,-2.659538984298706,-1.9118901491165161,0.9812784194946289
1773047409,91210138,world,cf231,-2.665210247039795,-1.9102871417999268,0.9963845014572144
1773047409,91210138,world,cf231_leg,-2.6594250202178955,-1.9118564128875732,0.981299877166748
1773047409,96131020,world,cf231,-2.6652307510375977,-1.9103504419326782,0.9963819980621338
1773047409,96131020,world,cf231_leg,-2.65948748588562,-1.9118850231170654,0.9812495708465576
1773047409,101961082,world,cf231,-2.665140151977539,-1.9102874994277954,0.9963457584381104
1773047409,101961082,world,cf231_leg,-2.6593875885009766,-1.9118002653121948,0.9812973737716675
1773047409,106134801,world,cf231,-2.6650683879852295,-1.9102890491485596,0.9963290691375732
1773047409,106134801,world,cf231_leg,-2.659508466720581,-1.9119473695755005,0.9812436103820801
1773047409,111163693,world,cf231,-2.6650028228759766,-1.9102118015289307,0.9963808059692383
1773047409,111163693,world,cf231_leg,-2.659475564956665,-1.9118605852127075,0.9813319444656372
1773047409,116214016,world,cf231,-2.664991855621338,-1.9102072715759277,0.9966549873352051
1773047409,116214016,world,cf231_leg,-2.659555435180664,-1.9120436906814575,0.9816242456436157
1773047409,121111955,world,cf231,-2.664980173110962,-1.910251259803772,0.9967539310455322
1773047409,121111955,world,cf231_leg,-2.6594395637512207,-1.9119071960449219,0.981487512588501
1773047409,126892611,world,cf231,-2.6649274826049805,-1.9102449417114258,0.9967203140258789
1773047409,126892611,world,cf231_leg,-2.6593282222747803,-1.9118598699569702,0.9813501834869385
1773047409,131207983,world,cf231,-2.664890766143799,-1.9101543426513672,0.9968326091766357
1773047409,131207983,world,cf231_leg,-2.6594135761260986,-1.911853551864624,0.9813930988311768
1773047409,136950074,world,cf231,-2.664884090423584,-1.9101976156234741,0.9968830347061157
1773047409,136950074,world,cf231_leg,-2.6594185829162598,-1.9118447303771973,0.9814937114715576
1773047409,141757801,world,cf231,-2.6647706031799316,-1.910071611404419,0.9968732595443726
1773047409,141757801,world,cf231_leg,-2.65938138961792,-1.911802887916565,0.981627345085144
1773047409,145896783,world,cf231,-2.6647403240203857,-1.9100511074066162,0.9969524145126343
1773047409,145896783,world,cf231_leg,-2.659412145614624,-1.9117908477783203,0.9816639423370361
1773047409,151078199,world,cf231,-2.6646060943603516,-1.9099761247634888,0.9969606399536133
1773047409,151078199,world,cf231_leg,-2.659348726272583,-1.9117519855499268,0.9818621873855591
1773047409,156006049,world,cf231,-2.6645944118499756,-1.910019874572754,0.99705970287323
1773047409,156006049,world,cf231_leg,-2.659501552581787,-1.911800503730774,0.9821033477783203
1773047409,160959810,world,cf231,-2.6644864082336426,-1.9098937511444092,0.9970003366470337
1773047409,160959810,world,cf231_leg,-2.6593594551086426,-1.9117698669433594,0.9822103977203369
1773047409,165968992,world,cf231,-2.6644670963287354,-1.9098659753799438,0.9971364736557007
1773047409,165968992,world,cf231_leg,-2.6594138145446777,-1.9117754697799683,0.9822169542312622
1773047409,171021855,world,cf231,-2.6643307209014893,-1.9097914695739746,0.9971678256988525
1773047409,171021855,world,cf231_leg,-2.6593823432922363,-1.9118012189865112,0.9823181629180908
1773047409,176109668,world,cf231,-2.664292097091675,-1.909778118133545,0.9971657991409302
1773047409,176109668,world,cf231_leg,-2.6594417095184326,-1.911798357963562,0.9824241399765015
1773047409,181986353,world,cf231,-2.6641316413879395,-1.9096392393112183,0.9972274303436279
1773047409,181986353,world,cf231_leg,-2.6592705249786377,-1.9117130041122437,0.9824609756469727
1773047409,186483193,world,cf231,-2.6641438007354736,-1.9096331596374512,0.9972809553146362
1773047409,186483193,world,cf231_leg,-2.6592140197753906,-1.9117074012756348,0.9824755191802979
1773047409,191086683,world,cf231,-2.6640677452087402,-1.9095633029937744,0.9972752332687378
1773047409,191086683,world,cf231_leg,-2.6591761112213135,-1.9116647243499756,0.9826111793518066
1773047409,196080055,world,cf231,-2.663980007171631,-1.9095379114151,0.9973671436309814
1773047409,196080055,world,cf231_leg,-2.6592419147491455,-1.9117298126220703,0.9826838970184326
1773047409,201966633,world,cf231,-2.6639294624328613,-1.9094544649124146,0.9974480867385864
1773047409,201966633,world,cf231_leg,-2.6592061519622803,-1.9116424322128296,0.9827954769134521
1773047409,206306526,world,cf231,-2.6638360023498535,-1.9094358682632446,0.9974342584609985
1773047409,206306526,world,cf231_leg,-2.659073829650879,-1.911645770072937,0.9826959371566772
1773047409,211310203,world,cf231,-2.663710117340088,-1.909353494644165,0.9975242614746094
1773047409,211310203,world,cf231_leg,-2.6591033935546875,-1.9115567207336426,0.9828671216964722
1773047409,217493161,world,cf231,-2.663700819015503,-1.909282922744751,0.997583270072937
1773047409,217493161,world,cf231_leg,-2.659064292907715,-1.9116120338439941,0.9829016923904419
1773047409,221274914,world,cf231,-2.663583993911743,-1.9092010259628296,0.9975968599319458
1773047409,221274914,world,cf231_leg,-2.6589999198913574,-1.9115835428237915,0.9829730987548828
1773047409,225987753,world,cf231,-2.6635334491729736,-1.9091991186141968,0.9978299140930176
1773047409,225987753,world,cf231_leg,-2.6588456630706787,-1.9115591049194336,0.983029842376709
1773047409,231957963,world,cf231,-2.6634860038757324,-1.909071683883667,0.9978866577148438
1773047409,231957963,world,cf231_leg,-2.6589624881744385,-1.9116078615188599,0.9831209182739258
1773047409,236547014,world,cf231,-2.6634180545806885,-1.909038782119751,0.9979606866836548
1773047409,236547014,world,cf231_leg,-2.658872604370117,-1.911469578742981,0.9832239151000977
1773047409,241257187,world,cf231,-2.6633896827697754,-1.9089410305023193,0.9981547594070435
1773047409,241257187,world,cf231_leg,-2.6587531566619873,-1.9115006923675537,0.983305811882019
1773047409,246265062,world,cf231,-2.663325309753418,-1.9089266061782837,0.998380184173584
1773047409,246265062,world,cf231_leg,-2.6587166786193848,-1.9114904403686523,0.9833031892776489
1773047409,251140077,world,cf231,-2.6632556915283203,-1.9087814092636108,0.998458743095398
1773047409,251140077,world,cf231_leg,-2.6587321758270264,-1.9115209579467773,0.9834764003753662
1773047409,256201133,world,cf231,-2.6631219387054443,-1.9087408781051636,0.9986035823822021
1773047409,256201133,world,cf231_leg,-2.658721685409546,-1.9114958047866821,0.9835407733917236
1773047409,261120882,world,cf231,-2.6630704402923584,-1.9086120128631592,0.9986890554428101
1773047409,261120882,world,cf231_leg,-2.658576250076294,-1.9114288091659546,0.9835240840911865
1773047409,266279108,world,cf231,-2.6629602909088135,-1.9085237979888916,0.9988070726394653
1773047409,266279108,world,cf231_leg,-2.6584391593933105,-1.9113987684249878,0.9835871458053589
1773047409,271559582,world,cf231,-2.662954330444336,-1.9084882736206055,0.9989765882492065
1773047409,271559582,world,cf231_leg,-2.6583728790283203,-1.9113235473632812,0.9836612939834595
1773047409,276181390,world,cf231,-2.6629586219787598,-1.9084131717681885,0.9990847110748291
1773047409,276181390,world,cf231_leg,-2.658367872238159,-1.9113677740097046,0.983708381652832
1773047409,281456392,world,cf231,-2.6628127098083496,-1.9083787202835083,0.9991761445999146
1773047409,281456392,world,cf231_leg,-2.658116579055786,-1.911270260810852,0.9839476346969604
1773047409,286383485,world,cf231,-2.6628003120422363,-1.9083077907562256,0.9992613792419434
1773047409,286383485,world,cf231_leg,-2.6581192016601562,-1.9113061428070068,0.9840728044509888
1773047409,290997063,world,cf231,-2.6628036499023438,-1.9083454608917236,0.9993889331817627
1773047409,290997063,world,cf231_leg,-2.658101797103882,-1.9112805128097534,0.9842015504837036
1773047409,296253345,world,cf231,-2.6626949310302734,-1.9081772565841675,0.9993501901626587
1773047409,296253345,world,cf231_leg,-2.6580841541290283,-1.9112094640731812,0.9843281507492065
1773047409,301987897,world,cf231,-2.662548065185547,-1.9081448316574097,0.9994608163833618
1773047409,301987897,world,cf231_leg,-2.6579368114471436,-1.9111875295639038,0.98433518409729
1773047409,306088180,world,cf231,-2.6626594066619873,-1.9081941843032837,0.9996329545974731
1773047409,306088180,world,cf231_leg,-2.6578919887542725,-1.9112763404846191,0.9845644235610962
1773047409,310996540,world,cf231,-2.6626076698303223,-1.908144474029541,0.9995987415313721
1773047409,310996540,world,cf231_leg,-2.6578121185302734,-1.9111871719360352,0.9845950603485107
1773047409,316166018,world,cf231,-2.6626124382019043,-1.908181071281433,0.9997050762176514
1773047409,316166018,world,cf231_leg,-2.657806634902954,-1.9112417697906494,0.9848015308380127
1773047409,321191414,world,cf231,-2.6624932289123535,-1.908168911933899,0.999761700630188
1773047409,321191414,world,cf231_leg,-2.657667636871338,-1.911088228225708,0.9846947193145752
1773047409,326125561,world,cf231,-2.6624701023101807,-1.9081058502197266,0.9997884035110474
1773047409,326125561,world,cf231_leg,-2.6576602458953857,-1.9111627340316772,0.9846304655075073
1773047409,331267615,world,cf231,-2.662463426589966,-1.9080350399017334,0.9998232126235962
1773047409,331267615,world,cf231_leg,-2.6576154232025146,-1.9110065698623657,0.9847989082336426
1773047409,336585163,world,cf231,-2.662416696548462,-1.9080222845077515,0.9998941421508789
1773047409,336585163,world,cf231_leg,-2.6575653553009033,-1.9110690355300903,0.9847795963287354
1773047409,341106906,world,cf231,-2.6623380184173584,-1.9079159498214722,0.9997576475143433
1773047409,341106906,world,cf231_leg,-2.6575136184692383,-1.9109878540039062,0.9848824739456177
1773047409,346145386,world,cf231,-2.6622354984283447,-1.907896637916565,0.9998208284378052
1773047409,346145386,world,cf231_leg,-2.6573843955993652,-1.9110583066940308,0.9847729206085205
1773047409,350996309,world,cf231,-2.662177801132202,-1.9079355001449585,0.9998326301574707
1773047409,350996309,world,cf231_leg,-2.6573381423950195,-1.9109784364700317,0.9848295450210571
1773047409,356236601,world,cf231,-2.6621079444885254,-1.9078223705291748,0.9997764825820923
1773047409,356236601,world,cf231_leg,-2.6573426723480225,-1.9109692573547363,0.9849313497543335
1773047409,361144867,world,cf231,-2.662017583847046,-1.9077599048614502,0.9997388124465942
1773047409,361144867,world,cf231_leg,-2.65726900100708,-1.910933256149292,0.9847933053970337
1773047409,366090761,world,cf231,-2.6620287895202637,-1.9078665971755981,0.999812126159668
1773047409,366090761,world,cf231_leg,-2.6570699214935303,-1.910906195640564,0.9847712516784668
1773047409,371017576,world,cf231,-2.661886215209961,-1.9077985286712646,0.9997386932373047
1773047409,371017576,world,cf231_leg,-2.6570849418640137,-1.9109666347503662,0.9848132133483887
1773047409,376130793,world,cf231,-2.6618800163269043,-1.9077978134155273,0.9997905492782593
1773047409,376130793,world,cf231_leg,-2.6570491790771484,-1.9108439683914185,0.9847763776779175
1773047409,381300821,world,cf231,-2.661848306655884,-1.90785551071167,0.9997532367706299
1773047409,381300821,world,cf231_leg,-2.657038927078247,-1.9108872413635254,0.9848685264587402
1773047409,386058463,world,cf231,-2.6617116928100586,-1.907780647277832,0.9997855424880981
1773047409,386058463,world,cf231_leg,-2.656867504119873,-1.9108326435089111,0.984771728515625
1773047409,392840645,world,cf231,-2.6616439819335938,-1.9077807664871216,0.9997225999832153
1773047409,392840645,world,cf231_leg,-2.656891345977783,-1.9109210968017578,0.9850364923477173
1773047409,396636452,world,cf231,-2.6615123748779297,-1.907705307006836,0.9997066259384155
1773047409,396636452,world,cf231_leg,-2.6567742824554443,-1.910827398300171,0.984941840171814
1773047409,401891514,world,cf231,-2.661358118057251,-1.9076439142227173,0.9995783567428589
1773047409,401891514,world,cf231_leg,-2.6568093299865723,-1.9108831882476807,0.9849667549133301
1773047409,406224911,world,cf231,-2.661405324935913,-1.9077636003494263,0.999679684638977
1773047409,406224911,world,cf231_leg,-2.656646251678467,-1.9108000993728638,0.9849337339401245
1773047409,411248137,world,cf231,-2.661262035369873,-1.907694935798645,0.9996082782745361
1773047409,411248137,world,cf231_leg,-2.656447649002075,-1.910733699798584,0.9844799041748047
1773047409,416352644,world,cf231,-2.6611404418945312,-1.9076907634735107,0.9995310306549072
1773047409,416352644,world,cf231_leg,-2.656510829925537,-1.9106687307357788,0.9848138093948364
1773047409,423239792,world,cf231,-2.6610946655273438,-1.907676100730896,0.9995824098587036
1773047409,423239792,world,cf231_leg,-2.6563475131988525,-1.9107147455215454,0.9845438003540039
1773047409,426359964,world,cf231,-2.661005973815918,-1.9076844453811646,0.9995601177215576
1773047409,426359964,world,cf231_leg,-2.656240940093994,-1.9105921983718872,0.9844932556152344
1773047409,431924640,world,cf231,-2.6608171463012695,-1.9076809883117676,0.9994181394577026
1773047409,431924640,world,cf231_leg,-2.656071662902832,-1.9105397462844849,0.984389066696167
1773047409,436385736,world,cf231,-2.6607437133789062,-1.9076114892959595,0.9993867874145508
1773047409,436385736,world,cf231_leg,-2.65609073638916,-1.910600185394287,0.9843896627426147
1773047409,441200140,world,cf231,-2.6605947017669678,-1.9075425863265991,0.9993658065795898
1773047409,441200140,world,cf231_leg,-2.656097173690796,-1.910602331161499,0.9843412637710571
1773047409,446222062,world,cf231,-2.660533905029297,-1.9076136350631714,0.999267578125
1773047409,446222062,world,cf231_leg,-2.655951976776123,-1.9105660915374756,0.9841898679733276
1773047409,452222637,world,cf231,-2.660370349884033,-1.9075957536697388,0.999214768409729
1773047409,452222637,world,cf231_leg,-2.655784845352173,-1.9105137586593628,0.9840649366378784
1773047409,456250205,world,cf231,-2.6603686809539795,-1.9075967073440552,0.9992367029190063
1773047409,456250205,world,cf231_leg,-2.655748128890991,-1.9105240106582642,0.9840750694274902
1773047409,461007883,world,cf231,-2.6601850986480713,-1.9075855016708374,0.9992032051086426
1773047409,461007883,world,cf231_leg,-2.6556358337402344,-1.9104002714157104,0.9840703010559082
1773047409,466128776,world,cf231,-2.660121202468872,-1.9075868129730225,0.9991120100021362
1773047409,466128776,world,cf231_leg,-2.6555943489074707,-1.9104647636413574,0.9839814901351929
1773047409,471232795,world,cf231,-2.6600074768066406,-1.9076443910598755,0.9991368055343628
1773047409,471232795,world,cf231_leg,-2.655517578125,-1.9102985858917236,0.9841048717498779
1773047409,476937852,world,cf231,-2.659855604171753,-1.9075827598571777,0.9989842176437378
