sec,nanosec,frame_id,name,position.x,position.y,position.z
1773049159,544452467,world,cf231,-2.6844401359558105,-1.8805195093154907,0.9563943147659302
1773049159,544452467,world,cf231_leg,-2.6845312118530273,-1.8842875957489014,0.9419331550598145
1773049159,548407341,world,cf231,-2.684572219848633,-1.8803173303604126,0.9564334154129028
1773049159,548407341,world,cf231_leg,-2.684565544128418,-1.8842262029647827,0.9419155120849609
1773049159,552547838,world,cf231,-2.6846563816070557,-1.8801703453063965,0.9561747312545776
1773049159,552547838,world,cf231_leg,-2.6846070289611816,-1.884091854095459,0.9417457580566406
1773049159,558364118,world,cf231,-2.684870719909668,-1.8798484802246094,0.9563161134719849
1773049159,558364118,world,cf231_leg,-2.6846272945404053,-1.8840415477752686,0.9417279958724976
1773049159,562762332,world,cf231,-2.685007333755493,-1.8796985149383545,0.9562957286834717
1773049159,562762332,world,cf231_leg,-2.684704542160034,-1.8838894367218018,0.9417121410369873
1773049159,567562666,world,cf231,-2.685041904449463,-1.8794883489608765,0.9561625719070435
1773049159,567562666,world,cf231_leg,-2.6847691535949707,-1.8838530778884888,0.9416444301605225
1773049159,573678155,world,cf231,-2.6852071285247803,-1.8792412281036377,0.9563111066818237
1773049159,573678155,world,cf231_leg,-2.6848247051239014,-1.8837443590164185,0.9416220188140869
1773049159,577641737,world,cf231,-2.685274362564087,-1.8790862560272217,0.956212043762207
1773049159,577641737,world,cf231_leg,-2.6848998069763184,-1.8835506439208984,0.9414509534835815
1773049159,582576313,world,cf231,-2.6855356693267822,-1.8789440393447876,0.9562647342681885
1773049159,582576313,world,cf231_leg,-2.6848864555358887,-1.8833338022232056,0.9414093494415283
1773049159,587812077,world,cf231,-2.6856942176818848,-1.878744125366211,0.9562243223190308
1773049159,587812077,world,cf231_leg,-2.6849632263183594,-1.8834048509597778,0.9414049386978149
1773049159,592547177,world,cf231,-2.6857409477233887,-1.8784117698669434,0.9561350345611572
1773049159,592547177,world,cf231_leg,-2.685061454772949,-1.8831980228424072,0.9413397312164307
1773049159,597686817,world,cf231,-2.686002016067505,-1.878385066986084,0.9562013149261475
1773049159,597686817,world,cf231_leg,-2.685126543045044,-1.8830491304397583,0.9412583112716675
1773049159,602583728,world,cf231,-2.6861751079559326,-1.8780561685562134,0.9561440944671631
1773049159,602583728,world,cf231_leg,-2.6852054595947266,-1.8830015659332275,0.9411909580230713
1773049159,608632683,world,cf231,-2.6862878799438477,-1.8779215812683105,0.956031084060669
1773049159,608632683,world,cf231_leg,-2.685235023498535,-1.882797360420227,0.9411038160324097
1773049159,613062699,world,cf231,-2.6864383220672607,-1.8776479959487915,0.9560321569442749
1773049159,613062699,world,cf231_leg,-2.685332775115967,-1.8827053308486938,0.9410680532455444
1773049159,617625592,world,cf231,-2.6865878105163574,-1.8773348331451416,0.9558815956115723
1773049159,617625592,world,cf231_leg,-2.6853411197662354,-1.8825507164001465,0.9410004615783691
1773049159,622796109,world,cf231,-2.686781167984009,-1.8771952390670776,0.9558873176574707
1773049159,622796109,world,cf231_leg,-2.685399293899536,-1.8824374675750732,0.9409250020980835
1773049159,628589327,world,cf231,-2.6868643760681152,-1.8769155740737915,0.9557863473892212
1773049159,628589327,world,cf231_leg,-2.6855313777923584,-1.8823996782302856,0.9408985376358032
1773049159,632740159,world,cf231,-2.687023639678955,-1.8767160177230835,0.9557448625564575
1773049159,632740159,world,cf231_leg,-2.6855263710021973,-1.88214111328125,0.9408026933670044
1773049159,639385142,world,cf231,-2.687286138534546,-1.8765720129013062,0.9557772874832153
1773049159,639385142,world,cf231_leg,-2.685581684112549,-1.8820323944091797,0.9407804012298584
1773049159,642722763,world,cf231,-2.6873788833618164,-1.8764060735702515,0.9557850360870361
1773049159,642722763,world,cf231_leg,-2.685678720474243,-1.8819421529769897,0.940761923789978
1773049159,648485182,world,cf231,-2.6874942779541016,-1.8761879205703735,0.9557534456253052
1773049159,648485182,world,cf231_leg,-2.685788631439209,-1.8818351030349731,0.9407156705856323
1773049159,652478168,world,cf231,-2.68772029876709,-1.8759574890136719,0.955681562423706
1773049159,652478168,world,cf231_leg,-2.6858198642730713,-1.8817425966262817,0.9406224489212036
1773049159,657463863,world,cf231,-2.6879851818084717,-1.8758455514907837,0.9558075666427612
1773049159,657463863,world,cf231_leg,-2.6859371662139893,-1.8816049098968506,0.9406000375747681
1773049159,662643864,world,cf231,-2.6881675720214844,-1.8755968809127808,0.9557442665100098
1773049159,662643864,world,cf231_leg,-2.68597149848938,-1.8815460205078125,0.9405971765518188
1773049159,667632952,world,cf231,-2.6882710456848145,-1.8753876686096191,0.955675482749939
1773049159,667632952,world,cf231_leg,-2.6860601902008057,-1.8814952373504639,0.9406176805496216
1773049159,672609141,world,cf231,-2.68858003616333,-1.8752918243408203,0.9557729959487915
1773049159,672609141,world,cf231_leg,-2.6861798763275146,-1.881465196609497,0.9405566453933716
1773049159,678665061,world,cf231,-2.688570976257324,-1.8749557733535767,0.9556924104690552
1773049159,678665061,world,cf231_leg,-2.6862905025482178,-1.8813632726669312,0.9405395984649658
1773049159,682656321,world,cf231,-2.6887331008911133,-1.8747371435165405,0.955520510673523
1773049159,682656321,world,cf231_leg,-2.6863787174224854,-1.881312370300293,0.9405605792999268
1773049159,687501024,world,cf231,-2.6888935565948486,-1.8745354413986206,0.9554595947265625
1773049159,687501024,world,cf231_leg,-2.686444044113159,-1.881276249885559,0.9404921531677246
1773049159,693294771,world,cf231,-2.689100980758667,-1.874379277229309,0.9554446935653687
1773049159,693294771,world,cf231_leg,-2.686497926712036,-1.8811736106872559,0.9405190944671631
1773049159,698388175,world,cf231,-2.6892402172088623,-1.8741122484207153,0.9553897380828857
1773049159,698388175,world,cf231_leg,-2.686598777770996,-1.8810676336288452,0.9403690099716187
1773049159,702809353,world,cf231,-2.6894121170043945,-1.8741238117218018,0.955337643623352
1773049159,702809353,world,cf231_leg,-2.6867761611938477,-1.8810817003250122,0.9404369592666626
1773049159,707602819,world,cf231,-2.6895153522491455,-1.8739173412322998,0.9552878141403198
1773049159,707602819,world,cf231_leg,-2.6867752075195312,-1.8809702396392822,0.9404420852661133
1773049159,713353702,world,cf231,-2.68961763381958,-1.8737130165100098,0.9552583694458008
1773049159,713353702,world,cf231_leg,-2.6867520809173584,-1.8807588815689087,0.9403284788131714
1773049159,717702600,world,cf231,-2.6899375915527344,-1.8736867904663086,0.9552737474441528
1773049159,717702600,world,cf231_leg,-2.6867876052856445,-1.8806984424591064,0.9403077363967896
1773049159,722740019,world,cf231,-2.6900627613067627,-1.8735824823379517,0.9553507566452026
1773049159,722740019,world,cf231_leg,-2.6869521141052246,-1.8807177543640137,0.9403266906738281
1773049159,727786649,world,cf231,-2.6902918815612793,-1.8734890222549438,0.9553112983703613
1773049159,727786649,world,cf231_leg,-2.686995267868042,-1.8806198835372925,0.9402831792831421
1773049159,732642027,world,cf231,-2.6905086040496826,-1.873449444770813,0.9554243087768555
1773049159,732642027,world,cf231_leg,-2.6870102882385254,-1.8805334568023682,0.9404152631759644
1773049159,737606641,world,cf231,-2.6906580924987793,-1.873397707939148,0.9553987979888916
1773049159,737606641,world,cf231_leg,-2.6870315074920654,-1.880413293838501,0.9405581951141357
1773049159,742782673,world,cf231,-2.6907386779785156,-1.8732407093048096,0.9553707838058472
1773049159,742782673,world,cf231_leg,-2.6871352195739746,-1.8804208040237427,0.9403970241546631
1773049159,747541089,world,cf231,-2.6908762454986572,-1.873091220855713,0.9553501605987549
1773049159,747541089,world,cf231_leg,-2.6871187686920166,-1.8802133798599243,0.9404395818710327
1773049159,752547567,world,cf231,-2.6910033226013184,-1.8730924129486084,0.9553629159927368
1773049159,752547567,world,cf231_leg,-2.687134027481079,-1.880200743675232,0.9404212236404419
1773049159,757702229,world,cf231,-2.6911611557006836,-1.8731173276901245,0.9553143978118896
1773049159,757702229,world,cf231_leg,-2.687164306640625,-1.8801498413085938,0.9405062198638916
1773049159,762620630,world,cf231,-2.6913363933563232,-1.872981309890747,0.9555537700653076
1773049159,762620630,world,cf231_leg,-2.6872754096984863,-1.8801591396331787,0.9404847621917725
1773049159,768354400,world,cf231,-2.6914281845092773,-1.8729305267333984,0.9555766582489014
1773049159,768354400,world,cf231_leg,-2.6872525215148926,-1.8800989389419556,0.940527081489563
1773049159,773037238,world,cf231,-2.691556930541992,-1.8728171586990356,0.9555741548538208
1773049159,773037238,world,cf231_leg,-2.6873621940612793,-1.880113959312439,0.9405555725097656
1773049159,777761316,world,cf231,-2.6916372776031494,-1.8728089332580566,0.9556753635406494
1773049159,777761316,world,cf231_leg,-2.68731951713562,-1.8798730373382568,0.940561056137085
1773049159,782712920,world,cf231,-2.6917731761932373,-1.8728874921798706,0.9556632041931152
1773049159,782712920,world,cf231_leg,-2.6872975826263428,-1.8799241781234741,0.9405983686447144
1773049159,787595473,world,cf231,-2.691866636276245,-1.8727189302444458,0.9556528329849243
1773049159,787595473,world,cf231_leg,-2.6872994899749756,-1.8798058032989502,0.940535306930542
1773049159,792486612,world,cf231,-2.691927194595337,-1.8726376295089722,0.9557032585144043
1773049159,792486612,world,cf231_leg,-2.687366008758545,-1.8798058032989502,0.9405943155288696
1773049159,797746741,world,cf231,-2.6920065879821777,-1.872750997543335,0.9558535814285278
1773049159,797746741,world,cf231_leg,-2.6873319149017334,-1.8798651695251465,0.9405958652496338
1773049159,802612947,world,cf231,-2.6920180320739746,-1.8725920915603638,0.9557642936706543
1773049159,802612947,world,cf231_leg,-2.6874120235443115,-1.8798562288284302,0.9406707286834717
1773049159,807737842,world,cf231,-2.6921775341033936,-1.8726580142974854,0.955863356590271
1773049159,807737842,world,cf231_leg,-2.6873559951782227,-1.8798511028289795,0.9406827688217163
1773049159,812612048,world,cf231,-2.69215726852417,-1.8725874423980713,0.95583176612854
1773049159,812612048,world,cf231_leg,-2.68730092048645,-1.8797314167022705,0.9406646490097046
1773049159,817557226,world,cf231,-2.6922595500946045,-1.8726122379302979,0.9558076858520508
1773049159,817557226,world,cf231_leg,-2.687309503555298,-1.8796895742416382,0.9406105279922485
1773049159,822561548,world,cf231,-2.692328929901123,-1.8726471662521362,0.9559861421585083
1773049159,822561548,world,cf231_leg,-2.687347173690796,-1.8797792196273804,0.9407263994216919
1773049159,827595269,world,cf231,-2.692268133163452,-1.8726121187210083,0.9559252262115479
1773049159,827595269,world,cf231_leg,-2.687312602996826,-1.8797225952148438,0.9407023191452026
1773049159,834276829,world,cf231,-2.6922683715820312,-1.8726125955581665,0.9559240341186523
1773049159,834276829,world,cf231_leg,-2.6872711181640625,-1.8798199892044067,0.9407248497009277
1773049159,838346892,world,cf231,-2.692281484603882,-1.8725981712341309,0.9559230804443359
1773049159,838346892,world,cf231_leg,-2.687324285507202,-1.8798296451568604,0.9407659769058228
1773049159,842650537,world,cf231,-2.6922717094421387,-1.8725295066833496,0.9560034275054932
1773049159,842650537,world,cf231_leg,-2.6872241497039795,-1.879775881767273,0.9406965970993042
1773049159,848031411,world,cf231,-2.6922709941864014,-1.8727549314498901,0.9559924602508545
1773049159,848031411,world,cf231_leg,-2.687112331390381,-1.8797661066055298,0.940719723701477
1773049159,852616210,world,cf231,-2.692166566848755,-1.8725910186767578,0.9559649229049683
1773049159,852616210,world,cf231_leg,-2.6872947216033936,-1.8799207210540771,0.9408411979675293
1773049159,857976487,world,cf231,-2.6921908855438232,-1.8726893663406372,0.956049919128418
1773049159,857976487,world,cf231_leg,-2.6871585845947266,-1.8798091411590576,0.9407508373260498
1773049159,862635632,world,cf231,-2.6921207904815674,-1.8726928234100342,0.9560260772705078
1773049159,862635632,world,cf231_leg,-2.687061071395874,-1.8797907829284668,0.940788745880127
1773049159,867822840,world,cf231,-2.6920197010040283,-1.8726693391799927,0.9560468196868896
1773049159,867822840,world,cf231_leg,-2.6870501041412354,-1.8799084424972534,0.9407310485839844
1773049159,873385361,world,cf231,-2.691950798034668,-1.8726706504821777,0.9560025930404663
1773049159,873385361,world,cf231_leg,-2.6870481967926025,-1.8800246715545654,0.9407784938812256
1773049159,877742956,world,cf231,-2.6918704509735107,-1.8727178573608398,0.9560540914535522
1773049159,877742956,world,cf231_leg,-2.686939001083374,-1.8798989057540894,0.9407532215118408
1773049159,883229585,world,cf231,-2.6917307376861572,-1.872835397720337,0.9559807777404785
1773049159,883229585,world,cf231_leg,-2.686894416809082,-1.8799983263015747,0.9408146142959595
1773049159,887802647,world,cf231,-2.6916756629943848,-1.8728594779968262,0.9560680389404297
1773049159,887802647,world,cf231_leg,-2.686917781829834,-1.8801724910736084,0.9407815933227539
1773049159,892629907,world,cf231,-2.6916067600250244,-1.8728638887405396,0.9560419321060181
1773049159,892629907,world,cf231_leg,-2.6867475509643555,-1.8800116777420044,0.9407117366790771
1773049159,898382437,world,cf231,-2.691397190093994,-1.872988224029541,0.9559615850448608
1773049159,898382437,world,cf231_leg,-2.6866366863250732,-1.8801132440567017,0.9407299757003784
1773049159,902652840,world,cf231,-2.6912028789520264,-1.8729809522628784,0.9558463096618652
1773049159,902652840,world,cf231_leg,-2.6866960525512695,-1.8802598714828491,0.940791130065918
1773049159,907670416,world,cf231,-2.691115379333496,-1.873092532157898,0.9559940099716187
1773049159,907670416,world,cf231_leg,-2.6866068840026855,-1.880312442779541,0.9407873153686523
1773049159,912716999,world,cf231,-2.690871238708496,-1.8731231689453125,0.9557515382766724
1773049159,912716999,world,cf231_leg,-2.6863744258880615,-1.8801836967468262,0.9407310485839844
1773049159,917709284,world,cf231,-2.6906042098999023,-1.8732032775878906,0.9555308818817139
1773049159,917709284,world,cf231_leg,-2.686349630355835,-1.8803125619888306,0.9406734704971313
1773049159,922967347,world,cf231,-2.6905229091644287,-1.8733656406402588,0.9555966854095459
1773049159,922967347,world,cf231_leg,-2.6862947940826416,-1.880419373512268,0.9406789541244507
1773049159,927705963,world,cf231,-2.6903748512268066,-1.8734064102172852,0.9555473327636719
1773049159,927705963,world,cf231_leg,-2.6861636638641357,-1.8804534673690796,0.9406718015670776
1773049159,933206327,world,cf231,-2.6902291774749756,-1.8735216856002808,0.9557613134384155
1773049159,933206327,world,cf231_leg,-2.6859676837921143,-1.8804965019226074,0.940413236618042
1773049159,937580124,world,cf231,-2.6899948120117188,-1.8736212253570557,0.955438494682312
1773049159,937580124,world,cf231_leg,-2.685985803604126,-1.8806673288345337,0.9406453371047974
1773049159,942797455,world,cf231,-2.6897659301757812,-1.8738216161727905,0.955436110496521
1773049159,942797455,world,cf231_leg,-2.685804843902588,-1.8806246519088745,0.9405171871185303
1773049159,947669927,world,cf231,-2.689560890197754,-1.8738608360290527,0.9554153680801392
1773049159,947669927,world,cf231_leg,-2.685750722885132,-1.8807295560836792,0.940505862236023
1773049159,952860021,world,cf231,-2.6894240379333496,-1.8740079402923584,0.9554164409637451
1773049159,952860021,world,cf231_leg,-2.685640335083008,-1.8808292150497437,0.9405072927474976
1773049159,957646646,world,cf231,-2.689363956451416,-1.874342441558838,0.9554347991943359
1773049159,957646646,world,cf231_leg,-2.6855428218841553,-1.8809189796447754,0.9405274391174316
1773049159,962667619,world,cf231,-2.689113140106201,-1.8743278980255127,0.9553111791610718
1773049159,962667619,world,cf231_leg,-2.685450315475464,-1.8809410333633423,0.9404469728469849
1773049159,967725203,world,cf231,-2.6888017654418945,-1.8744310140609741,0.9552719593048096
1773049159,967725203,world,cf231_leg,-2.6852941513061523,-1.8809930086135864,0.9403859376907349
1773049159,972719813,world,cf231,-2.6886415481567383,-1.8746267557144165,0.9552972316741943
1773049159,972719813,world,cf231_leg,-2.685084104537964,-1.8810373544692993,0.9403003454208374
1773049159,977838906,world,cf231,-2.6885128021240234,-1.874965786933899,0.9552891254425049
1773049159,977838906,world,cf231_leg,-2.684953212738037,-1.8810714483261108,0.9402931928634644
1773049159,982627004,world,cf231,-2.6883044242858887,-1.8751400709152222,0.9554115533828735
1773049159,982627004,world,cf231_leg,-2.6848089694976807,-1.8811177015304565,0.9402831792831421
1773049159,987713569,world,cf231,-2.688051700592041,-1.8752461671829224,0.9553400278091431
1773049159,987713569,world,cf231_leg,-2.6846659183502197,-1.881160020828247,0.9402403831481934
1773049159,992634107,world,cf231,-2.6878933906555176,-1.875486135482788,0.9550250768661499
1773049159,992634107,world,cf231_leg,-2.6846327781677246,-1.881330966949463,0.9402365684509277
1773049159,997721263,world,cf231,-2.687697649002075,-1.8756422996520996,0.955130934715271
1773049159,997721263,world,cf231_leg,-2.6844120025634766,-1.8811885118484497,0.9401878118515015
1773049160,2715516,world,cf231,-2.687492609024048,-1.8759076595306396,0.9550979137420654
1773049160,2715516,world,cf231_leg,-2.6841790676116943,-1.8812830448150635,0.9401421546936035
1773049160,7734810,world,cf231,-2.687330722808838,-1.8760749101638794,0.9550455808639526
1773049160,7734810,world,cf231_leg,-2.684041976928711,-1.8813692331314087,0.9399933815002441
1773049160,12605489,world,cf231,-2.6871254444122314,-1.8762270212173462,0.9550197124481201
1773049160,12605489,world,cf231_leg,-2.683922529220581,-1.881394624710083,0.94002366065979
1773049160,18415366,world,cf231,-2.686908483505249,-1.87638521194458,0.9549381732940674
1773049160,18415366,world,cf231_leg,-2.6837844848632812,-1.8814823627471924,0.939892053604126
1773049160,22965940,world,cf231,-2.686688184738159,-1.8765077590942383,0.9547467231750488
1773049160,22965940,world,cf231_leg,-2.6835646629333496,-1.8815672397613525,0.9398651123046875
1773049160,27734091,world,cf231,-2.6864686012268066,-1.8766696453094482,0.9547076225280762
1773049160,27734091,world,cf231_leg,-2.683429479598999,-1.8816851377487183,0.9398119449615479
1773049160,32692517,world,cf231,-2.6862258911132812,-1.8768417835235596,0.9545373916625977
1773049160,32692517,world,cf231_leg,-2.683307647705078,-1.8816782236099243,0.9397480487823486
1773049160,37490220,world,cf231,-2.6859776973724365,-1.8771072626113892,0.9543647766113281
1773049160,37490220,world,cf231_leg,-2.6831305027008057,-1.8817825317382812,0.9397213459014893
1773049160,42676732,world,cf231,-2.6856911182403564,-1.8771541118621826,0.9542450904846191
1773049160,42676732,world,cf231_leg,-2.6830332279205322,-1.8819880485534668,0.9397686719894409
1773049160,47580656,world,cf231,-2.6854965686798096,-1.8774114847183228,0.9542728662490845
1773049160,47580656,world,cf231_leg,-2.682844638824463,-1.8819806575775146,0.93964684009552
1773049160,52691725,world,cf231,-2.685218572616577,-1.8775349855422974,0.9541295766830444
1773049160,52691725,world,cf231_leg,-2.682600259780884,-1.8819711208343506,0.9395511150360107
1773049160,57674923,world,cf231,-2.6850597858428955,-1.8777259588241577,0.9541162252426147
1773049160,57674923,world,cf231_leg,-2.6825668811798096,-1.8822572231292725,0.9395765066146851
1773049160,62607521,world,cf231,-2.6848766803741455,-1.8779798746109009,0.9542182683944702
1773049160,62607521,world,cf231_leg,-2.6824021339416504,-1.8822332620620728,0.939527153968811
1773049160,67564275,world,cf231,-2.684568166732788,-1.8780672550201416,0.9540659189224243
1773049160,67564275,world,cf231_leg,-2.6821792125701904,-1.8822898864746094,0.9394382238388062
1773049160,72674001,world,cf231,-2.6843490600585938,-1.8782331943511963,0.9540425539016724
1773049160,72674001,world,cf231_leg,-2.682056427001953,-1.8824000358581543,0.9394197463989258
1773049160,77697622,world,cf231,-2.6840877532958984,-1.8783783912658691,0.9540077447891235
1773049160,77697622,world,cf231_leg,-2.6818578243255615,-1.8824381828308105,0.9393864870071411
1773049160,82590889,world,cf231,-2.6840627193450928,-1.8786636590957642,0.9540959596633911
1773049160,82590889,world,cf231_leg,-2.6817023754119873,-1.882491111755371,0.9393230676651001
1773049160,88290411,world,cf231,-2.6837658882141113,-1.8787509202957153,0.9540349245071411
1773049160,88290411,world,cf231_leg,-2.6815578937530518,-1.8826502561569214,0.9393267631530762
1773049160,92624817,world,cf231,-2.683502435684204,-1.8789005279541016,0.9540407657623291
1773049160,92624817,world,cf231_leg,-2.6813158988952637,-1.882675290107727,0.9393407106399536
1773049160,97772767,world,cf231,-2.6832611560821533,-1.8789974451065063,0.9540077447891235
1773049160,97772767,world,cf231_leg,-2.6812498569488525,-1.882786512374878,0.9392775297164917
1773049160,102604661,world,cf231,-2.6830127239227295,-1.8791218996047974,0.953937292098999
1773049160,102604661,world,cf231_leg,-2.681148052215576,-1.8828469514846802,0.9392396211624146
1773049160,108624152,world,cf231,-2.6827476024627686,-1.879237174987793,0.9538296461105347
1773049160,108624152,world,cf231_leg,-2.6809487342834473,-1.8828866481781006,0.9392240047454834
1773049160,112846915,world,cf231,-2.68251895904541,-1.8793315887451172,0.95386803150177
1773049160,112846915,world,cf231_leg,-2.6807591915130615,-1.8828811645507812,0.9391193389892578
1773049160,118322600,world,cf231,-2.682290554046631,-1.8795357942581177,0.9538835287094116
1773049160,118322600,world,cf231_leg,-2.6806063652038574,-1.882853627204895,0.9391367435455322
1773049160,122707151,world,cf231,-2.682015895843506,-1.879576325416565,0.953819751739502
1773049160,122707151,world,cf231_leg,-2.680448532104492,-1.8831374645233154,0.9391520023345947
1773049160,127755507,world,cf231,-2.681697368621826,-1.8795981407165527,0.9537652730941772
1773049160,127755507,world,cf231_leg,-2.680262565612793,-1.882936954498291,0.9390969276428223
1773049160,132608054,world,cf231,-2.6814355850219727,-1.8797435760498047,0.9537308216094971
1773049160,132608054,world,cf231_leg,-2.6801512241363525,-1.8831559419631958,0.9391597509384155
1773049160,139519536,world,cf231,-2.681252956390381,-1.8798463344573975,0.953683614730835
1773049160,139519536,world,cf231_leg,-2.6799745559692383,-1.8831429481506348,0.9390891790390015
1773049160,142666609,world,cf231,-2.6810569763183594,-1.8798474073410034,0.9536248445510864
1773049160,142666609,world,cf231_leg,-2.679743528366089,-1.8832453489303589,0.9388329982757568
1773049160,148336948,world,cf231,-2.680802822113037,-1.8799973726272583,0.9537472724914551
1773049160,148336948,world,cf231_leg,-2.679640531539917,-1.883183479309082,0.9389755725860596
1773049160,153520988,world,cf231,-2.6805996894836426,-1.8800235986709595,0.9536317586898804
1773049160,153520988,world,cf231_leg,-2.6795237064361572,-1.88333261013031,0.9388213157653809
1773049160,157442879,world,cf231,-2.6803088188171387,-1.880200982093811,0.9536428451538086
1773049160,157442879,world,cf231_leg,-2.67939829826355,-1.8833240270614624,0.9390174150466919
1773049160,162703176,world,cf231,-2.6801068782806396,-1.8801542520523071,0.9536834955215454
1773049160,162703176,world,cf231_leg,-2.67927885055542,-1.8833540678024292,0.9390788078308105
1773049160,167813851,world,cf231,-2.6798558235168457,-1.8801404237747192,0.953559160232544
1773049160,167813851,world,cf231_leg,-2.6790871620178223,-1.88335382938385,0.9390255212783813
1773049160,174157889,world,cf231,-2.6795074939727783,-1.8802680969238281,0.9533917903900146
1773049160,174157889,world,cf231_leg,-2.6789658069610596,-1.8833476305007935,0.9389597177505493
1773049160,177679999,world,cf231,-2.679293155670166,-1.8803428411483765,0.953391432762146
1773049160,177679999,world,cf231_leg,-2.678868532180786,-1.8834401369094849,0.9389944076538086
1773049160,182413369,world,cf231,-2.6791391372680664,-1.8803845643997192,0.953648567199707
1773049160,182413369,world,cf231_leg,-2.678757905960083,-1.8834269046783447,0.9389833211898804
1773049160,187579138,world,cf231,-2.6788251399993896,-1.8803014755249023,0.9533481597900391
1773049160,187579138,world,cf231_leg,-2.6785459518432617,-1.8833614587783813,0.9389199018478394
1773049160,193923768,world,cf231,-2.678853988647461,-1.880468487739563,0.9536616802215576
1773049160,193923768,world,cf231_leg,-2.6785035133361816,-1.8834601640701294,0.938961386680603
1773049160,197679186,world,cf231,-2.678480625152588,-1.8803638219833374,0.9535439014434814
1773049160,197679186,world,cf231_leg,-2.6783125400543213,-1.883345127105713,0.9388782978057861
1773049160,202451457,world,cf231,-2.6783223152160645,-1.8804513216018677,0.9535893201828003
1773049160,202451457,world,cf231_leg,-2.678215265274048,-1.8834350109100342,0.9388983249664307
1773049160,207686245,world,cf231,-2.678050994873047,-1.8805018663406372,0.9532955884933472
1773049160,207686245,world,cf231_leg,-2.678112506866455,-1.8834972381591797,0.9388775825500488
1773049160,212754008,world,cf231,-2.677948236465454,-1.880598783493042,0.9533693790435791
1773049160,212754008,world,cf231_leg,-2.6779627799987793,-1.8833895921707153,0.9389746189117432
1773049160,217592519,world,cf231,-2.6777894496917725,-1.8805735111236572,0.9534196853637695
1773049160,217592519,world,cf231_leg,-2.6778526306152344,-1.8833767175674438,0.9389621019363403
1773049160,222655089,world,cf231,-2.6776981353759766,-1.8806219100952148,0.9533780813217163
1773049160,222655089,world,cf231_leg,-2.6777756214141846,-1.8834213018417358,0.938994288444519
1773049160,228488986,world,cf231,-2.6775190830230713,-1.8805263042449951,0.9533956050872803
1773049160,228488986,world,cf231_leg,-2.6776278018951416,-1.8833189010620117,0.9388645887374878
1773049160,232634622,world,cf231,-2.6774168014526367,-1.8805077075958252,0.9534553289413452
1773049160,232634622,world,cf231_leg,-2.67745041847229,-1.883307695388794,0.9388108253479004
1773049160,239257659,world,cf231,-2.6773369312286377,-1.8805525302886963,0.9534883499145508
1773049160,239257659,world,cf231_leg,-2.6774275302886963,-1.8833602666854858,0.9388670921325684
1773049160,242461575,world,cf231,-2.6771228313446045,-1.8804024457931519,0.9534958600997925
1773049160,242461575,world,cf231_leg,-2.6772961616516113,-1.8833967447280884,0.9388754367828369
1773049160,248536190,world,cf231,-2.6770434379577637,-1.8804446458816528,0.9535096883773804
1773049160,248536190,world,cf231_leg,-2.677173614501953,-1.8832786083221436,0.9388152360916138
1773049160,252447497,world,cf231,-2.6768734455108643,-1.8803073167800903,0.9534715414047241
1773049160,252447497,world,cf231_leg,-2.6770403385162354,-1.8832052946090698,0.9388457536697388
1773049160,258386117,world,cf231,-2.6768295764923096,-1.880294919013977,0.9535166025161743
1773049160,258386117,world,cf231_leg,-2.676920175552368,-1.8832348585128784,0.9389089345932007
1773049160,262639646,world,cf231,-2.676774501800537,-1.880321741104126,0.9536231756210327
1773049160,262639646,world,cf231_leg,-2.676886796951294,-1.8831796646118164,0.9388798475265503
1773049160,267507018,world,cf231,-2.676607131958008,-1.8801038265228271,0.953683614730835
1773049160,267507018,world,cf231_leg,-2.6768834590911865,-1.8830622434616089,0.939112663269043
1773049160,272558332,world,cf231,-2.6765079498291016,-1.879960536956787,0.953649640083313
1773049160,272558332,world,cf231_leg,-2.6767168045043945,-1.8830437660217285,0.9391140937805176
1773049160,277688041,world,cf231,-2.6764063835144043,-1.879833459854126,0.9537286758422852
1773049160,277688041,world,cf231_leg,-2.6766750812530518,-1.8830301761627197,0.9391404390335083
1773049160,282702958,world,cf231,-2.6763041019439697,-1.8796961307525635,0.9537569284439087
1773049160,282702958,world,cf231_leg,-2.676541566848755,-1.8828411102294922,0.9391433000564575
1773049160,287654451,world,cf231,-2.67632794380188,-1.8796446323394775,0.95371413230896
1773049160,287654451,world,cf231_leg,-2.676499605178833,-1.8828274011611938,0.9391703605651855
1773049160,292895910,world,cf231,-2.676260232925415,-1.8795645236968994,0.9537712335586548
1773049160,292895910,world,cf231_leg,-2.6763668060302734,-1.8827518224716187,0.9391852617263794
1773049160,297635644,world,cf231,-2.6761598587036133,-1.8794292211532593,0.953794002532959
1773049160,297635644,world,cf231_leg,-2.6763927936553955,-1.8827342987060547,0.9392378330230713
1773049160,302643712,world,cf231,-2.6762068271636963,-1.8792519569396973,0.9538686275482178
1773049160,302643712,world,cf231_leg,-2.676212787628174,-1.8824974298477173,0.9391785860061646
1773049160,307515465,world,cf231,-2.6761064529418945,-1.8792260885238647,0.9538697004318237
1773049160,307515465,world,cf231_leg,-2.6761434078216553,-1.8825042247772217,0.9391882419586182
1773049160,312680607,world,cf231,-2.6760823726654053,-1.8790191411972046,0.9538030624389648
1773049160,312680607,world,cf231_leg,-2.6760811805725098,-1.8824623823165894,0.9393526315689087
1773049160,317604203,world,cf231,-2.6761882305145264,-1.8789935111999512,0.9539767503738403
