sec,nanosec,frame_id,name,position.x,position.y,position.z
1773047272,564724239,world,cf231,-2.5926311016082764,-1.6519010066986084,0.9959824085235596
1773047272,564724239,world,cf231_leg,-2.5897390842437744,-1.655081033706665,0.9813108444213867
1773047272,568685950,world,cf231,-2.592862606048584,-1.651674747467041,0.9961119890213013
1773047272,568685950,world,cf231_leg,-2.589839458465576,-1.6544103622436523,0.9814654588699341
1773047272,573848349,world,cf231,-2.5928444862365723,-1.6512104272842407,0.996010422706604
1773047272,573848349,world,cf231_leg,-2.589942216873169,-1.6537655591964722,0.9812150001525879
1773047272,578841673,world,cf231,-2.592945098876953,-1.6507145166397095,0.9959784746170044
1773047272,578841673,world,cf231_leg,-2.5900251865386963,-1.6531755924224854,0.9811973571777344
1773047272,583596985,world,cf231,-2.5928993225097656,-1.6504215002059937,0.9959093332290649
1773047272,583596985,world,cf231_leg,-2.5901219844818115,-1.6527413129806519,0.981370210647583
1773047272,588580558,world,cf231,-2.592979669570923,-1.6499073505401611,0.9958384037017822
1773047272,588580558,world,cf231_leg,-2.5904359817504883,-1.6522717475891113,0.9813063144683838
1773047272,600474107,world,cf231,-2.5930094718933105,-1.6496151685714722,0.995796799659729
1773047272,600474107,world,cf231_leg,-2.590496063232422,-1.6516211032867432,0.9813463687896729
1773047272,600703798,world,cf231,-2.593151569366455,-1.6493890285491943,0.9958269596099854
1773047272,600703798,world,cf231_leg,-2.590447187423706,-1.6508984565734863,0.9810506105422974
1773047272,603601540,world,cf231,-2.5931270122528076,-1.6488467454910278,0.9957520961761475
1773047272,603601540,world,cf231_leg,-2.5904574394226074,-1.650183081626892,0.9809716939926147
1773047272,608686633,world,cf231,-2.5932817459106445,-1.6485813856124878,0.9957348108291626
1773047272,608686633,world,cf231_leg,-2.5908703804016113,-1.64970862865448,0.9810781478881836
1773047272,614395477,world,cf231,-2.5932977199554443,-1.6479790210723877,0.9956561326980591
1773047272,614395477,world,cf231_leg,-2.5909922122955322,-1.649216651916504,0.9811851978302002
1773047272,618795277,world,cf231,-2.5932717323303223,-1.6474446058273315,0.9956374168395996
1773047272,618795277,world,cf231_leg,-2.5911924839019775,-1.6486150026321411,0.9811054468154907
1773047272,623534722,world,cf231,-2.593248128890991,-1.6467396020889282,0.9954166412353516
1773047272,623534722,world,cf231_leg,-2.591275691986084,-1.6481449604034424,0.9810910224914551
1773047272,628726836,world,cf231,-2.593285322189331,-1.6462457180023193,0.995471715927124
1773047272,628726836,world,cf231_leg,-2.5913820266723633,-1.6473897695541382,0.9810991287231445
1773047272,633751730,world,cf231,-2.5935003757476807,-1.6457066535949707,0.9955736398696899
1773047272,633751730,world,cf231_leg,-2.5913636684417725,-1.6466927528381348,0.9809945821762085
1773047272,638659467,world,cf231,-2.5935990810394287,-1.6452232599258423,0.9956365823745728
1773047272,638659467,world,cf231_leg,-2.591573476791382,-1.6459550857543945,0.9811629056930542
1773047272,643743977,world,cf231,-2.5935451984405518,-1.6445485353469849,0.9956876039505005
1773047272,643743977,world,cf231_leg,-2.5918538570404053,-1.645582914352417,0.9811949729919434
1773047272,650641020,world,cf231,-2.5936453342437744,-1.6439093351364136,0.9956372976303101
1773047272,650641020,world,cf231_leg,-2.592064142227173,-1.6452081203460693,0.981158971786499
1773047272,653671869,world,cf231,-2.5938358306884766,-1.6431348323822021,0.9956145286560059
1773047272,653671869,world,cf231_leg,-2.5921883583068848,-1.6444934606552124,0.9811347723007202
1773047272,658786121,world,cf231,-2.5938761234283447,-1.6423596143722534,0.9955343008041382
1773047272,658786121,world,cf231_leg,-2.5922446250915527,-1.643920660018921,0.981073260307312
1773047272,664494783,world,cf231,-2.594127893447876,-1.6417250633239746,0.9955564737319946
1773047272,664494783,world,cf231_leg,-2.592458724975586,-1.6433039903640747,0.9809926748275757
1773047272,670170955,world,cf231,-2.594358205795288,-1.6410281658172607,0.9956221580505371
1773047272,670170955,world,cf231_leg,-2.592522621154785,-1.6426409482955933,0.9809385538101196
1773047272,673686746,world,cf231,-2.594493865966797,-1.6401598453521729,0.9957617521286011
1773047272,673686746,world,cf231_leg,-2.5926260948181152,-1.6421177387237549,0.9809340238571167
1773047272,678720679,world,cf231,-2.5946743488311768,-1.6394392251968384,0.9958499670028687
1773047272,678720679,world,cf231_leg,-2.592681884765625,-1.6415451765060425,0.981099009513855
1773047272,683659711,world,cf231,-2.594637632369995,-1.6383211612701416,0.9956313371658325
1773047272,683659711,world,cf231_leg,-2.5932066440582275,-1.641180396080017,0.9812127351760864
1773047272,688917932,world,cf231,-2.5949888229370117,-1.637668490409851,0.9958568811416626
1773047272,688917932,world,cf231_leg,-2.5932133197784424,-1.640550971031189,0.9812991619110107
1773047272,694577077,world,cf231,-2.5951616764068604,-1.6366859674453735,0.9958134889602661
1773047272,694577077,world,cf231_leg,-2.5933117866516113,-1.6398398876190186,0.9811403751373291
1773047272,702738865,world,cf231,-2.595445394515991,-1.6359196901321411,0.99592125415802
1773047272,702738865,world,cf231_leg,-2.593409776687622,-1.6392405033111572,0.9811491966247559
1773047272,703880870,world,cf231,-2.595581293106079,-1.6348674297332764,0.9958194494247437
1773047272,703880870,world,cf231_leg,-2.593686103820801,-1.6386232376098633,0.9809962511062622
1773047272,708700750,world,cf231,-2.5959012508392334,-1.6341699361801147,0.9959895610809326
1773047272,708700750,world,cf231_leg,-2.59382700920105,-1.6381670236587524,0.9810432195663452
1773047272,713693883,world,cf231,-2.5960123538970947,-1.6333298683166504,0.9960342645645142
1773047272,713693883,world,cf231_leg,-2.593918561935425,-1.63766610622406,0.9810843467712402
1773047272,718774170,world,cf231,-2.596259593963623,-1.632503628730774,0.9961346387863159
1773047272,718774170,world,cf231_leg,-2.5941739082336426,-1.637190341949463,0.9810513257980347
1773047272,723649461,world,cf231,-2.59651517868042,-1.6315956115722656,0.996079683303833
1773047272,723649461,world,cf231_leg,-2.5941967964172363,-1.6365525722503662,0.9809319972991943
1773047272,729617281,world,cf231,-2.59682297706604,-1.6307982206344604,0.9962942600250244
1773047272,729617281,world,cf231_leg,-2.594284772872925,-1.635770559310913,0.9810857772827148
1773047272,733693680,world,cf231,-2.5971031188964844,-1.6300946474075317,0.9961918592453003
1773047272,733693680,world,cf231_leg,-2.5947282314300537,-1.6353328227996826,0.9812407493591309
1773047272,738736829,world,cf231,-2.5971462726593018,-1.6291335821151733,0.9961698055267334
1773047272,738736829,world,cf231_leg,-2.59482479095459,-1.634704828262329,0.9808963537216187
1773047272,744565923,world,cf231,-2.5973501205444336,-1.6284499168395996,0.996163010597229
1773047272,744565923,world,cf231_leg,-2.5951461791992188,-1.6343636512756348,0.9812592267990112
1773047272,748777789,world,cf231,-2.5975656509399414,-1.627763032913208,0.9962373971939087
1773047272,748777789,world,cf231_leg,-2.5952394008636475,-1.6337062120437622,0.9811744689941406
1773047272,761145380,world,cf231,-2.5977516174316406,-1.6269282102584839,0.9963514804840088
1773047272,761145380,world,cf231_leg,-2.5953874588012695,-1.633009910583496,0.981170654296875
1773047272,761561607,world,cf231,-2.598067283630371,-1.6263107061386108,0.9964196681976318
1773047272,761561607,world,cf231_leg,-2.595425844192505,-1.6324043273925781,0.9812065362930298
1773047272,764557449,world,cf231,-2.598201274871826,-1.625491738319397,0.9962832927703857
1773047272,764557449,world,cf231_leg,-2.595627546310425,-1.6316720247268677,0.9810937643051147
1773047272,769713001,world,cf231,-2.5984833240509033,-1.6248427629470825,0.9963874816894531
1773047272,769713001,world,cf231_leg,-2.5958521366119385,-1.6312352418899536,0.9808778762817383
1773047272,773644892,world,cf231,-2.5985910892486572,-1.624083161354065,0.9963275194168091
1773047272,773644892,world,cf231_leg,-2.5960001945495605,-1.6307499408721924,0.9809979200363159
1773047272,778767952,world,cf231,-2.5987708568573,-1.6234509944915771,0.9963415861129761
1773047272,778767952,world,cf231_leg,-2.596310615539551,-1.630210280418396,0.9809987545013428
1773047272,783767238,world,cf231,-2.5990073680877686,-1.62294602394104,0.9963603019714355
1773047272,783767238,world,cf231_leg,-2.5964386463165283,-1.6296021938323975,0.9808882474899292
1773047272,789678616,world,cf231,-2.599322557449341,-1.62216055393219,0.9965118169784546
1773047272,789678616,world,cf231_leg,-2.5966262817382812,-1.6290029287338257,0.9809914827346802
1773047272,793622068,world,cf231,-2.599522113800049,-1.6215448379516602,0.9963313341140747
1773047272,793622068,world,cf231_leg,-2.5968456268310547,-1.6284304857254028,0.9810565710067749
1773047272,798902212,world,cf231,-2.5997226238250732,-1.6209455728530884,0.9962350130081177
1773047272,798902212,world,cf231_leg,-2.5969078540802,-1.627769947052002,0.9810632467269897
1773047272,803621276,world,cf231,-2.599921226501465,-1.6202245950698853,0.9963985681533813
1773047272,803621276,world,cf231_leg,-2.59725022315979,-1.6274082660675049,0.9811041355133057
1773047272,808911698,world,cf231,-2.600186347961426,-1.6197025775909424,0.9964776039123535
1773047272,808911698,world,cf231_leg,-2.5976202487945557,-1.6270356178283691,0.9814430475234985
1773047272,820685285,world,cf231,-2.600443124771118,-1.6190659999847412,0.9964843988418579
1773047272,820685285,world,cf231_leg,-2.597801685333252,-1.626364827156067,0.98138427734375
1773047272,821250456,world,cf231,-2.6005635261535645,-1.6184241771697998,0.9964878559112549
1773047272,821250456,world,cf231_leg,-2.597785711288452,-1.6257466077804565,0.9811506271362305
1773047272,824609399,world,cf231,-2.6008033752441406,-1.6177566051483154,0.9963603019714355
1773047272,824609399,world,cf231_leg,-2.598055839538574,-1.6252659559249878,0.981175422668457
1773047272,828817026,world,cf231,-2.601086378097534,-1.6171071529388428,0.9964684247970581
1773047272,828817026,world,cf231_leg,-2.598309278488159,-1.6248036623001099,0.9812597036361694
1773047272,833642772,world,cf231,-2.601473331451416,-1.6165772676467896,0.9964971542358398
1773047272,833642772,world,cf231_leg,-2.5983400344848633,-1.6241490840911865,0.9809918403625488
1773047272,838681436,world,cf231,-2.6016175746917725,-1.6158788204193115,0.9964702129364014
1773047272,838681436,world,cf231_leg,-2.5985143184661865,-1.6238712072372437,0.9810792207717896
1773047272,843846711,world,cf231,-2.6019952297210693,-1.6153792142868042,0.996466875076294
1773047272,843846711,world,cf231_leg,-2.598763942718506,-1.6234378814697266,0.9810686111450195
1773047272,849537960,world,cf231,-2.6023411750793457,-1.614748477935791,0.9966140985488892
1773047272,849537960,world,cf231_leg,-2.598947048187256,-1.6229215860366821,0.9810991287231445
1773047272,853753601,world,cf231,-2.602501392364502,-1.6140385866165161,0.9965859651565552
1773047272,853753601,world,cf231_leg,-2.5990257263183594,-1.6222589015960693,0.9811525344848633
1773047272,858711098,world,cf231,-2.60280442237854,-1.6134240627288818,0.9966050386428833
1773047272,858711098,world,cf231_leg,-2.5993411540985107,-1.6219098567962646,0.9811199903488159
1773047272,863798089,world,cf231,-2.6030473709106445,-1.6127997636795044,0.9966121912002563
1773047272,863798089,world,cf231_leg,-2.599569797515869,-1.6213457584381104,0.9813593626022339
1773047272,868848006,world,cf231,-2.6035220623016357,-1.6124179363250732,0.9968039989471436
1773047272,868848006,world,cf231_leg,-2.5997157096862793,-1.6209251880645752,0.981491208076477
1773047272,873923271,world,cf231,-2.6038522720336914,-1.6117503643035889,0.9967813491821289
1773047272,873923271,world,cf231_leg,-2.5999555587768555,-1.6204843521118164,0.9813299179077148
1773047272,878688932,world,cf231,-2.604046583175659,-1.6112278699874878,0.9968057870864868
1773047272,878688932,world,cf231_leg,-2.600123643875122,-1.6200841665267944,0.9812690019607544
1773047272,889156367,world,cf231,-2.6042816638946533,-1.6104886531829834,0.9967420101165771
1773047272,889156367,world,cf231_leg,-2.6002957820892334,-1.6197357177734375,0.9813735485076904
1773047272,889654377,world,cf231,-2.6045308113098145,-1.609937310218811,0.9969252347946167
1773047272,889654377,world,cf231_leg,-2.6004040241241455,-1.6192212104797363,0.9814112186431885
1773047272,893833467,world,cf231,-2.60483980178833,-1.6093614101409912,0.9967986345291138
1773047272,893833467,world,cf231_leg,-2.600539445877075,-1.6188408136367798,0.9813655614852905
1773047272,898726218,world,cf231,-2.6051688194274902,-1.6088899374008179,0.9970083236694336
1773047272,898726218,world,cf231_leg,-2.6006691455841064,-1.6185047626495361,0.9813331365585327
1773047272,903821665,world,cf231,-2.6055407524108887,-1.6085184812545776,0.9970755577087402
1773047272,903821665,world,cf231_leg,-2.600862979888916,-1.6180318593978882,0.981415867805481
1773047272,908871218,world,cf231,-2.6058709621429443,-1.6080129146575928,0.997177004814148
1773047272,908871218,world,cf231_leg,-2.600850820541382,-1.6176069974899292,0.9813868999481201
1773047272,913817407,world,cf231,-2.606016159057617,-1.6074351072311401,0.9971351623535156
1773047272,913817407,world,cf231_leg,-2.600999593734741,-1.6171793937683105,0.9812462329864502
1773047272,920536670,world,cf231,-2.6063685417175293,-1.6069962978363037,0.9972070455551147
1773047272,920536670,world,cf231_leg,-2.6011857986450195,-1.6170170307159424,0.9813929796218872
1773047272,923741459,world,cf231,-2.606478214263916,-1.6063528060913086,0.9971200227737427
1773047272,923741459,world,cf231_leg,-2.6014883518218994,-1.6164671182632446,0.9814378023147583
1773047272,928793997,world,cf231,-2.6066653728485107,-1.6059565544128418,0.9972192049026489
1773047272,928793997,world,cf231_leg,-2.60160231590271,-1.6163017749786377,0.9815380573272705
1773047272,933779909,world,cf231,-2.6069257259368896,-1.605514407157898,0.9971981048583984
1773047272,933779909,world,cf231_leg,-2.601900100708008,-1.616045594215393,0.981610894203186
1773047272,938891612,world,cf231,-2.6072933673858643,-1.605143666267395,0.9975327253341675
1773047272,938891612,world,cf231_leg,-2.601999044418335,-1.6155743598937988,0.9816895723342896
1773047272,943736611,world,cf231,-2.607612133026123,-1.6048400402069092,0.9975626468658447
1773047272,943736611,world,cf231_leg,-2.6019606590270996,-1.615160584449768,0.9815670251846313
1773047272,948965999,world,cf231,-2.607767105102539,-1.6043367385864258,0.9974499940872192
1773047272,948965999,world,cf231_leg,-2.6020238399505615,-1.6148276329040527,0.9816685914993286
1773047272,953865496,world,cf231,-2.608166217803955,-1.60422945022583,0.9974480867385864
1773047272,953865496,world,cf231_leg,-2.6022942066192627,-1.614461898803711,0.9818762540817261
1773047272,959698258,world,cf231,-2.6083147525787354,-1.6038471460342407,0.9973711967468262
1773047272,959698258,world,cf231_leg,-2.6023366451263428,-1.6141711473464966,0.9819126129150391
1773047272,963550210,world,cf231,-2.608531951904297,-1.6034330129623413,0.9975072145462036
1773047272,963550210,world,cf231_leg,-2.602393388748169,-1.6137100458145142,0.9818379878997803
1773047272,968840793,world,cf231,-2.6086204051971436,-1.603034496307373,0.9973839521408081
1773047272,968840793,world,cf231_leg,-2.6025524139404297,-1.6135576963424683,0.9818949699401855
1773047272,973891603,world,cf231,-2.608804702758789,-1.6027535200119019,0.9974561929702759
1773047272,973891603,world,cf231_leg,-2.6026675701141357,-1.6132270097732544,0.9818285703659058
1773047272,978981211,world,cf231,-2.609121084213257,-1.602604627609253,0.9975779056549072
1773047272,978981211,world,cf231_leg,-2.602818489074707,-1.6131147146224976,0.9818906784057617
1773047272,983746427,world,cf231,-2.609182596206665,-1.6022980213165283,0.9976171255111694
1773047272,983746427,world,cf231_leg,-2.603064775466919,-1.6129122972488403,0.9818506240844727
1773047272,988747868,world,cf231,-2.609435796737671,-1.6021009683609009,0.9976319074630737
1773047272,988747868,world,cf231_leg,-2.6031885147094727,-1.6127064228057861,0.9819254875183105
1773047272,994139473,world,cf231,-2.609638214111328,-1.6020101308822632,0.9977022409439087
1773047272,994139473,world,cf231_leg,-2.6031389236450195,-1.6124507188796997,0.9818177223205566
1773047273,640114,world,cf231,-2.609729766845703,-1.6018496751785278,0.9976797103881836
1773047273,640114,world,cf231_leg,-2.6032767295837402,-1.6120795011520386,0.9818108081817627
1773047273,3858471,world,cf231,-2.6099441051483154,-1.6017049551010132,0.9976396560668945
1773047273,3858471,world,cf231_leg,-2.6032347679138184,-1.6117883920669556,0.9817285537719727
1773047273,8880437,world,cf231,-2.6101348400115967,-1.6016589403152466,0.9977679252624512
1773047273,8880437,world,cf231_leg,-2.6033949851989746,-1.6116348505020142,0.9817672967910767
1773047273,13803293,world,cf231,-2.6102733612060547,-1.6015161275863647,0.9977160692214966
1773047273,13803293,world,cf231_leg,-2.6035492420196533,-1.611406922340393,0.9818345308303833
1773047273,19724252,world,cf231,-2.6103453636169434,-1.6013240814208984,0.9978015422821045
1773047273,19724252,world,cf231_leg,-2.603480815887451,-1.6110128164291382,0.9819104671478271
1773047273,23776601,world,cf231,-2.6105573177337646,-1.6013048887252808,0.9977825880050659
1773047273,23776601,world,cf231_leg,-2.603468418121338,-1.6109037399291992,0.9819000959396362
1773047273,29748492,world,cf231,-2.6106929779052734,-1.6013224124908447,0.9978584051132202
1773047273,29748492,world,cf231_leg,-2.6037023067474365,-1.610754370689392,0.9819819927215576
1773047273,33933343,world,cf231,-2.610821008682251,-1.601222276687622,0.997843861579895
1773047273,33933343,world,cf231_leg,-2.603712320327759,-1.610556721687317,0.9820588827133179
1773047273,39842471,world,cf231,-2.6107773780822754,-1.6010477542877197,0.9977624416351318
1773047273,39842471,world,cf231_leg,-2.603546619415283,-1.6102004051208496,0.9818443059921265
1773047273,43776403,world,cf231,-2.6108644008636475,-1.6010075807571411,0.9977505207061768
1773047273,43776403,world,cf231_leg,-2.603671073913574,-1.6101446151733398,0.981977105140686
1773047273,49740122,world,cf231,-2.610952854156494,-1.601007342338562,0.9978559017181396
1773047273,49740122,world,cf231_leg,-2.603773593902588,-1.6098612546920776,0.9820059537887573
1773047273,53889787,world,cf231,-2.6110212802886963,-1.6008942127227783,0.9978119134902954
1773047273,53889787,world,cf231_leg,-2.603621244430542,-1.6096603870391846,0.9819629192352295
1773047273,59726843,world,cf231,-2.6109843254089355,-1.6008338928222656,0.9978041648864746
1773047273,59726843,world,cf231_leg,-2.6038076877593994,-1.6096071004867554,0.9820353984832764
1773047273,64248124,world,cf231,-2.6111862659454346,-1.6010509729385376,0.9977923631668091
1773047273,64248124,world,cf231_leg,-2.60385799407959,-1.6095492839813232,0.9821410179138184
1773047273,68667572,world,cf231,-2.611142635345459,-1.6009185314178467,0.9978488683700562
1773047273,68667572,world,cf231_leg,-2.6039726734161377,-1.6092605590820312,0.9824339151382446
1773047273,73850148,world,cf231,-2.611067771911621,-1.6009116172790527,0.9977830648422241
1773047273,73850148,world,cf231_leg,-2.6038506031036377,-1.6093159914016724,0.9820730686187744
1773047273,80690268,world,cf231,-2.611177921295166,-1.60098397731781,0.9978948831558228
1773047273,80690268,world,cf231_leg,-2.6039607524871826,-1.6092638969421387,0.9821537733078003
1773047273,83849921,world,cf231,-2.6112618446350098,-1.6010589599609375,0.9978551864624023
1773047273,83849921,world,cf231_leg,-2.6041460037231445,-1.6090670824050903,0.9824219942092896
1773047273,90476505,world,cf231,-2.611143112182617,-1.600915789604187,0.9978303909301758
1773047273,90476505,world,cf231_leg,-2.6039700508117676,-1.6089156866073608,0.9823808670043945
1773047273,93914144,world,cf231,-2.611018419265747,-1.6008559465408325,0.9977165460586548
1773047273,93914144,world,cf231_leg,-2.6040215492248535,-1.608851671218872,0.9824380874633789
1773047273,99751429,world,cf231,-2.611013650894165,-1.6009759902954102,0.9977277517318726
1773047273,99751429,world,cf231_leg,-2.604090690612793,-1.6088206768035889,0.9824205636978149
1773047273,103905847,world,cf231,-2.610869884490967,-1.6008849143981934,0.9977202415466309
1773047273,103905847,world,cf231_leg,-2.6040265560150146,-1.6085777282714844,0.9823215007781982
1773047273,108710484,world,cf231,-2.6108696460723877,-1.6008877754211426,0.9977383613586426
1773047273,108710484,world,cf231_leg,-2.603905200958252,-1.6085554361343384,0.9823158979415894
1773047273,113856904,world,cf231,-2.610886573791504,-1.6010706424713135,0.9977049827575684
1773047273,113856904,world,cf231_leg,-2.603908061981201,-1.6084392070770264,0.982323169708252
1773047273,118746016,world,cf231,-2.6106889247894287,-1.6010510921478271,0.9976742267608643
1773047273,118746016,world,cf231_leg,-2.6039845943450928,-1.6084816455841064,0.9824628829956055
1773047273,123832017,world,cf231,-2.6106343269348145,-1.6011472940444946,0.9977070093154907
1773047273,123832017,world,cf231_leg,-2.6037673950195312,-1.6081966161727905,0.9822343587875366
1773047273,129068146,world,cf231,-2.610576868057251,-1.601333498954773,0.997657299041748
1773047273,129068146,world,cf231_leg,-2.603803873062134,-1.6082592010498047,0.9822556972503662
1773047273,133865680,world,cf231,-2.6104447841644287,-1.6011978387832642,0.997591495513916
1773047273,133865680,world,cf231_leg,-2.6038320064544678,-1.608087420463562,0.9822126626968384
1773047273,138898049,world,cf231,-2.610316753387451,-1.601294755935669,0.997589111328125
1773047273,138898049,world,cf231_leg,-2.603745698928833,-1.6081362962722778,0.9822908639907837
1773047273,144763197,world,cf231,-2.6102375984191895,-1.6014115810394287,0.9975502490997314
1773047273,144763197,world,cf231_leg,-2.6035614013671875,-1.607910394668579,0.9823019504547119
1773047273,148921824,world,cf231,-2.610074758529663,-1.6014471054077148,0.9975162744522095
1773047273,148921824,world,cf231_leg,-2.603571891784668,-1.6079792976379395,0.9821990728378296
1773047273,154721385,world,cf231,-2.6098272800445557,-1.601365089416504,0.9973857402801514
1773047273,154721385,world,cf231_leg,-2.603583812713623,-1.6078215837478638,0.9821838140487671
1773047273,158978072,world,cf231,-2.609696388244629,-1.6015839576721191,0.9973888397216797
1773047273,158978072,world,cf231_leg,-2.6033565998077393,-1.6077343225479126,0.9820842742919922
1773047273,163811328,world,cf231,-2.609630823135376,-1.601690411567688,0.9973726272583008
1773047273,163811328,world,cf231_leg,-2.6034796237945557,-1.607793927192688,0.9821896553039551
1773047273,168819902,world,cf231,-2.6094539165496826,-1.6017358303070068,0.997317910194397
1773047273,168819902,world,cf231_leg,-2.603351593017578,-1.607701301574707,0.9822453260421753
1773047273,173831705,world,cf231,-2.60913348197937,-1.6016876697540283,0.9972364902496338
1773047273,173831705,world,cf231_leg,-2.6031665802001953,-1.6075912714004517,0.9820204973220825
1773047273,178979350,world,cf231,-2.6088826656341553,-1.601765513420105,0.9972350597381592
1773047273,178979350,world,cf231_leg,-2.6031320095062256,-1.6075305938720703,0.9819927215576172
1773047273,184003026,world,cf231,-2.608814239501953,-1.6019967794418335,0.9972420930862427
1773047273,184003026,world,cf231_leg,-2.6032047271728516,-1.6075363159179688,0.9820537567138672
1773047273,188708451,world,cf231,-2.60854172706604,-1.6019638776779175,0.9971116781234741
1773047273,188708451,world,cf231_leg,-2.60299015045166,-1.6074416637420654,0.981995701789856
1773047273,193894098,world,cf231,-2.608354091644287,-1.6020517349243164,0.997094988822937
1773047273,193894098,world,cf231_leg,-2.6028664112091064,-1.6073509454727173,0.9820215702056885
1773047273,198866848,world,cf231,-2.608184814453125,-1.6021733283996582,0.9969909191131592
1773047273,198866848,world,cf231_leg,-2.6029510498046875,-1.6075032949447632,0.9820090532302856
1773047273,203628532,world,cf231,-2.6079118251800537,-1.6021785736083984,0.9969832897186279
1773047273,203628532,world,cf231_leg,-2.602741003036499,-1.6072914600372314,0.9819382429122925
1773047273,209664014,world,cf231,-2.6077589988708496,-1.602331280708313,0.9970146417617798
1773047273,209664014,world,cf231_leg,-2.602635145187378,-1.6072700023651123,0.9819923639297485
1773047273,213882313,world,cf231,-2.6074225902557373,-1.602291226387024,0.9969178438186646
1773047273,213882313,world,cf231_leg,-2.6025617122650146,-1.607265830039978,0.9819488525390625
1773047273,218722515,world,cf231,-2.607020854949951,-1.6023188829421997,0.9966837167739868
1773047273,218722515,world,cf231_leg,-2.602508068084717,-1.607175588607788,0.9820305109024048
1773047273,223943623,world,cf231,-2.606968402862549,-1.6024208068847656,0.9967261552810669
1773047273,223943623,world,cf231_leg,-2.602325677871704,-1.6071064472198486,0.9819166660308838
1773047273,228877745,world,cf231,-2.6067891120910645,-1.602627158164978,0.9967976808547974
1773047273,228877745,world,cf231_leg,-2.6022284030914307,-1.6070377826690674,0.9819207191467285
1773047273,233956822,world,cf231,-2.6063804626464844,-1.6026183366775513,0.996731162071228
1773047273,233956822,world,cf231_leg,-2.602123737335205,-1.6070120334625244,0.9819431304931641
1773047273,238871080,world,cf231,-2.606170654296875,-1.6026333570480347,0.9967089891433716
1773047273,238871080,world,cf231_leg,-2.6021103858947754,-1.6070135831832886,0.9818754196166992
1773047273,243792650,world,cf231,-2.605994939804077,-1.6027283668518066,0.9968229532241821
1773047273,243792650,world,cf231_leg,-2.6019773483276367,-1.6068884134292603,0.9818837642669678
1773047273,249073454,world,cf231,-2.6059141159057617,-1.6029969453811646,0.9968580007553101
1773047273,249073454,world,cf231_leg,-2.6019434928894043,-1.606980562210083,0.981927752494812
1773047273,253965695,world,cf231,-2.6056067943573,-1.6029444932937622,0.9968347549438477
1773047273,253965695,world,cf231_leg,-2.6018128395080566,-1.6068474054336548,0.9818711280822754
1773047273,259845029,world,cf231,-2.60528564453125,-1.6028990745544434,0.9967719316482544
1773047273,259845029,world,cf231_leg,-2.6016969680786133,-1.6068685054779053,0.9819670915603638
1773047273,263925601,world,cf231,-2.6050760746002197,-1.6029174327850342,0.9967663288116455
1773047273,263925601,world,cf231_leg,-2.601621150970459,-1.6067101955413818,0.9818562269210815
1773047273,268732267,world,cf231,-2.604949951171875,-1.6030166149139404,0.9967577457427979
1773047273,268732267,world,cf231_leg,-2.601571559906006,-1.6068140268325806,0.9819127321243286
1773047273,274776185,world,cf231,-2.604835033416748,-1.603109359741211,0.9968135356903076
1773047273,274776185,world,cf231_leg,-2.601370096206665,-1.606715202331543,0.9819086790084839
1773047273,278896790,world,cf231,-2.604585647583008,-1.6030291318893433,0.9967042207717896
1773047273,278896790,world,cf231_leg,-2.6013245582580566,-1.6065422296524048,0.9818344116210938
1773047273,284006999,world,cf231,-2.604313850402832,-1.603074312210083,0.9968148469924927
1773047273,284006999,world,cf231_leg,-2.6012442111968994,-1.6065032482147217,0.9819583892822266
1773047273,288821990,world,cf231,-2.6041510105133057,-1.6031134128570557,0.9967973232269287
1773047273,288821990,world,cf231_leg,-2.601076126098633,-1.6064281463623047,0.9818804264068604
1773047273,293912176,world,cf231,-2.603874683380127,-1.6032369136810303,0.996780514717102
1773047273,293912176,world,cf231_leg,-2.601077079772949,-1.6064722537994385,0.9820268154144287
1773047273,298938748,world,cf231,-2.6038129329681396,-1.603270411491394,0.9969297647476196
1773047273,298938748,world,cf231_leg,-2.600889205932617,-1.6063743829727173,0.982105016708374
1773047273,303898603,world,cf231,-2.6035711765289307,-1.6032761335372925,0.9968224763870239
1773047273,303898603,world,cf231_leg,-2.6008613109588623,-1.6063792705535889,0.9819860458374023
1773047273,308855953,world,cf231,-2.6033549308776855,-1.6032452583312988,0.9969160556793213
1773047273,308855953,world,cf231_leg,-2.6008524894714355,-1.6063092947006226,0.9820688962936401
1773047273,313902233,world,cf231,-2.603036403656006,-1.603096842765808,0.9969509840011597
1773047273,313902233,world,cf231_leg,-2.600696563720703,-1.6061171293258667,0.9821101427078247
1773047273,318835547,world,cf231,-2.6028966903686523,-1.6032453775405884,0.9970406293869019
1773047273,318835547,world,cf231_leg,-2.6005146503448486,-1.6060889959335327,0.9821290969848633
1773047273,324728625,world,cf231,-2.602745532989502,-1.603275179862976,0.9970694780349731
1773047273,324728625,world,cf231_leg,-2.600484848022461,-1.6061116456985474,0.9823403358459473
1773047273,329017247,world,cf231,-2.6025547981262207,-1.6031732559204102,0.9971246719360352
1773047273,329017247,world,cf231_leg,-2.600447654724121,-1.6060055494308472,0.9821703433990479
1773047273,333936582,world,cf231,-2.6023411750793457,-1.6031941175460815,0.9971660375595093
1773047273,333936582,world,cf231_leg,-2.6002893447875977,-1.6059327125549316,0.9822173118591309
1773047273,338871010,world,cf231,-2.602060079574585,-1.603097677230835,0.9971535205841064
1773047273,338871010,world,cf231_leg,-2.6001646518707275,-1.605879306793213,0.9823659658432007
