sec,nanosec,frame_id,name,position.x,position.y,position.z
1773048763,60639631,world,cf231,-2.6034388542175293,-1.5953227281570435,0.9663984775543213
1773048763,60639631,world,cf231_leg,-2.6049137115478516,-1.599768042564392,0.9513993263244629
1773048763,65836626,world,cf231,-2.603318452835083,-1.5950366258621216,0.966407060623169
1773048763,65836626,world,cf231_leg,-2.604811668395996,-1.5994096994400024,0.9514964818954468
1773048763,70921267,world,cf231,-2.60324764251709,-1.5949119329452515,0.9663463830947876
1773048763,70921267,world,cf231_leg,-2.604860305786133,-1.5995219945907593,0.9513920545578003
1773048763,76288415,world,cf231,-2.603250503540039,-1.5947893857955933,0.9663403034210205
1773048763,76288415,world,cf231_leg,-2.6048874855041504,-1.5993505716323853,0.9513682126998901
1773048763,80834533,world,cf231,-2.6031577587127686,-1.5946402549743652,0.9664478302001953
1773048763,80834533,world,cf231_leg,-2.604713201522827,-1.5991482734680176,0.9515156745910645
1773048763,86220562,world,cf231,-2.60316801071167,-1.5945907831192017,0.9663757085800171
1773048763,86220562,world,cf231_leg,-2.6047656536102295,-1.5990866422653198,0.95158851146698
1773048763,92204140,world,cf231,-2.603097438812256,-1.5943442583084106,0.9663347005844116
1773048763,92204140,world,cf231_leg,-2.6047000885009766,-1.5989153385162354,0.9515135288238525
1773048763,95679108,world,cf231,-2.6031415462493896,-1.5942866802215576,0.9663230180740356
1773048763,95679108,world,cf231_leg,-2.6047751903533936,-1.598920464515686,0.9515546560287476
1773048763,100647083,world,cf231,-2.6032259464263916,-1.5941705703735352,0.9663304090499878
1773048763,100647083,world,cf231_leg,-2.6048622131347656,-1.598711371421814,0.9514753818511963
1773048763,108248734,world,cf231,-2.603034257888794,-1.5939760208129883,0.9662564992904663
1773048763,108248734,world,cf231_leg,-2.6047327518463135,-1.5986793041229248,0.9512734413146973
1773048763,111509201,world,cf231,-2.6031270027160645,-1.5939762592315674,0.9663345813751221
1773048763,111509201,world,cf231_leg,-2.6048619747161865,-1.5985742807388306,0.9513906240463257
1773048763,115637330,world,cf231,-2.603139877319336,-1.5937349796295166,0.9662829637527466
1773048763,115637330,world,cf231_leg,-2.604841947555542,-1.5984076261520386,0.9515353441238403
1773048763,120758178,world,cf231,-2.6031296253204346,-1.5936204195022583,0.9662348031997681
1773048763,120758178,world,cf231_leg,-2.6048760414123535,-1.5983903408050537,0.9511194229125977
1773048763,125730539,world,cf231,-2.6032445430755615,-1.5935688018798828,0.9663218259811401
1773048763,125730539,world,cf231_leg,-2.6049723625183105,-1.5983037948608398,0.9516481161117554
1773048763,130670699,world,cf231,-2.6032660007476807,-1.5933983325958252,0.9661833047866821
1773048763,130670699,world,cf231_leg,-2.605053186416626,-1.59823739528656,0.9516338109970093
1773048763,137077431,world,cf231,-2.603207588195801,-1.5932679176330566,0.9661853313446045
1773048763,137077431,world,cf231_leg,-2.60509991645813,-1.5981844663619995,0.9514038562774658
1773048763,140588028,world,cf231,-2.6032190322875977,-1.5930976867675781,0.9661298990249634
1773048763,140588028,world,cf231_leg,-2.6049559116363525,-1.5978881120681763,0.9515389204025269
1773048763,145923972,world,cf231,-2.6033217906951904,-1.5930513143539429,0.9661554098129272
1773048763,145923972,world,cf231_leg,-2.6051135063171387,-1.597898006439209,0.9515507221221924
1773048763,150729437,world,cf231,-2.6033341884613037,-1.592881679534912,0.9660975933074951
1773048763,150729437,world,cf231_leg,-2.605333089828491,-1.5979418754577637,0.95157790184021
1773048763,155650905,world,cf231,-2.603447437286377,-1.5927560329437256,0.9661977291107178
1773048763,155650905,world,cf231_leg,-2.605163097381592,-1.5976758003234863,0.9515304565429688
1773048763,160588822,world,cf231,-2.603433609008789,-1.5925685167312622,0.9661868810653687
1773048763,160588822,world,cf231_leg,-2.6053147315979004,-1.5976876020431519,0.9516080617904663
1773048763,165753808,world,cf231,-2.6035361289978027,-1.592522144317627,0.9662125110626221
1773048763,165753808,world,cf231_leg,-2.6052348613739014,-1.5974500179290771,0.9514904022216797
1773048763,171004788,world,cf231,-2.6035192012786865,-1.5922929048538208,0.9660882949829102
1773048763,171004788,world,cf231_leg,-2.6053340435028076,-1.5974035263061523,0.9515135288238525
1773048763,175577637,world,cf231,-2.6037235260009766,-1.5921990871429443,0.9661422967910767
1773048763,175577637,world,cf231_leg,-2.6052913665771484,-1.5972226858139038,0.9515762329101562
1773048763,180817643,world,cf231,-2.603809118270874,-1.5920343399047852,0.9661591053009033
1773048763,180817643,world,cf231_leg,-2.605396032333374,-1.5971758365631104,0.9515522718429565
1773048763,185695989,world,cf231,-2.603868007659912,-1.5918093919754028,0.9660828113555908
1773048763,185695989,world,cf231_leg,-2.605557441711426,-1.5971392393112183,0.951560378074646
1773048763,190586902,world,cf231,-2.6040055751800537,-1.5917060375213623,0.9661787748336792
1773048763,190586902,world,cf231_leg,-2.605415105819702,-1.5968915224075317,0.9514590501785278
1773048763,196052203,world,cf231,-2.6042122840881348,-1.5916117429733276,0.9662072658538818
1773048763,196052203,world,cf231_leg,-2.605628252029419,-1.5968432426452637,0.9515326023101807
1773048763,200866922,world,cf231,-2.6043286323547363,-1.5913965702056885,0.9661722183227539
1773048763,200866922,world,cf231_leg,-2.605565071105957,-1.596671223640442,0.9514352083206177
1773048763,207157971,world,cf231,-2.6044819355010986,-1.5912460088729858,0.9661619663238525
1773048763,207157971,world,cf231_leg,-2.605663299560547,-1.5966235399246216,0.9514627456665039
1773048763,210808047,world,cf231,-2.6045403480529785,-1.5910625457763672,0.9662278890609741
1773048763,210808047,world,cf231_leg,-2.6056761741638184,-1.5965781211853027,0.951383113861084
1773048763,215871910,world,cf231,-2.6045572757720947,-1.5908942222595215,0.9661388397216797
1773048763,215871910,world,cf231_leg,-2.605701208114624,-1.5964070558547974,0.9513822793960571
1773048763,220501672,world,cf231,-2.60481858253479,-1.59086012840271,0.9662216901779175
1773048763,220501672,world,cf231_leg,-2.6057374477386475,-1.5963497161865234,0.9514243602752686
1773048763,225844906,world,cf231,-2.60488224029541,-1.590586543083191,0.9661269187927246
1773048763,225844906,world,cf231_leg,-2.60579252243042,-1.5961753129959106,0.9513312578201294
1773048763,231610445,world,cf231,-2.6050002574920654,-1.5905345678329468,0.9661878347396851
1773048763,231610445,world,cf231_leg,-2.6058130264282227,-1.5961250066757202,0.9513570070266724
1773048763,236713241,world,cf231,-2.6050939559936523,-1.5903712511062622,0.9661442041397095
1773048763,236713241,world,cf231_leg,-2.605780839920044,-1.5959004163742065,0.9511727094650269
1773048763,241161971,world,cf231,-2.6051130294799805,-1.5900824069976807,0.9660705327987671
1773048763,241161971,world,cf231_leg,-2.6059329509735107,-1.5960232019424438,0.9513744115829468
1773048763,246805559,world,cf231,-2.605074644088745,-1.589944839477539,0.9660568237304688
1773048763,246805559,world,cf231_leg,-2.6058998107910156,-1.5957998037338257,0.9512103796005249
1773048763,251273921,world,cf231,-2.605264902114868,-1.5898579359054565,0.9660727977752686
1773048763,251273921,world,cf231_leg,-2.6058719158172607,-1.5957401990890503,0.9511287212371826
1773048763,256378482,world,cf231,-2.6053948402404785,-1.5897578001022339,0.9660574197769165
1773048763,256378482,world,cf231_leg,-2.606048345565796,-1.5956981182098389,0.9511724710464478
1773048763,260902737,world,cf231,-2.6054842472076416,-1.5895934104919434,0.9660453796386719
1773048763,260902737,world,cf231_leg,-2.60599946975708,-1.5955203771591187,0.9511109590530396
1773048763,265772381,world,cf231,-2.6054885387420654,-1.5894299745559692,0.9658952951431274
1773048763,265772381,world,cf231_leg,-2.6061148643493652,-1.5955461263656616,0.9509954452514648
1773048763,270918253,world,cf231,-2.6057159900665283,-1.5894464254379272,0.9660574197769165
1773048763,270918253,world,cf231_leg,-2.6061348915100098,-1.5953726768493652,0.951026439666748
1773048763,275930966,world,cf231,-2.6058850288391113,-1.5894123315811157,0.9660613536834717
1773048763,275930966,world,cf231_leg,-2.606192111968994,-1.5953173637390137,0.9508932828903198
1773048763,282128623,world,cf231,-2.6059165000915527,-1.589118480682373,0.9660488367080688
1773048763,282128623,world,cf231_leg,-2.6063032150268555,-1.595344066619873,0.9508223533630371
1773048763,286574290,world,cf231,-2.6061289310455322,-1.5890984535217285,0.9660357236862183
1773048763,286574290,world,cf231_leg,-2.606400966644287,-1.5952961444854736,0.9508508443832397
1773048763,290870685,world,cf231,-2.6063120365142822,-1.5891268253326416,0.9660520553588867
1773048763,290870685,world,cf231_leg,-2.6064326763153076,-1.5952370166778564,0.9509230852127075
1773048763,296411864,world,cf231,-2.6062676906585693,-1.5888280868530273,0.96599280834198
1773048763,296411864,world,cf231_leg,-2.6064302921295166,-1.5951933860778809,0.950796365737915
1773048763,300791675,world,cf231,-2.6064252853393555,-1.5887973308563232,0.9659130573272705
1773048763,300791675,world,cf231_leg,-2.606572151184082,-1.5951597690582275,0.9508016109466553
1773048763,305948168,world,cf231,-2.6066598892211914,-1.588767647743225,0.9660491943359375
1773048763,305948168,world,cf231_leg,-2.6066620349884033,-1.5951184034347534,0.9507429599761963
1773048763,311340440,world,cf231,-2.606877326965332,-1.5886272192001343,0.9660236835479736
1773048763,311340440,world,cf231_leg,-2.6068453788757324,-1.5951476097106934,0.9507228136062622
1773048763,316257494,world,cf231,-2.6070079803466797,-1.588600516319275,0.9659979343414307
1773048763,316257494,world,cf231_leg,-2.6067676544189453,-1.5950250625610352,0.9507399797439575
1773048763,320781758,world,cf231,-2.607168436050415,-1.58852219581604,0.9659240245819092
1773048763,320781758,world,cf231_leg,-2.6069936752319336,-1.5949976444244385,0.9507108926773071
1773048763,325885250,world,cf231,-2.607273817062378,-1.5885475873947144,0.9659157991409302
1773048763,325885250,world,cf231_leg,-2.607032299041748,-1.5951294898986816,0.9507007598876953
1773048763,330849418,world,cf231,-2.6074697971343994,-1.5886212587356567,0.9659788608551025
1773048763,330849418,world,cf231_leg,-2.607119560241699,-1.594970941543579,0.9507005214691162
1773048763,335745452,world,cf231,-2.6075425148010254,-1.5884644985198975,0.9659541845321655
1773048763,335745452,world,cf231_leg,-2.6072142124176025,-1.595159888267517,0.9507007598876953
1773048763,340502540,world,cf231,-2.60760760307312,-1.5883111953735352,0.9658169746398926
1773048763,340502540,world,cf231_leg,-2.6073944568634033,-1.5950711965560913,0.9507409334182739
1773048763,346037117,world,cf231,-2.6076881885528564,-1.5883170366287231,0.9658325910568237
1773048763,346037117,world,cf231_leg,-2.607346773147583,-1.5950144529342651,0.9506570100784302
1773048763,350726682,world,cf231,-2.6077444553375244,-1.5882835388183594,0.9657378196716309
1773048763,350726682,world,cf231_leg,-2.607466220855713,-1.5950343608856201,0.9506738185882568
1773048763,355766074,world,cf231,-2.6078336238861084,-1.5882415771484375,0.9657045602798462
1773048763,355766074,world,cf231_leg,-2.607590436935425,-1.5950541496276855,0.9506433010101318
1773048763,361485103,world,cf231,-2.6080029010772705,-1.5882046222686768,0.9656895399093628
1773048763,361485103,world,cf231_leg,-2.607693672180176,-1.5950782299041748,0.9506295919418335
1773048763,365943836,world,cf231,-2.608025550842285,-1.5881532430648804,0.9656975269317627
1773048763,365943836,world,cf231_leg,-2.60776424407959,-1.5950404405593872,0.950566291809082
1773048763,370876332,world,cf231,-2.6081953048706055,-1.5881165266036987,0.9656814336776733
1773048763,370876332,world,cf231_leg,-2.6077699661254883,-1.5950409173965454,0.9505167007446289
1773048763,376211720,world,cf231,-2.608375310897827,-1.588148593902588,0.9657429456710815
1773048763,376211720,world,cf231_leg,-2.6078476905822754,-1.5951180458068848,0.9505399465560913
1773048763,380754919,world,cf231,-2.6084177494049072,-1.588283658027649,0.9657080173492432
1773048763,380754919,world,cf231_leg,-2.607893705368042,-1.5951321125030518,0.9504939317703247
1773048763,385853137,world,cf231,-2.6084513664245605,-1.5881834030151367,0.9656423330307007
1773048763,385853137,world,cf231_leg,-2.608001947402954,-1.5951582193374634,0.9504491090774536
1773048763,392203856,world,cf231,-2.6086905002593994,-1.5882737636566162,0.9657081365585327
1773048763,392203856,world,cf231_leg,-2.60801362991333,-1.595180630683899,0.9503651857376099
1773048763,395853584,world,cf231,-2.608752489089966,-1.5881205797195435,0.9655987024307251
1773048763,395853584,world,cf231_leg,-2.6080968379974365,-1.5952582359313965,0.9503389596939087
1773048763,400914759,world,cf231,-2.60886812210083,-1.588188886642456,0.9656448364257812
1773048763,400914759,world,cf231_leg,-2.6081676483154297,-1.5952619314193726,0.9504092931747437
1773048763,405876742,world,cf231,-2.6089837551116943,-1.58821439743042,0.9655524492263794
1773048763,405876742,world,cf231_leg,-2.6081578731536865,-1.5952670574188232,0.9503272771835327
1773048763,411546685,world,cf231,-2.608989715576172,-1.5882134437561035,0.9654990434646606
1773048763,411546685,world,cf231_leg,-2.6082041263580322,-1.5952836275100708,0.9502967596054077
1773048763,415714024,world,cf231,-2.6092283725738525,-1.5883293151855469,0.9655889272689819
1773048763,415714024,world,cf231_leg,-2.608288526535034,-1.5953596830368042,0.9502513408660889
1773048763,420475281,world,cf231,-2.6093287467956543,-1.5884041786193848,0.9654113054275513
1773048763,420475281,world,cf231_leg,-2.608332395553589,-1.5953741073608398,0.9502280950546265
1773048763,425572796,world,cf231,-2.6094870567321777,-1.5884886980056763,0.9654614925384521
1773048763,425572796,world,cf231_leg,-2.6084110736846924,-1.595449686050415,0.950232744216919
1773048763,430809429,world,cf231,-2.609445333480835,-1.5884264707565308,0.9654864072799683
1773048763,430809429,world,cf231_leg,-2.608323335647583,-1.5954492092132568,0.9501347541809082
1773048763,435740390,world,cf231,-2.609496831893921,-1.5885608196258545,0.9653704166412354
1773048763,435740390,world,cf231_leg,-2.6084794998168945,-1.5955322980880737,0.9501726627349854
1773048763,441312037,world,cf231,-2.6096084117889404,-1.5885858535766602,0.9653075933456421
1773048763,441312037,world,cf231_leg,-2.608447551727295,-1.5955405235290527,0.9501117467880249
1773048763,446567376,world,cf231,-2.609818458557129,-1.5886856317520142,0.9652806520462036
1773048763,446567376,world,cf231_leg,-2.6084861755371094,-1.5956032276153564,0.9501104354858398
1773048763,450812450,world,cf231,-2.6098575592041016,-1.5888211727142334,0.9652725458145142
1773048763,450812450,world,cf231_leg,-2.6086068153381348,-1.5958139896392822,0.9500941038131714
1773048763,455493971,world,cf231,-2.6099281311035156,-1.588903546333313,0.9651936292648315
1773048763,455493971,world,cf231_leg,-2.608494997024536,-1.5957454442977905,0.9500322341918945
1773048763,460670285,world,cf231,-2.6098740100860596,-1.5889655351638794,0.9651176929473877
1773048763,460670285,world,cf231_leg,-2.6086032390594482,-1.5958129167556763,0.9501214027404785
1773048763,465709053,world,cf231,-2.6100680828094482,-1.5891129970550537,0.9651962518692017
1773048763,465709053,world,cf231_leg,-2.6086294651031494,-1.5958805084228516,0.9500632286071777
1773048763,470769031,world,cf231,-2.6101438999176025,-1.5891939401626587,0.9650658369064331
1773048763,470769031,world,cf231_leg,-2.6086618900299072,-1.5960899591445923,0.9499514102935791
1773048763,475441558,world,cf231,-2.6102161407470703,-1.589392900466919,0.9651128053665161
1773048763,475441558,world,cf231_leg,-2.608623504638672,-1.5960279703140259,0.9499505758285522
1773048763,480905551,world,cf231,-2.610400915145874,-1.5895452499389648,0.9651023149490356
1773048763,480905551,world,cf231_leg,-2.6086952686309814,-1.5962698459625244,0.9499636888504028
1773048763,485795061,world,cf231,-2.6104211807250977,-1.5897326469421387,0.9650568962097168
1773048763,485795061,world,cf231_leg,-2.6087193489074707,-1.5962181091308594,0.9499465227127075
1773048763,490883007,world,cf231,-2.6105051040649414,-1.5899296998977661,0.9649976491928101
1773048763,490883007,world,cf231_leg,-2.6086740493774414,-1.5964221954345703,0.9498182535171509
1773048763,495510932,world,cf231,-2.610339641571045,-1.5899081230163574,0.964728593826294
1773048763,495510932,world,cf231_leg,-2.608842134475708,-1.596617579460144,0.9498797655105591
1773048763,500700930,world,cf231,-2.6105029582977295,-1.5901222229003906,0.9649748802185059
1773048763,500700930,world,cf231_leg,-2.60876727104187,-1.5966122150421143,0.9498389959335327
1773048763,505671578,world,cf231,-2.6105904579162598,-1.5904256105422974,0.9647482633590698
1773048763,505671578,world,cf231_leg,-2.608847141265869,-1.596850037574768,0.9499549865722656
1773048763,510652442,world,cf231,-2.6106009483337402,-1.5905412435531616,0.9646068811416626
1773048763,510652442,world,cf231_leg,-2.6086819171905518,-1.59677255153656,0.9498332738876343
1773048763,515845705,world,cf231,-2.610535144805908,-1.590651512145996,0.9646066427230835
1773048763,515845705,world,cf231_leg,-2.6087734699249268,-1.59696364402771,0.949874758720398
1773048763,521478392,world,cf231,-2.6105735301971436,-1.5908359289169312,0.9645882844924927
1773048763,521478392,world,cf231_leg,-2.6088459491729736,-1.5971580743789673,0.9499115943908691
1773048763,525707377,world,cf231,-2.610593557357788,-1.5909039974212646,0.9645830392837524
1773048763,525707377,world,cf231_leg,-2.608875274658203,-1.5972259044647217,0.949828028678894
1773048763,532003284,world,cf231,-2.610565423965454,-1.5910756587982178,0.9645876884460449
1773048763,532003284,world,cf231_leg,-2.608971357345581,-1.597529411315918,0.949964165687561
1773048763,536048110,world,cf231,-2.6106200218200684,-1.5913312435150146,0.9646108150482178
1773048763,536048110,world,cf231_leg,-2.6089112758636475,-1.5975189208984375,0.9499573707580566
1773048763,540511035,world,cf231,-2.610563278198242,-1.591558575630188,0.9646786451339722
1773048763,540511035,world,cf231_leg,-2.6088645458221436,-1.5976935625076294,0.9499770402908325
1773048763,545505233,world,cf231,-2.6104753017425537,-1.5917165279388428,0.9648391008377075
1773048763,545505233,world,cf231_leg,-2.608921527862549,-1.5977517366409302,0.9499834775924683
1773048763,550919779,world,cf231,-2.610590934753418,-1.5919791460037231,0.9648561477661133
1773048763,550919779,world,cf231_leg,-2.608766794204712,-1.5978589057922363,0.9499144554138184
1773048763,556032317,world,cf231,-2.610515832901001,-1.5920943021774292,0.9647668600082397
1773048763,556032317,world,cf231_leg,-2.6088335514068604,-1.5981011390686035,0.9499742984771729
1773048763,560657488,world,cf231,-2.6104819774627686,-1.5923134088516235,0.9647938013076782
1773048763,560657488,world,cf231_leg,-2.6089017391204834,-1.5982247591018677,0.950049877166748
1773048763,565743528,world,cf231,-2.61039400100708,-1.5924789905548096,0.9648016691207886
1773048763,565743528,world,cf231_leg,-2.608809232711792,-1.598389983177185,0.9499387741088867
1773048763,571091215,world,cf231,-2.610398054122925,-1.5927129983901978,0.9648646116256714
1773048763,571091215,world,cf231_leg,-2.608870029449463,-1.5985183715820312,0.949908971786499
1773048763,575832220,world,cf231,-2.6104533672332764,-1.5929625034332275,0.9648498296737671
1773048763,575832220,world,cf231_leg,-2.6088504791259766,-1.5985695123672485,0.9498802423477173
1773048763,580749146,world,cf231,-2.6104586124420166,-1.5931975841522217,0.9649091958999634
1773048763,580749146,world,cf231_leg,-2.608876943588257,-1.5988632440567017,0.9501032829284668
1773048763,585687011,world,cf231,-2.610353708267212,-1.593363881111145,0.9648693799972534
1773048763,585687011,world,cf231_leg,-2.6088221073150635,-1.5988528728485107,0.9500482082366943
1773048763,590779537,world,cf231,-2.6103978157043457,-1.593764066696167,0.9647747278213501
1773048763,590779537,world,cf231_leg,-2.6088030338287354,-1.5990936756134033,0.9499897956848145
1773048763,596251385,world,cf231,-2.6102609634399414,-1.5939401388168335,0.9646691083908081
1773048763,596251385,world,cf231_leg,-2.608802318572998,-1.5991367101669312,0.9501423835754395
1773048763,602387937,world,cf231,-2.610368013381958,-1.5943650007247925,0.9648663997650146
1773048763,602387937,world,cf231_leg,-2.6086435317993164,-1.5992450714111328,0.9501173496246338
1773048763,606518223,world,cf231,-2.6103129386901855,-1.5945483446121216,0.9647722244262695
1773048763,606518223,world,cf231_leg,-2.6086254119873047,-1.599410891532898,0.9502246379852295
1773048763,610529601,world,cf231,-2.6102912425994873,-1.5946730375289917,0.964753270149231
1773048763,610529601,world,cf231_leg,-2.6085734367370605,-1.5994006395339966,0.9501446485519409
1773048763,615640265,world,cf231,-2.6101999282836914,-1.5949076414108276,0.9647637605667114
1773048763,615640265,world,cf231_leg,-2.6085236072540283,-1.5996946096420288,0.950171709060669
1773048763,620605677,world,cf231,-2.610083818435669,-1.595125436782837,0.9648169279098511
1773048763,620605677,world,cf231_leg,-2.608565330505371,-1.5996373891830444,0.950164794921875
1773048763,626148247,world,cf231,-2.610032081604004,-1.595304250717163,0.964866042137146
1773048763,626148247,world,cf231_leg,-2.608414888381958,-1.599907398223877,0.9501810073852539
1773048763,630584599,world,cf231,-2.609978675842285,-1.5956501960754395,0.9648677110671997
1773048763,630584599,world,cf231_leg,-2.6085774898529053,-1.6002219915390015,0.9502731561660767
1773048763,635604075,world,cf231,-2.609945058822632,-1.5958225727081299,0.9649256467819214
1773048763,635604075,world,cf231_leg,-2.6084511280059814,-1.6002506017684937,0.9503017663955688
1773048763,640449460,world,cf231,-2.6097769737243652,-1.5960516929626465,0.9648920297622681
1773048763,640449460,world,cf231_leg,-2.608455181121826,-1.6004823446273804,0.9503792524337769
1773048763,645939169,world,cf231,-2.6095657348632812,-1.596191167831421,0.9648650884628296
1773048763,645939169,world,cf231_leg,-2.6083507537841797,-1.6006488800048828,0.9503847360610962
1773048763,650638882,world,cf231,-2.609376907348633,-1.5963548421859741,0.9648557901382446
1773048763,650638882,world,cf231_leg,-2.6084728240966797,-1.6008297204971313,0.9504930973052979
1773048763,655377318,world,cf231,-2.609248161315918,-1.596574306488037,0.964830756187439
1773048763,655377318,world,cf231_leg,-2.608335018157959,-1.6009339094161987,0.9504507780075073
1773048763,660458763,world,cf231,-2.609198570251465,-1.5968706607818604,0.9648174047470093
1773048763,660458763,world,cf231_leg,-2.6083781719207764,-1.601115107536316,0.9503865242004395
1773048763,665649295,world,cf231,-2.609049081802368,-1.5970251560211182,0.9648162126541138
1773048763,665649295,world,cf231_leg,-2.6083736419677734,-1.6013460159301758,0.9505391120910645
1773048763,671445177,world,cf231,-2.6089212894439697,-1.5973901748657227,0.9647725820541382
1773048763,671445177,world,cf231_leg,-2.6083273887634277,-1.6015211343765259,0.9505577087402344
1773048763,675718620,world,cf231,-2.608752489089966,-1.5975459814071655,0.9647494554519653
1773048763,675718620,world,cf231_leg,-2.608344078063965,-1.6016347408294678,0.9505521059036255
1773048763,680854148,world,cf231,-2.6087987422943115,-1.5978155136108398,0.9649515151977539
1773048763,680854148,world,cf231_leg,-2.608407735824585,-1.6018760204315186,0.9506388902664185
1773048763,686113353,world,cf231,-2.608811378479004,-1.59812331199646,0.9649463891983032
1773048763,686113353,world,cf231_leg,-2.608320474624634,-1.6020368337631226,0.9506566524505615
1773048763,691767884,world,cf231,-2.608781576156616,-1.5982962846755981,0.9649752378463745
1773048763,691767884,world,cf231_leg,-2.608289957046509,-1.6022074222564697,0.9507066011428833
1773048763,695968720,world,cf231,-2.6087429523468018,-1.5984704494476318,0.9650839567184448
1773048763,695968720,world,cf231_leg,-2.608351707458496,-1.6023775339126587,0.9508086442947388
1773048763,700976445,world,cf231,-2.6087355613708496,-1.598874807357788,0.9652013778686523
1773048763,700976445,world,cf231_leg,-2.6083695888519287,-1.6026026010513306,0.9509251117706299
1773048763,707074038,world,cf231,-2.6085569858551025,-1.5989161729812622,0.9651303291320801
1773048763,707074038,world,cf231_leg,-2.608365535736084,-1.6027212142944336,0.9509345293045044
1773048763,710765442,world,cf231,-2.6085526943206787,-1.5992015600204468,0.9652589559555054
1773048763,710765442,world,cf231_leg,-2.608133316040039,-1.6027822494506836,0.9507143497467041
1773048763,716398206,world,cf231,-2.608431816101074,-1.5993682146072388,0.9653578996658325
1773048763,716398206,world,cf231_leg,-2.6081769466400146,-1.602957010269165,0.9508081674575806
1773048763,721793807,world,cf231,-2.6083364486694336,-1.5995326042175293,0.9654253721237183
1773048763,721793807,world,cf231_leg,-2.608055591583252,-1.6029376983642578,0.9508140087127686
1773048763,726378609,world,cf231,-2.608152151107788,-1.5996215343475342,0.9653759002685547
1773048763,726378609,world,cf231_leg,-2.608062982559204,-1.603169560432434,0.9508671760559082
1773048763,731008089,world,cf231,-2.6082210540771484,-1.6000301837921143,0.9655411243438721
1773048763,731008089,world,cf231_leg,-2.607963800430298,-1.6032161712646484,0.9508436918258667
1773048763,739060346,world,cf231,-2.6079659461975098,-1.6001091003417969,0.965563178062439
1773048763,739060346,world,cf231_leg,-2.607980966567993,-1.6034021377563477,0.9508432149887085
1773048763,741047173,world,cf231,-2.6079490184783936,-1.600395679473877,0.9656146764755249
1773048763,741047173,world,cf231_leg,-2.6078524589538574,-1.6036202907562256,0.9508664608001709
1773048763,746813131,world,cf231,-2.607741117477417,-1.600370168685913,0.9656294584274292
1773048763,746813131,world,cf231_leg,-2.6078200340270996,-1.6037195920944214,0.9509323835372925
1773048763,752177133,world,cf231,-2.607736587524414,-1.6007022857666016,0.9655417203903198
1773048763,752177133,world,cf231_leg,-2.607815742492676,-1.6039576530456543,0.9509240388870239
1773048763,758292689,world,cf231,-2.607663631439209,-1.600879430770874,0.9657628536224365
1773048763,758292689,world,cf231_leg,-2.6078033447265625,-1.6040035486221313,0.9510018825531006
1773048763,761043494,world,cf231,-2.6075220108032227,-1.601195216178894,0.9658058881759644
1773048763,761043494,world,cf231_leg,-2.6076819896698,-1.604292869567871,0.9509620666503906
1773048763,768039649,world,cf231,-2.6074821949005127,-1.6013679504394531,0.9659188985824585
1773048763,768039649,world,cf231_leg,-2.6076622009277344,-1.6043870449066162,0.9510852098464966
1773048763,771047902,world,cf231,-2.607438802719116,-1.6014735698699951,0.9657108783721924
1773048763,771047902,world,cf231_leg,-2.607555389404297,-1.604509949684143,0.9509649276733398
1773048763,776492643,world,cf231,-2.6073312759399414,-1.6016933917999268,0.9657034873962402
1773048763,776492643,world,cf231_leg,-2.6075916290283203,-1.6047333478927612,0.9511035680770874
1773048763,782810339,world,cf231,-2.6071279048919678,-1.6018898487091064,0.9654941558837891
1773048763,782810339,world,cf231_leg,-2.6074721813201904,-1.6047847270965576,0.9510959386825562
1773048763,788669805,world,cf231,-2.607128858566284,-1.602126955986023,0.9656031131744385
1773048763,788669805,world,cf231_leg,-2.607508897781372,-1.604965090751648,0.9510825872421265
1773048763,794650522,world,cf231,-2.606980085372925,-1.6021596193313599,0.9656225442886353
1773048763,794650522,world,cf231_leg,-2.6073544025421143,-1.6051157712936401,0.9511641263961792
1773048763,799243285,world,cf231,-2.607058525085449,-1.602306604385376,0.9658163785934448
1773048763,799243285,world,cf231_leg,-2.607313394546509,-1.6052905321121216,0.9511358737945557
1773048763,803845187,world,cf231,-2.6069295406341553,-1.6024069786071777,0.9658318758010864
1773048763,803845187,world,cf231_leg,-2.607314109802246,-1.6054519414901733,0.9512501955032349
1773048763,812219255,world,cf231,-2.607001304626465,-1.6027264595031738,0.9658616781234741
1773048763,812219255,world,cf231_leg,-2.6072638034820557,-1.6055560111999512,0.9513071775436401
1773048763,812426893,world,cf231,-2.6068148612976074,-1.602695107460022,0.9658563137054443
1773048763,812426893,world,cf231_leg,-2.607233762741089,-1.6058721542358398,0.9511789083480835
1773048763,817462530,world,cf231,-2.60689640045166,-1.6030100584030151,0.9659732580184937
1773048763,817462530,world,cf231_leg,-2.6072428226470947,-1.6059859991073608,0.9512447118759155
1773048763,822933430,world,cf231,-2.6068663597106934,-1.6031101942062378,0.9660114049911499
1773048763,822933430,world,cf231_leg,-2.607138156890869,-1.6060798168182373,0.9512470960617065
1773048763,829881507,world,cf231,-2.6069095134735107,-1.6032456159591675,0.9659754037857056
1773048763,829881507,world,cf231_leg,-2.607135772705078,-1.6062690019607544,0.9512429237365723
1773048763,834180050,world,cf231,-2.606855630874634,-1.6033034324645996,0.9660696983337402
1773048763,834180050,world,cf231_leg,-2.6071271896362305,-1.6063162088394165,0.9512920379638672
1773048763,838974661,world,cf231,-2.6068098545074463,-1.6034088134765625,0.9660745859146118
