sec,nanosec,frame_id,name,position.x,position.y,position.z
1773048919,769462114,world,cf231,-2.653329610824585,-1.8164557218551636,0.9623723030090332
1773048919,769462114,world,cf231_leg,-2.650947093963623,-1.819682002067566,0.9482706785202026
1773048919,774452825,world,cf231,-2.653136968612671,-1.8161351680755615,0.9623434543609619
1773048919,774452825,world,cf231_leg,-2.650724411010742,-1.8194252252578735,0.9482171535491943
1773048919,779818133,world,cf231,-2.653017997741699,-1.8158481121063232,0.9624538421630859
1773048919,779818133,world,cf231_leg,-2.6505534648895264,-1.8190245628356934,0.9482632875442505
1773048919,784650508,world,cf231,-2.6528873443603516,-1.815685510635376,0.9625166654586792
1773048919,784650508,world,cf231_leg,-2.650322437286377,-1.8186566829681396,0.948298454284668
1773048919,790745318,world,cf231,-2.6526176929473877,-1.8153272867202759,0.9625988006591797
1773048919,790745318,world,cf231_leg,-2.6501097679138184,-1.8182770013809204,0.9482934474945068
1773048919,794544266,world,cf231,-2.6523635387420654,-1.8150042295455933,0.9626249074935913
1773048919,794544266,world,cf231_leg,-2.6499016284942627,-1.8179728984832764,0.948300838470459
1773048919,799705501,world,cf231,-2.6521823406219482,-1.814789056777954,0.9626288414001465
1773048919,799705501,world,cf231_leg,-2.6496846675872803,-1.8175593614578247,0.9484148025512695
1773048919,804506981,world,cf231,-2.6519172191619873,-1.814355492591858,0.9625834226608276
1773048919,804506981,world,cf231_leg,-2.649475336074829,-1.817252278327942,0.9482159614562988
1773048919,810761748,world,cf231,-2.6518235206604004,-1.8141733407974243,0.9625555276870728
1773048919,810761748,world,cf231_leg,-2.6493499279022217,-1.8169012069702148,0.94837486743927
1773048919,814506019,world,cf231,-2.6515774726867676,-1.8138771057128906,0.9625903367996216
1773048919,814506019,world,cf231_leg,-2.649158000946045,-1.8164749145507812,0.948383092880249
1773048919,819317463,world,cf231,-2.6513326168060303,-1.8136632442474365,0.9626907110214233
1773048919,819317463,world,cf231_leg,-2.6490318775177,-1.8162755966186523,0.9484633207321167
1773048919,824531986,world,cf231,-2.6510448455810547,-1.8132712841033936,0.9626115560531616
1773048919,824531986,world,cf231_leg,-2.6489202976226807,-1.8159600496292114,0.9485939741134644
1773048919,829660400,world,cf231,-2.6508450508117676,-1.812843918800354,0.9626978635787964
1773048919,829660400,world,cf231_leg,-2.6487162113189697,-1.8154629468917847,0.9486861228942871
1773048919,834326527,world,cf231,-2.6507174968719482,-1.8126510381698608,0.9628276824951172
1773048919,834326527,world,cf231_leg,-2.6485202312469482,-1.8151524066925049,0.9487472772598267
1773048919,839394458,world,cf231,-2.6505560874938965,-1.8123942613601685,0.9628907442092896
1773048919,839394458,world,cf231_leg,-2.6484363079071045,-1.814778208732605,0.948749303817749
1773048919,844454085,world,cf231,-2.6504082679748535,-1.8121297359466553,0.962989330291748
1773048919,844454085,world,cf231_leg,-2.648146390914917,-1.8143270015716553,0.9487431049346924
1773048919,849636756,world,cf231,-2.6501314640045166,-1.8118115663528442,0.9628419876098633
1773048919,849636756,world,cf231_leg,-2.6480207443237305,-1.8139774799346924,0.948919415473938
1773048919,854511275,world,cf231,-2.649890184402466,-1.8113685846328735,0.962928295135498
1773048919,854511275,world,cf231_leg,-2.6478066444396973,-1.8136008977890015,0.9489477872848511
1773048919,859515181,world,cf231,-2.649728536605835,-1.8111114501953125,0.9629919528961182
1773048919,859515181,world,cf231_leg,-2.6475777626037598,-1.813114881515503,0.9489351511001587
1773048919,865830350,world,cf231,-2.6496005058288574,-1.8108718395233154,0.9629315137863159
1773048919,865830350,world,cf231_leg,-2.6475343704223633,-1.8128697872161865,0.9489432573318481
1773048919,869505743,world,cf231,-2.6493723392486572,-1.810412883758545,0.9632622003555298
1773048919,869505743,world,cf231_leg,-2.6473631858825684,-1.8125051259994507,0.9489284753799438
1773048919,874451045,world,cf231,-2.6493022441864014,-1.8101764917373657,0.9634367227554321
1773048919,874451045,world,cf231_leg,-2.6472208499908447,-1.8121285438537598,0.9489752054214478
1773048919,879402942,world,cf231,-2.6490259170532227,-1.8097867965698242,0.9634686708450317
1773048919,879402942,world,cf231_leg,-2.6470086574554443,-1.8117512464523315,0.9489824771881104
1773048919,884520366,world,cf231,-2.6488089561462402,-1.809400200843811,0.9634701013565063
1773048919,884520366,world,cf231_leg,-2.6468818187713623,-1.8113646507263184,0.9490281343460083
1773048919,889422196,world,cf231,-2.6487088203430176,-1.8090273141860962,0.9634683132171631
1773048919,889422196,world,cf231_leg,-2.6465625762939453,-1.8108118772506714,0.9489650726318359
1773048919,894487557,world,cf231,-2.6484344005584717,-1.8086302280426025,0.9634418487548828
1773048919,894487557,world,cf231_leg,-2.6464128494262695,-1.8104395866394043,0.9491105079650879
1773048919,899642232,world,cf231,-2.648261070251465,-1.8083765506744385,0.9634290933609009
1773048919,899642232,world,cf231_leg,-2.6463115215301514,-1.8101134300231934,0.9492855072021484
1773048919,904556377,world,cf231,-2.6481027603149414,-1.8079988956451416,0.9634361267089844
1773048919,904556377,world,cf231_leg,-2.645981550216675,-1.8094500303268433,0.9491392374038696
1773048919,909413544,world,cf231,-2.6479439735412598,-1.8076204061508179,0.9634453058242798
1773048919,909413544,world,cf231_leg,-2.6459155082702637,-1.8091816902160645,0.9493395090103149
1773048919,914584745,world,cf231,-2.6477723121643066,-1.8072500228881836,0.963417649269104
1773048919,914584745,world,cf231_leg,-2.6457889080047607,-1.808753490447998,0.949414849281311
1773048919,919371836,world,cf231,-2.6475207805633545,-1.8068054914474487,0.9633873701095581
1773048919,919371836,world,cf231_leg,-2.645641326904297,-1.8083409070968628,0.9496163129806519
1773048919,925840037,world,cf231,-2.647268772125244,-1.8063603639602661,0.9633586406707764
1773048919,925840037,world,cf231_leg,-2.6455390453338623,-1.8080929517745972,0.9496701955795288
1773048919,929730288,world,cf231,-2.6471216678619385,-1.8060932159423828,0.9634369611740112
1773048919,929730288,world,cf231_leg,-2.645369052886963,-1.8076138496398926,0.9496407508850098
1773048919,934593086,world,cf231,-2.6469924449920654,-1.8056926727294922,0.9634562730789185
1773048919,934593086,world,cf231_leg,-2.6451263427734375,-1.8071361780166626,0.9496095180511475
1773048919,939573997,world,cf231,-2.647047758102417,-1.8051918745040894,0.9638149738311768
1773048919,939573997,world,cf231_leg,-2.6449921131134033,-1.806714415550232,0.9497995376586914
1773048919,944732319,world,cf231,-2.646888494491577,-1.8048094511032104,0.9638082981109619
1773048919,944732319,world,cf231_leg,-2.6447582244873047,-1.8062695264816284,0.9498001337051392
1773048919,949562492,world,cf231,-2.6466872692108154,-1.804383397102356,0.9639143943786621
1773048919,949562492,world,cf231_leg,-2.644604206085205,-1.805665135383606,0.94975745677948
1773048919,954469983,world,cf231,-2.6464309692382812,-1.803945779800415,0.9639691114425659
1773048919,954469983,world,cf231_leg,-2.644484758377075,-1.8053878545761108,0.9499112367630005
1773048919,959384284,world,cf231,-2.6462485790252686,-1.8035080432891846,0.9640427827835083
1773048919,959384284,world,cf231_leg,-2.6442928314208984,-1.8048405647277832,0.949877142906189
1773048919,964485333,world,cf231,-2.6461498737335205,-1.8030210733413696,0.9640442132949829
1773048919,964485333,world,cf231_leg,-2.6442031860351562,-1.804469347000122,0.9499573707580566
1773048919,969415556,world,cf231,-2.645965099334717,-1.8025435209274292,0.9639862775802612
1773048919,969415556,world,cf231_leg,-2.644017457962036,-1.8040771484375,0.9500341415405273
1773048919,974459403,world,cf231,-2.6457695960998535,-1.8021105527877808,0.9640060663223267
1773048919,974459403,world,cf231_leg,-2.643805980682373,-1.803466796875,0.9500023126602173
1773048919,979487545,world,cf231,-2.6456990242004395,-1.8018087148666382,0.9641557931900024
1773048919,979487545,world,cf231_leg,-2.6437244415283203,-1.8030169010162354,0.9501365423202515
1773048919,984670468,world,cf231,-2.645376443862915,-1.8012455701828003,0.9640687704086304
1773048919,984670468,world,cf231_leg,-2.6434426307678223,-1.8025208711624146,0.9500764608383179
1773048919,989552431,world,cf231,-2.6452884674072266,-1.8007539510726929,0.9641494750976562
1773048919,989552431,world,cf231_leg,-2.6433863639831543,-1.801938533782959,0.9500328302383423
1773048919,994742844,world,cf231,-2.645246982574463,-1.800389289855957,0.9641546010971069
1773048919,994742844,world,cf231_leg,-2.643083095550537,-1.8014129400253296,0.9498722553253174
1773048920,644551,world,cf231,-2.6451661586761475,-1.799923300743103,0.9642478227615356
1773048920,644551,world,cf231_leg,-2.642981767654419,-1.801045298576355,0.9498831033706665
1773048920,4361067,world,cf231,-2.6450302600860596,-1.7993741035461426,0.9644700288772583
1773048920,4361067,world,cf231_leg,-2.6428487300872803,-1.8005433082580566,0.9499828815460205
1773048920,9382508,world,cf231,-2.6447956562042236,-1.7987996339797974,0.9644207954406738
1773048920,9382508,world,cf231_leg,-2.6427001953125,-1.8000928163528442,0.9500534534454346
1773048920,14519430,world,cf231,-2.6446046829223633,-1.7982432842254639,0.9643640518188477
1773048920,14519430,world,cf231_leg,-2.6425843238830566,-1.799622654914856,0.9500678777694702
1773048920,19568283,world,cf231,-2.644467353820801,-1.7976994514465332,0.9643828868865967
1773048920,19568283,world,cf231_leg,-2.642427682876587,-1.7990583181381226,0.950212836265564
1773048920,24479650,world,cf231,-2.644343376159668,-1.7972228527069092,0.9642728567123413
1773048920,24479650,world,cf231_leg,-2.6423044204711914,-1.7985142469406128,0.9502538442611694
1773048920,29639151,world,cf231,-2.6441774368286133,-1.7966489791870117,0.9642931222915649
1773048920,29639151,world,cf231_leg,-2.6421661376953125,-1.7979778051376343,0.9502809047698975
1773048920,34470997,world,cf231,-2.6440556049346924,-1.7962085008621216,0.9642987251281738
1773048920,34470997,world,cf231_leg,-2.641906976699829,-1.797312617301941,0.9503998756408691
1773048920,39522880,world,cf231,-2.6437923908233643,-1.7955384254455566,0.9642246961593628
1773048920,39522880,world,cf231_leg,-2.6418299674987793,-1.7968544960021973,0.9504152536392212
1773048920,44662133,world,cf231,-2.6436843872070312,-1.7950935363769531,0.9642828702926636
1773048920,44662133,world,cf231_leg,-2.641698122024536,-1.796430230140686,0.9503723382949829
1773048920,49449445,world,cf231,-2.6435353755950928,-1.794555902481079,0.9642424583435059
1773048920,49449445,world,cf231_leg,-2.641587257385254,-1.7959200143814087,0.9503881931304932
1773048920,54486833,world,cf231,-2.6433401107788086,-1.7938438653945923,0.9643296003341675
1773048920,54486833,world,cf231_leg,-2.6413447856903076,-1.7953256368637085,0.9503452777862549
1773048920,59554679,world,cf231,-2.643162488937378,-1.7932759523391724,0.9642914533615112
1773048920,59554679,world,cf231_leg,-2.6411170959472656,-1.7947990894317627,0.9503750801086426
1773048920,64562863,world,cf231,-2.6430656909942627,-1.7927050590515137,0.9644006490707397
1773048920,64562863,world,cf231_leg,-2.6410651206970215,-1.794216275215149,0.950532078742981
1773048920,69639532,world,cf231,-2.6428701877593994,-1.7920804023742676,0.9645925760269165
1773048920,69639532,world,cf231_leg,-2.6408917903900146,-1.7936211824417114,0.9505335092544556
1773048920,74560451,world,cf231,-2.642697811126709,-1.7914398908615112,0.9644426107406616
1773048920,74560451,world,cf231_leg,-2.640761613845825,-1.7931164503097534,0.9505950212478638
1773048920,79528697,world,cf231,-2.6425788402557373,-1.7908110618591309,0.9646128416061401
1773048920,79528697,world,cf231_leg,-2.640676498413086,-1.7925119400024414,0.9506133794784546
1773048920,84622930,world,cf231,-2.6425039768218994,-1.79027259349823,0.9645934104919434
1773048920,84622930,world,cf231_leg,-2.6405553817749023,-1.791966438293457,0.950634241104126
1773048920,89412740,world,cf231,-2.642200231552124,-1.7896620035171509,0.9645508527755737
1773048920,89412740,world,cf231_leg,-2.6403465270996094,-1.7913932800292969,0.9507296085357666
1773048920,94447362,world,cf231,-2.6420722007751465,-1.789117693901062,0.9646883010864258
1773048920,94447362,world,cf231_leg,-2.6401240825653076,-1.790785789489746,0.9506261348724365
1773048920,99476961,world,cf231,-2.6419999599456787,-1.7885000705718994,0.9647911787033081
1773048920,99476961,world,cf231_leg,-2.640023946762085,-1.7901887893676758,0.9506299495697021
1773048920,104365195,world,cf231,-2.6420414447784424,-1.7878553867340088,0.9650065898895264
1773048920,104365195,world,cf231_leg,-2.6398394107818604,-1.7895973920822144,0.9505603313446045
1773048920,109439223,world,cf231,-2.641887903213501,-1.7872365713119507,0.9649468660354614
1773048920,109439223,world,cf231_leg,-2.6397457122802734,-1.789070725440979,0.9505258798599243
1773048920,114376168,world,cf231,-2.6416280269622803,-1.7864431142807007,0.9648193120956421
1773048920,114376168,world,cf231_leg,-2.6395387649536133,-1.7885340452194214,0.9505072832107544
1773048920,119467547,world,cf231,-2.6414854526519775,-1.7858201265335083,0.9648382663726807
1773048920,119467547,world,cf231_leg,-2.639448642730713,-1.7879732847213745,0.9505553245544434
1773048920,124523922,world,cf231,-2.6413509845733643,-1.7851557731628418,0.9648221731185913
1773048920,124523922,world,cf231_leg,-2.639329433441162,-1.7873109579086304,0.9505453109741211
1773048920,129736154,world,cf231,-2.6413466930389404,-1.7846157550811768,0.964851975440979
1773048920,129736154,world,cf231_leg,-2.639200210571289,-1.7866926193237305,0.9506107568740845
1773048920,134368816,world,cf231,-2.641223907470703,-1.7840197086334229,0.964730978012085
1773048920,134368816,world,cf231_leg,-2.6389970779418945,-1.7860333919525146,0.9505116939544678
1773048920,139585686,world,cf231,-2.640989065170288,-1.7833300828933716,0.9647088050842285
1773048920,139585686,world,cf231_leg,-2.638850688934326,-1.7854183912277222,0.9505534172058105
1773048920,144324172,world,cf231,-2.640702247619629,-1.7825922966003418,0.9646652936935425
1773048920,144324172,world,cf231_leg,-2.63877272605896,-1.7848514318466187,0.9506562948226929
1773048920,149395641,world,cf231,-2.6407670974731445,-1.7817354202270508,0.9649420976638794
1773048920,149395641,world,cf231_leg,-2.6386947631835938,-1.784438133239746,0.9506739377975464
1773048920,154441371,world,cf231,-2.6406338214874268,-1.781184196472168,0.9648977518081665
1773048920,154441371,world,cf231_leg,-2.6384923458099365,-1.78374183177948,0.9506343603134155
1773048920,159406259,world,cf231,-2.6406288146972656,-1.7806401252746582,0.9649126529693604
1773048920,159406259,world,cf231_leg,-2.6383373737335205,-1.7830959558486938,0.9506585597991943
1773048920,164395218,world,cf231,-2.6403467655181885,-1.7797808647155762,0.9648125171661377
1773048920,164395218,world,cf231_leg,-2.638084650039673,-1.782386064529419,0.9505176544189453
1773048920,169387037,world,cf231,-2.6402480602264404,-1.7792940139770508,0.9648345708847046
1773048920,169387037,world,cf231_leg,-2.6379871368408203,-1.7818245887756348,0.9506345987319946
1773048920,174495884,world,cf231,-2.6401267051696777,-1.778626561164856,0.9648926258087158
1773048920,174495884,world,cf231_leg,-2.6378517150878906,-1.781170129776001,0.9506298303604126
1773048920,179458582,world,cf231,-2.6400275230407715,-1.77802312374115,0.9649252891540527
1773048920,179458582,world,cf231_leg,-2.63777756690979,-1.7806729078292847,0.9507178068161011
1773048920,184341072,world,cf231,-2.63985013961792,-1.7772927284240723,0.9647238254547119
1773048920,184341072,world,cf231_leg,-2.6375269889831543,-1.7798900604248047,0.9507255554199219
1773048920,189518268,world,cf231,-2.639634370803833,-1.776509404182434,0.964555025100708
1773048920,189518268,world,cf231_leg,-2.6375045776367188,-1.7792912721633911,0.9509022235870361
1773048920,194791824,world,cf231,-2.6396560668945312,-1.7758888006210327,0.9648987054824829
1773048920,194791824,world,cf231_leg,-2.637439250946045,-1.7785993814468384,0.951034426689148
1773048920,199278366,world,cf231,-2.6394224166870117,-1.775123953819275,0.9650392532348633
1773048920,199278366,world,cf231_leg,-2.63724684715271,-1.7779340744018555,0.9510097503662109
1773048920,204356499,world,cf231,-2.6394312381744385,-1.7745834589004517,0.9651622772216797
1773048920,204356499,world,cf231_leg,-2.637071132659912,-1.7772974967956543,0.9508856534957886
1773048920,209495765,world,cf231,-2.639300584793091,-1.7737983465194702,0.9651120901107788
1773048920,209495765,world,cf231_leg,-2.636911392211914,-1.7767698764801025,0.9507834911346436
1773048920,214507356,world,cf231,-2.6392886638641357,-1.7732739448547363,0.9653085470199585
1773048920,214507356,world,cf231_leg,-2.636855125427246,-1.7760720252990723,0.9507660865783691
1773048920,219368440,world,cf231,-2.6390979290008545,-1.7725977897644043,0.9652626514434814
1773048920,219368440,world,cf231_leg,-2.6366233825683594,-1.775428056716919,0.9506334066390991
1773048920,224560124,world,cf231,-2.638885498046875,-1.7718547582626343,0.9652239084243774
1773048920,224560124,world,cf231_leg,-2.6365702152252197,-1.77472984790802,0.9508205652236938
1773048920,229424956,world,cf231,-2.6388142108917236,-1.7711914777755737,0.9651538133621216
1773048920,229424956,world,cf231_leg,-2.636406421661377,-1.774049162864685,0.9508461952209473
1773048920,234409988,world,cf231,-2.6386356353759766,-1.77046799659729,0.9650095701217651
1773048920,234409988,world,cf231_leg,-2.63637638092041,-1.7734497785568237,0.9508968591690063
1773048920,239532297,world,cf231,-2.638578176498413,-1.7697248458862305,0.9651589393615723
1773048920,239532297,world,cf231_leg,-2.636284112930298,-1.7728923559188843,0.95099937915802
1773048920,244596221,world,cf231,-2.6385042667388916,-1.7690614461898804,0.9653604030609131
1773048920,244596221,world,cf231_leg,-2.636066198348999,-1.7720898389816284,0.9510012865066528
1773048920,249669316,world,cf231,-2.6384692192077637,-1.7684929370880127,0.965438723564148
1773048920,249669316,world,cf231_leg,-2.6359646320343018,-1.7713375091552734,0.9508849382400513
1773048920,254362397,world,cf231,-2.638139486312866,-1.767580509185791,0.9652714729309082
1773048920,254362397,world,cf231_leg,-2.6357781887054443,-1.7707463502883911,0.9508527517318726
1773048920,259855252,world,cf231,-2.6381022930145264,-1.7669812440872192,0.9652698040008545
1773048920,259855252,world,cf231_leg,-2.6355702877044678,-1.770086646080017,0.9508159160614014
1773048920,265267231,world,cf231,-2.637887716293335,-1.7661997079849243,0.9651175737380981
1773048920,265267231,world,cf231_leg,-2.63554048538208,-1.7694154977798462,0.9508404731750488
1773048920,269655914,world,cf231,-2.637829303741455,-1.7655301094055176,0.9651049375534058
1773048920,269655914,world,cf231_leg,-2.6352946758270264,-1.7687444686889648,0.9507980346679688
1773048920,274688532,world,cf231,-2.6376287937164307,-1.764776587486267,0.9651080369949341
1773048920,274688532,world,cf231_leg,-2.635258436203003,-1.7680739164352417,0.9508883953094482
1773048920,279867708,world,cf231,-2.637495756149292,-1.7642227411270142,0.9650663137435913
1773048920,279867708,world,cf231_leg,-2.6349635124206543,-1.7672303915023804,0.9509619474411011
1773048920,284689140,world,cf231,-2.6373085975646973,-1.763312578201294,0.9652585983276367
1773048920,284689140,world,cf231_leg,-2.6349287033081055,-1.7666728496551514,0.9510267972946167
1773048920,289632487,world,cf231,-2.637256145477295,-1.7626522779464722,0.9654463529586792
1773048920,289632487,world,cf231_leg,-2.6349105834960938,-1.765991449356079,0.9512910842895508
1773048920,294854121,world,cf231,-2.6371965408325195,-1.7619837522506714,0.965456485748291
1773048920,294854121,world,cf231_leg,-2.6348180770874023,-1.7654647827148438,0.9512723684310913
1773048920,299739457,world,cf231,-2.637030839920044,-1.7611368894577026,0.9653795957565308
1773048920,299739457,world,cf231_leg,-2.6346051692962646,-1.764737606048584,0.9512853622436523
1773048920,304512203,world,cf231,-2.63677978515625,-1.760495901107788,0.9655232429504395
1773048920,304512203,world,cf231_leg,-2.634432554244995,-1.7639824151992798,0.9511306285858154
1773048920,309409743,world,cf231,-2.636648178100586,-1.7598297595977783,0.9655047655105591
1773048920,309409743,world,cf231_leg,-2.6341781616210938,-1.7632343769073486,0.95108962059021
1773048920,315827763,world,cf231,-2.636540174484253,-1.7591125965118408,0.9654660224914551
1773048920,315827763,world,cf231_leg,-2.634244203567505,-1.7625869512557983,0.9513841867446899
1773048920,319304980,world,cf231,-2.636366367340088,-1.75835120677948,0.9655981063842773
1773048920,319304980,world,cf231_leg,-2.6341264247894287,-1.7619603872299194,0.9515269994735718
1773048920,324327777,world,cf231,-2.6363415718078613,-1.75767183303833,0.9658418893814087
1773048920,324327777,world,cf231_leg,-2.6340086460113525,-1.7611805200576782,0.9515254497528076
1773048920,329651142,world,cf231,-2.6362147331237793,-1.7569220066070557,0.9659063816070557
1773048920,329651142,world,cf231_leg,-2.633826732635498,-1.7604700326919556,0.9514431953430176
1773048920,334461549,world,cf231,-2.6361191272735596,-1.7563090324401855,0.9658809900283813
1773048920,334461549,world,cf231_leg,-2.633784532546997,-1.7598421573638916,0.9515677690505981
1773048920,339325387,world,cf231,-2.635955333709717,-1.755462646484375,0.965800404548645
1773048920,339325387,world,cf231_leg,-2.633627414703369,-1.758963704109192,0.9514361619949341
1773048920,344391934,world,cf231,-2.6357550621032715,-1.7546720504760742,0.965684175491333
1773048920,344391934,world,cf231_leg,-2.6334564685821533,-1.7583606243133545,0.9514049291610718
1773048920,349523045,world,cf231,-2.6357414722442627,-1.7540192604064941,0.9656665325164795
1773048920,349523045,world,cf231_leg,-2.633378505706787,-1.7578246593475342,0.951404333114624
1773048920,354422953,world,cf231,-2.63562273979187,-1.7533435821533203,0.9656878709793091
1773048920,354422953,world,cf231_leg,-2.6332359313964844,-1.7570595741271973,0.9513272047042847
1773048920,359844206,world,cf231,-2.635420799255371,-1.752553939819336,0.9655947685241699
1773048920,359844206,world,cf231_leg,-2.633026599884033,-1.7563269138336182,0.9512860774993896
1773048920,364477227,world,cf231,-2.63533616065979,-1.7518953084945679,0.9657385349273682
1773048920,364477227,world,cf231_leg,-2.632908582687378,-1.7555451393127441,0.9512882232666016
1773048920,369555160,world,cf231,-2.6352787017822266,-1.7510632276535034,0.9658087491989136
1773048920,369555160,world,cf231_leg,-2.632744312286377,-1.7547460794448853,0.9513264894485474
1773048920,374438696,world,cf231,-2.6351258754730225,-1.7503284215927124,0.9657989740371704
1773048920,374438696,world,cf231_leg,-2.632793426513672,-1.7542200088500977,0.9516245126724243
1773048920,379401220,world,cf231,-2.634957790374756,-1.7495994567871094,0.9657572507858276
1773048920,379401220,world,cf231_leg,-2.6326496601104736,-1.7535701990127563,0.9515591859817505
1773048920,384312357,world,cf231,-2.634754180908203,-1.748803973197937,0.965652585029602
1773048920,384312357,world,cf231_leg,-2.6324732303619385,-1.752741813659668,0.951423168182373
1773048920,389376305,world,cf231,-2.63476824760437,-1.748255729675293,0.9657155275344849
1773048920,389376305,world,cf231_leg,-2.6322567462921143,-1.751930594444275,0.951364278793335
1773048920,394481194,world,cf231,-2.6345009803771973,-1.7473862171173096,0.9656707048416138
1773048920,394481194,world,cf231_leg,-2.632058620452881,-1.7512249946594238,0.9512720108032227
1773048920,399503060,world,cf231,-2.634418487548828,-1.7467315196990967,0.9655811786651611
1773048920,399503060,world,cf231_leg,-2.631990671157837,-1.750563383102417,0.9511297941207886
1773048920,404302303,world,cf231,-2.6342310905456543,-1.746016502380371,0.9655903577804565
1773048920,404302303,world,cf231_leg,-2.6319363117218018,-1.7499792575836182,0.9511224031448364
1773048920,409338613,world,cf231,-2.6341376304626465,-1.745233178138733,0.9655905961990356
1773048920,409338613,world,cf231_leg,-2.631929397583008,-1.7492636442184448,0.9516204595565796
1773048920,414341898,world,cf231,-2.6339211463928223,-1.7445439100265503,0.9658496379852295
1773048920,414341898,world,cf231_leg,-2.631772518157959,-1.7484252452850342,0.9516556262969971
1773048920,419811900,world,cf231,-2.6337666511535645,-1.7438126802444458,0.9658811092376709
1773048920,419811900,world,cf231_leg,-2.6316423416137695,-1.7477641105651855,0.951811671257019
1773048920,424486384,world,cf231,-2.6337242126464844,-1.7430198192596436,0.9659332036972046
1773048920,424486384,world,cf231_leg,-2.6316113471984863,-1.7470875978469849,0.951848030090332
1773048920,429439123,world,cf231,-2.633485794067383,-1.7422841787338257,0.9658050537109375
1773048920,429439123,world,cf231_leg,-2.6315362453460693,-1.7463933229446411,0.9516689777374268
1773048920,434383639,world,cf231,-2.633441209793091,-1.7415838241577148,0.9660028219223022
1773048920,434383639,world,cf231_leg,-2.6314125061035156,-1.7456912994384766,0.9516092538833618
1773048920,439397576,world,cf231,-2.6332414150238037,-1.740790605545044,0.9658879041671753
1773048920,439397576,world,cf231_leg,-2.631211996078491,-1.7449893951416016,0.951570987701416
1773048920,444772374,world,cf231,-2.6331264972686768,-1.7401068210601807,0.9658489227294922
1773048920,444772374,world,cf231_leg,-2.6311135292053223,-1.7442314624786377,0.9514391422271729
1773048920,449451032,world,cf231,-2.6329429149627686,-1.7393438816070557,0.965884804725647
1773048920,449451032,world,cf231_leg,-2.6309683322906494,-1.74350106716156,0.9515231847763062
1773048920,454222037,world,cf231,-2.632751941680908,-1.7385085821151733,0.9657351970672607
1773048920,454222037,world,cf231_leg,-2.6308491230010986,-1.7428327798843384,0.9515403509140015
1773048920,461713975,world,cf231,-2.6327738761901855,-1.737799882888794,0.9660255908966064
1773048920,461713975,world,cf231_leg,-2.630749225616455,-1.742040991783142,0.9515380859375
1773048920,464261653,world,cf231,-2.632622003555298,-1.737057089805603,0.9659806489944458
1773048920,464261653,world,cf231_leg,-2.6305408477783203,-1.7411890029907227,0.9514890909194946
1773048920,469384455,world,cf231,-2.6324806213378906,-1.7363885641098022,0.9658666849136353
1773048920,469384455,world,cf231_leg,-2.6305155754089355,-1.7405518293380737,0.9516303539276123
1773048920,474472235,world,cf231,-2.6321892738342285,-1.7354077100753784,0.9656997919082642
1773048920,474472235,world,cf231_leg,-2.6303443908691406,-1.7396749258041382,0.9514708518981934
1773048920,479706010,world,cf231,-2.6319973468780518,-1.7345736026763916,0.9655715227127075
1773048920,479706010,world,cf231_leg,-2.6302387714385986,-1.739033818244934,0.9514147043228149
1773048920,484389534,world,cf231,-2.6318931579589844,-1.733845829963684,0.9654749631881714
1773048920,484389534,world,cf231_leg,-2.630139112472534,-1.7382786273956299,0.9513171911239624
1773048920,489467940,world,cf231,-2.6317648887634277,-1.733210563659668,0.9655565023422241
1773048920,489467940,world,cf231_leg,-2.6300392150878906,-1.7376381158828735,0.9512127637863159
1773048920,494597809,world,cf231,-2.6315529346466064,-1.7324215173721313,0.9653840065002441
1773048920,494597809,world,cf231_leg,-2.6299450397491455,-1.7368780374526978,0.9510389566421509
1773048920,499739931,world,cf231,-2.631495952606201,-1.7315946817398071,0.9655145406723022
1773048920,499739931,world,cf231_leg,-2.6297695636749268,-1.7361185550689697,0.9509304761886597
1773048920,504350381,world,cf231,-2.6313228607177734,-1.7307870388031006,0.9654942750930786
1773048920,504350381,world,cf231_leg,-2.6298210620880127,-1.735439658164978,0.9511010646820068
1773048920,509390905,world,cf231,-2.6311941146850586,-1.729952096939087,0.9652938842773438
1773048920,509390905,world,cf231_leg,-2.6297731399536133,-1.7347742319107056,0.9511772394180298
1773048920,514411906,world,cf231,-2.631075859069824,-1.7292693853378296,0.9653019905090332
1773048920,514411906,world,cf231_leg,-2.6297194957733154,-1.7339979410171509,0.9511418342590332
1773048920,519370867,world,cf231,-2.630951166152954,-1.7284772396087646,0.965228796005249
1773048920,519370867,world,cf231_leg,-2.62957501411438,-1.7333414554595947,0.9510675668716431
1773048920,524510133,world,cf231,-2.630690813064575,-1.7276805639266968,0.9651634693145752
1773048920,524510133,world,cf231_leg,-2.6294291019439697,-1.73237943649292,0.9509937763214111
1773048920,529667732,world,cf231,-2.630615711212158,-1.7270208597183228,0.9652048349380493
1773048920,529667732,world,cf231_leg,-2.6292476654052734,-1.7316612005233765,0.9509012699127197
1773048920,534334326,world,cf231,-2.630553960800171,-1.7262250185012817,0.965043306350708
1773048920,534334326,world,cf231_leg,-2.629157304763794,-1.7311269044876099,0.9508521556854248
1773048920,539266623,world,cf231,-2.6305243968963623,-1.7254135608673096,0.9651060104370117
1773048920,539266623,world,cf231_leg,-2.629049062728882,-1.7303788661956787,0.9506916999816895
1773048920,544741773,world,cf231,-2.6303718090057373,-1.7247275114059448,0.9650816917419434
1773048920,544741773,world,cf231_leg,-2.628840208053589,-1.729560375213623,0.950553297996521
